t_index	tf-idf
870	0.052427696348704506
917	0.01536373168088483
1258	0.04362379508406093
1997	0.04084438622978652
2420	0.021904925799110384
2470	0.06516161280427538
2626	0.0731388785887537
2905	0.023558025317761355
3227	0.026533825656432676
3843	0.05129606595325311
4175	0.030235378495937867
5324	0.016995930675927768
5786	0.025685317967569714
6531	0.03694005071077715
7461	0.03568084462142799
7992	0.05735294176625664
8629	0.03853856703725781
8932	0.05303098244856034
9394	0.05366233826381931
9720	0.026533825656432676
9765	0.005540085620721873
9923	0.06125727728526601
9991	0.03468734979568264
10634	0.052427696348704506
10736	0.008461750560266334
11317	0.05502064119447838
11482	0.01865419844099027
11518	0.03853856703725781
11619	0.030235378495937867
11621	0.03517500833726314
12032	0.019566073596715167
12511	0.03620626646547956
