t_index	tf-idf
2	0.003502302044637496
15	0.004244279593797749
55	0.0054257657584956525
101	0.006493280755338248
188	0.004550720402799101
221	0.006824663309496459
230	0.007008575785904466
266	0.008927387796894141
298	0.00948115929979732
326	0.010060917246990332
333	0.012538949023782173
390	0.0173680806810065
403	0.0173680806810065
530	0.007047052258241428
671	0.0067894615454689245
917	0.0028093680787903688
991	0.004711830120733939
1011	0.009282518692601823
1264	0.010818777619987995
1641	0.007378434812399639
1755	0.010818777619987995
1839	0.011915266341353212
1853	0.01064755920068832
1888	0.006173558439171677
1926	0.011915266341353212
2048	0.003139746512864586
2077	0.0050345807261764994
2147	0.004439788739689758
2235	0.007378434812399639
2284	0.004307753200962076
2386	0.00712584245530219
2427	0.007562347288807646
2504	0.007976922529656856
2628	0.005636203861101243
2636	0.008846013859096368
2649	0.008213452159132427
2650	0.00981254185395553
2724	0.00948115929979732
2811	0.0054257657584956525
2854	0.009379852060023426
2881	0.008033975220551718
2894	0.008544834713290638
2896	0.0024258108751028713
2979	0.0058184275434639944
3090	0.0020674695226036797
3100	0.00840692797205224
3179	0.004086466650733969
3188	0.007760987896003142
3303	0.00448080922327332
3356	0.006372199046367174
3465	0.00589036541379554
3576	0.008340745843196154
3619	0.008033975220551718
3948	0.0076596806562292475
4054	0.007813235778516683
4058	0.006342829676924825
4106	0.006342829676924825
4148	0.0067894615454689245
4166	0.004386128643655076
4192	0.008616772583622182
4299	0.009011520693012464
4319	0.005140200187285147
4407	0.0112013307035915
4460	0.01064755920068832
4702	0.0067547521299706785
4760	0.01033694398741636
4853	0.012538949023782173
4927	0.00414598227889705
5048	0.0043206450884147865
5066	0.006493280755338248
5097	0.0076596806562292475
5194	0.0050174063825209276
5259	0.007709817366557848
5266	0.0173680806810065
5288	0.006401920153143219
5362	0.007423151026753676
5423	0.011915266341353212
5511	0.0072913492892182855
5534	0.007207216393099964
5605	0.006040816492208965
5715	0.0032716942789830154
5726	0.008092370450161352
5943	0.00948115929979732
6161	0.014641673511179855
6191	0.00589036541379554
6252	0.010060917246990332
6491	0.006401920153143219
6493	0.008616772583622182
6526	0.008152172928322295
6543	0.004494634789692822
6566	0.003675512983316576
6575	0.008474923533764857
6608	0.006588133680020888
6648	0.0028447707155974645
6718	0.007709817366557848
6885	0.010060917246990332
6932	0.009188859171526571
7063	0.008616772583622182
7263	0.0043206450884147865
7402	0.005592664450414431
7449	0.0051222818224116685
7543	0.01033694398741636
7638	0.002961577345554862
7665	0.004467060253182587
7680	0.004098256139669817
7713	0.006462452001699929
7719	0.0014478451939061879
7842	0.006824663309496459
7911	0.006933367522716062
7929	0.002733215631583321
7963	0.014641673511179855
7991	0.0034290367162621398
8134	0.01033694398741636
8189	0.00786660735711179
8482	0.011653794966720784
8587	0.004359727514302246
8597	0.004074732904270776
8654	0.00565826340860546
8656	0.003808583521177317
8797	0.005069290141674747
8845	0.005866153682691227
8865	0.009188859171526571
9058	0.006173558439171677
9304	0.004884129647763077
9354	0.008213452159132427
9362	0.009188859171526571
9373	0.002492969980319742
9375	0.006824663309496459
9481	0.008927387796894141
9578	0.007423151026753676
9764	0.0015220538617821402
9765	0.0010130442277891426
9811	0.0067205214803181795
9953	0.012538949023782173
9991	0.006342829676924825
9999	0.0030221091941115713
10092	0.005069290141674747
10216	0.00981254185395553
10218	0.007515075711859132
10224	0.006015099342342242
10225	0.010487395065829786
10398	0.009188859171526571
10559	0.008544834713290638
10635	0.004426264549523432
10643	0.0072489263287656746
10693	0.006824663309496459
10730	0.00477310935154407
10736	0.0015472915310201297
10781	0.005176429776033826
10826	0.009379852060023426
10842	0.006933367522716062
10990	0.010487395065829786
11008	0.009586778760905967
11034	0.012921502107385676
11166	0.00532688085444725
11228	0.010818777619987995
11323	0.005989645962763671
11416	0.003994114310491536
11471	0.00981254185395553
11527	0.006653444890196784
11531	0.00840692797205224
11565	0.00733451007716369
11635	0.009098606216193817
11658	0.006970686763624391
11720	0.010818777619987995
11729	0.014641673511179855
11899	0.002652721567134149
11991	0.009011520693012464
12154	0.008152172928322295
12325	0.0033230412710979706
12399	0.004522519158939031
12557	0.0030451947815500866
12560	0.005086828608690041
12612	0.007166195909516401
12644	0.0015856358900320463
