t_index	tf-idf
39	0.02908253005604062
115	0.05704966923983658
1230	0.03196383626783815
1245	0.013184873723795457
1398	0.03089815871685104
1421	0.015942838956509525
1488	0.017925774414228494
1540	0.06332112748283619
1711	0.017573218057643822
2189	0.02301907641526186
2633	0.02413751097698637
2973	0.019074218296021902
3365	0.021299599580778265
3582	0.025277902426568973
3671	0.05077821099683697
4006	0.02908253005604062
4503	0.02908253005604062
5152	0.06332112748283619
6293	0.008436184354487614
6405	0.02706357145170611
6561	0.01970817570862296
6566	0.013400307751675016
7034	0.025552099219443365
7143	0.014644883027658491
7250	0.012274271059516168
7339	0.02706357145170611
7461	0.023787229747618658
7724	0.04710964309984361
7836	0.039443460072872895
7837	0.02908253005604062
7864	0.027571057823777875
7916	0.02413751097698637
7941	0.028295268370844787
7993	0.017068875648668373
8441	0.044506752753837364
8570	0.04011397430977709
8639	0.016747618172262252
8745	0.019420919781838932
9207	0.028295268370844787
9720	0.01768921710428845
9958	0.021654460816169525
10085	0.013885460754292301
10589	0.02071023209144749
10941	0.034197377302168736
10949	0.02583486603588657
10959	0.05338110134284322
11015	0.015337876286576006
11232	0.020080565787158465
