t_index	tf-idf
2	0.016129022573988468
16	0.028305955048173206
90	0.019317440782355613
181	0.027701115392365583
388	0.04760434731047008
1454	0.041500424244136344
2251	0.034185563938997195
2284	0.019838337109693772
2461	0.040738221719522745
2483	0.01595907442899293
2623	0.029903266636426142
2750	0.02426691640843086
2811	0.024987079150966818
2861	0.0301926188548857
2924	0.07998458208358256
2979	0.026795390002794708
3111	0.04695109510717976
3626	0.03598200687474788
4396	0.03699857009464606
4634	0.03176066332815528
5086	0.03754290164358951
5499	0.015067013126895465
6015	0.03397963400447202
6543	0.020698976005164314
6735	0.040023688928901305
6877	0.0446576694303666
7095	0.03227633585613899
7134	0.019148954161062704
7420	0.01595907442899293
7719	0.006667708129831128
8252	0.02843086123302746
8550	0.040738221719522745
8757	0.007828290564393112
8797	0.023345415126133702
9375	0.03142937050426001
9648	0.06414089810126775
10048	0.02793922404966551
12566	0.017158534022037045
