t_index	tf-idf
16	0.022408881079803787
319	0.019350508518268503
320	0.03168542040204687
356	0.02462670047385143
756	0.023340333891667984
1208	0.011535264431136606
1650	0.020874742109073197
1711	0.017573218057643822
1733	0.013044049064476777
2189	0.02301907641526186
2704	0.020233922029791157
3167	0.017123545311713142
3352	0.016960517446880714
3794	0.016286157173061512
3959	0.012436132293993513
3973	0.02722959081985768
4127	0.02810870914890882
4166	0.015991094013325796
4175	0.02015691899729191
4185	0.014398109502666175
4307	0.020548659910264944
4395	0.024753245217855453
4536	0.021042298781060988
5048	0.015752351884845573
5533	0.023902489926784513
5915	0.012371039914636242
6684	0.021930049685622753
7207	0.019074218296021902
7337	0.017747779132076542
7650	0.02095813257685807
7930	0.007165259222623743
8386	0.019635502211835014
8678	0.034197377302168736
8765	0.03115304322553878
9206	0.019280640976443757
9764	0.005549154704414053
9768	0.01350997941818246
10557	0.02231106605462921
10589	0.02071023209144749
10996	0.019350508518268503
11071	0.01848178697485585
11232	0.020080565787158465
11312	0.015115560391812161
11514	0.029721463801175033
12032	0.013044049064476777
12401	0.025552099219443365
12557	0.011102272641068023
12649	0.013733393280511064
