t_index	tf-idf
2	0.005023793916488212
14	0.0056489024659178225
15	0.0060881059747098865
75	0.011607908432608498
356	0.009689193629056302
559	0.024913230485050307
565	0.011059164255308389
743	0.01005328493879739
839	0.010221495325228553
880	0.007504610477123372
917	0.004029831260559956
971	0.016067482566627152
1028	0.006179154181707897
1059	0.009738981725057884
1130	0.02100240052833176
1245	0.005187491301165427
1354	0.022445771504198003
1508	0.00470517432563704
1521	0.012688954306080856
1596	0.010398050061754042
1690	0.011284067930283305
1807	0.019978312523345695
1834	0.008148288035979341
2061	0.01331508828856819
2073	0.014075367413460804
2566	0.004729640338337551
2652	0.00838017032686358
2677	0.008346105082837696
2822	0.009689193629056302
2867	0.011693690675872144
2957	0.011607908432608498
2981	0.011781591211870286
2987	0.007841219252948254
3090	0.002965632511931508
3103	0.006936799350997341
3201	0.011442306907294671
3629	0.022445771504198003
4039	0.01637722486899928
4062	0.009591659011845582
4074	0.010164537456742258
4487	0.011964184611142025
4536	0.008278937225335473
4859	0.01637722486899928
4947	0.004039929964737755
4999	0.012805679216856351
5093	0.008740051357183922
5185	0.013751526911135608
5203	0.00855556495556219
5319	0.01331508828856819
5362	0.010647962538376176
5367	0.011693690675872144
5434	0.00437921426931337
5673	0.0073732379735647596
5727	0.012805679216856351
5915	0.004867294392643768
6111	0.0074514782842715665
6240	0.017986197370179348
6411	0.015273138197708655
6461	0.010779821717830722
6551	0.010398050061754042
6566	0.00527225223016722
6641	0.008894849260137805
6700	0.0057455543079633796
6927	0.013180740614894671
6994	0.015273138197708655
7263	0.006197646643217931
7407	0.015273138197708655
7655	0.005554805599660199
7719	0.0020768271224064173
7767	0.0060881059747098865
7930	0.0028191183826716364
7993	0.00671562320603346
8268	0.009738981725057884
8385	0.024913230485050307
8386	0.007725443493180989
8389	0.016716509173574895
8417	0.009945404233404188
8478	0.010279379378404674
8525	0.005761921191209898
8856	0.017091570571613215
8888	0.008591705274456086
8923	0.016716509173574895
9058	0.008855514154549538
9140	0.017091570571613215
9155	0.012256935039556244
9257	0.008084718653218996
9359	0.011362308240990111
9519	0.014827583588507076
9764	0.0021832739820645455
9765	0.0014531372119926226
9800	0.015782547269420494
9860	0.008894849260137805
9940	0.017091570571613215
9999	0.004334992696471517
10196	0.006179154181707897
10497	0.017986197370179348
10528	0.022445771504198003
10557	0.008778124349362312
10736	0.00221947555679117
10765	0.013051279408474737
10861	0.02100240052833176
10988	0.014624111590760911
11063	0.014827583588507076
11166	0.007641017619084171
11197	0.01331508828856819
11312	0.005947105727926096
11393	0.008346105082837696
11470	0.004423992102932241
11503	0.00838017032686358
11646	0.009945404233404188
11835	0.014075367413460804
12032	0.0051320848778269295
12039	0.005585895673571175
12169	0.011781591211870286
12171	0.012805679216856351
12340	0.008213013288815685
12348	0.009450191754128324
12361	0.00805335465442348
12411	0.017986197370179348
12427	0.016716509173574895
12539	0.011693690675872144
12649	0.005403302274299435
