t_index	tf-idf
189	0.01264089000777528
392	0.014032985423985322
432	0.012680394776087895
473	0.03483041395495048
665	0.01936301878784553
782	0.013345349717804992
916	0.014796891262353472
917	0.0078038002188621355
1030	0.01685223037916332
1174	0.021558299711119836
1647	0.02373565198136288
2223	0.01393723995144702
2227	0.01761897132479118
2526	0.016096956411291535
3103	0.013433166997169453
3167	0.013046510713686203
3202	0.01656791943775535
3427	0.016032227642713136
3544	0.03056302804554445
3803	0.01577922445062666
3924	0.01577922445062666
4942	0.014481100330338564
5070	0.026629941002516574
5324	0.008632853676661723
5434	0.008480383188194145
5448	0.03309796205931447
5576	0.04824466855835138
5878	0.011126311517008448
6298	0.015535179028928973
6311	0.031114807509976385
6333	0.01026535183994399
6467	0.022478806806003757
6648	0.007902140876659624
6718	0.021416159351549575
6865	0.020135906468793537
6890	0.01178966553832708
7337	0.013522117433963081
7638	0.008226603737652395
7952	0.010018637362925199
8387	0.005642333149597223
8532	0.010154609487223793
8541	0.02503200192503462
8757	0.004721826054713305
8966	0.017301970040178166
9266	0.013522117433963081
9373	0.0069249166119992826
9392	0.015595385203804197
9393	0.021416159351549575
9590	0.018481791361657732
9764	0.004227927393839278
9797	0.0217034327181019
9798	0.02633655361054811
9970	0.014032985423985322
10170	0.02693637203736398
10179	0.02693637203736398
11036	0.020619863963204654
11635	0.02527390615609393
11661	0.023541454260457936
12535	0.019906099748656668
12557	0.008458874393194685
12580	0.020020045536388788
12644	0.004404544138977906
12653	0.019259354229766837
