t_index	tf-idf
14	0.0026006267956300917
33	0.00413181678123007
43	0.0029052874526725313
81	0.004329507609379836
90	0.002770048112186843
190	0.004415782639415702
262	0.006559940088725117
298	0.006261142933828419
303	0.0047870268208829924
319	0.003504997769346748
354	0.0032040846075692287
468	0.0035306052763025672
528	0.001926405354333896
563	0.005465469857168445
750	0.0053440182218046665
863	0.004208055974016058
917	0.0018552430708993002
969	0.0072659274221483034
989	0.007031407019322475
1011	0.0061299651743596945
1082	0.0029052874526725313
1112	0.0034183970219091304
1129	0.0029590249587654
1203	0.0072659274221483034
1271	0.007397105181617028
1273	0.003081877917088883
1396	0.005194929386771937
1486	0.003193545361591228
1489	0.005841707265440998
1508	0.0021661557272744107
1558	0.003637234557673986
1582	0.008831864584302334
1647	0.005642815376701364
1671	0.004227683120000239
1677	0.005690321517486347
1715	0.007695902336513726
1722	0.005642815376701364
1757	0.008831864584302334
1856	0.007397105181617028
1976	0.004188661107403187
2008	0.008533067429405636
2032	0.008831864584302334
2048	0.002073417508495481
2216	0.007695902336513726
2345	0.007031407019322475
2386	0.00470574501765239
2397	0.005305455334326606
2421	0.004438080222851627
2444	0.005159684004680829
2454	0.002896500047696748
2465	0.008533067429405636
2505	0.006403741276807286
2570	0.006330891634560544
2573	0.004169493086537998
2596	0.008280438034573134
2851	0.0072659274221483034
2922	0.009669029677194244
2928	0.005789676003231061
2942	0.004188661107403187
2973	0.0034549527479586844
2977	0.006644001955559653
3015	0.0064799804695932755
3023	0.007031407019322475
3082	0.0075397035245958945
3113	0.009197562746596886
3147	0.004902080866724126
3167	0.0031016233017442676
3200	0.003014584418466179
3342	0.005465469857168445
3431	0.005091388826972164
3433	0.009669029677194244
3469	0.005642815376701364
3477	0.006261142933828419
3610	0.004994002926571087
3753	0.006403741276807286
3769	0.0072659274221483034
3801	0.005951004231234646
3802	0.009669029677194244
3803	0.0037512873222244514
3858	0.008831864584302334
3885	0.009669029677194244
3958	0.005739245959616036
3959	0.0022525824532516553
4006	0.005267779029018678
4153	0.0061299651743596945
4185	0.0026079594570867035
4201	0.008533067429405636
4212	0.00470574501765239
4254	0.006068114547234528
4263	0.0026831491159901863
4295	0.004372077459982437
4373	0.00692563825101967
4382	0.00404124970046114
4411	0.008533067429405636
4454	0.0072659274221483034
4464	0.004460685368848561
4581	0.005739245959616036
4623	0.010333524994385494
