t_index	tf-idf
2	0.00164317120056719
55	0.0025456005569349576
165	0.0037163581914230388
174	0.004849772648251644
175	0.0033621562578160058
176	0.004311126957150536
177	0.0037163581914230388
180	0.00364121416032319
181	0.0028220975466753144
182	0.0038829745634038552
184	0.003306257761909517
190	0.003137218229075499
388	0.004849772648251644
396	0.008148563322188036
528	0.0013686257879315883
625	0.002536172745345582
763	0.001939527543483162
826	0.004783221485449949
880	0.0024545910943942397
917	0.0013180681334807362
989	0.004995503646435539
1030	0.0028463552651133766
1031	0.0020031046858435954
1082	0.0020640782170461684
1107	0.0024545910943942397
1112	0.002428619868112385
1178	0.0025840942567925103
1211	0.0026546812238765565
1245	0.0016967129724991476
1254	0.006869417867175535
1269	0.0034009707976782656
1351	0.004400734880708042
1447	0.0030759236366907686
1504	0.002786633027281869
1508	0.001538957822326324
1533	0.0051621200184163545
1542	0.005727410542048776
1585	0.003106167632427201
1602	0.006274649101448039
1617	0.005590272412163035
1670	0.005882884930728902
1677	0.004042721721538557
1775	0.00492035961533569
1776	0.006274649101448039
1938	0.00374252397504008
1994	0.0029093072647099526
2048	0.001473071420244779
2065	0.0036172065392697677
2098	0.0022466943561814633
2223	0.0023540110373757705
2227	0.0029758584275116472
2396	0.006534461468761863
2414	0.006869417867175535
2454	0.002057835154529861
2496	0.0016785907643294513
2577	0.004113308688622604
2622	0.0029223166555796902
2628	0.0026443315702217624
2630	0.003288205797676358
2675	0.004660547248021866
2684	0.0036657272419314203
2697	0.0032356707948254715
2706	0.0036907675267950756
2735	0.008148563322188036
2758	0.007341512395474949
2761	0.005467598174734953
2804	0.006869417867175535
2811	0.0025456005569349576
2813	0.004311126957150536
2861	0.0030759236366907686
2874	0.008148563322188036
2896	0.001138115021831106
2919	0.005882884930728902
2978	0.003003581841287033
2983	0.0035040760304374495
2988	0.006869417867175535
2989	0.005075834004015815
3008	0.008148563322188036
3038	0.006274649101448039
3049	0.0035480181649901825
3103	0.0022688727099776825
3158	0.005590272412163035
3179	0.0019172430666982427
3202	0.0027983349184412523
3227	0.0022763603780317576
3281	0.008148563322188036
3285	0.0029354730483269935
3309	0.004995503646435539
3327	0.004783221485449949
3337	0.00492035961533569
3351	0.003306257761909517
3353	0.004311126957150536
3356	0.002989637622290229
3392	0.002203566152713756
3402	0.005727410542048776
3420	0.001473071420244779
3459	0.005727410542048776
3460	0.0032186729984956617
3527	0.005467598174734953
3535	0.004113308688622604
3538	0.007341512395474949
3585	0.005727410542048776
