t_index	tf-idf
177	0.00610661500176561
178	0.006481111872727498
249	0.004823486550775192
356	0.0052074080297130785
577	0.012063366182872935
660	0.004677050721970439
661	0.004780491672849394
662	0.007756213736666556
754	0.0042785385789866764
756	0.004935400999119222
763	0.0031869769767366497
917	0.0021658123955432362
970	0.006064565143147856
1004	0.004889846667232795
1030	0.004677050721970439
1039	0.008084996196124284
1050	0.007231163482396915
1107	0.0040333148819782
1168	0.010737242853956717
1171	0.007014343999268361
1208	0.002439174857685274
1211	0.004362097341435928
1217	0.008208470749429321
1273	0.003597786995720502
1320	0.01128763376412544
1384	0.009185778016461728
1508	0.002528772104527396
1671	0.004935400999119222
1818	0.009185778016461728
1834	0.004379256125063787
2016	0.012063366182872935
2110	0.00459814504219642
2157	0.0035750106368390468
2261	0.00459814504219642
2427	0.005830003416481665
2461	0.00681961420855447
2483	0.002671563120271945
2530	0.009185778016461728
2568	0.009666590657100795
2631	0.0076580798392606
2662	0.006882347420513105
2672	0.008984203168176818
2750	0.004062303187314418
2803	0.006642886353012696
2811	0.004182859064919556
2854	0.007231163482396915
2987	0.004214223563258534
3090	0.0015938641694081233
3093	0.007756213736666556
3153	0.012063366182872935
3200	0.0035192285061389317
3216	0.005757798939881801
3233	0.012063366182872935
3285	0.004823486550775192
3420	0.002420509426217192
3465	0.004541030605348985
3492	0.008482250074314098
3509	0.010737242853956717
3512	0.010737242853956717
3578	0.009185778016461728
3856	0.003401948858031381
3904	0.012063366182872935
3948	0.005905040153480698
3959	0.0026296667405801264
4172	0.007564734909437084
4188	0.005103967078834123
4307	0.004345091082346773
4324	0.004262255999427365
4372	0.005943691802412439
4391	0.003262383448310267
4406	0.0051810187623598306
4551	0.0020966212941926276
4575	0.008635387106293007
4642	0.004246110827240557
4643	0.007475733208607626
4645	0.007231163482396915
4660	0.007014343999268361
4667	0.003105552282049367
4726	0.005983140448460572
4741	0.006380394326650388
4786	0.004780491672849394
4947	0.0021712398929427585
4982	0.005983140448460572
5102	0.012063366182872935
5206	0.01128763376412544
5269	0.0031962418449646866
5317	0.0036441696685999094
5369	0.006481111872727498
5419	0.003921563905377785
5467	0.012063366182872935
5499	0.0025222312723437346
5600	0.01128763376412544
5638	0.004167367550722036
5699	0.009185778016461728
5715	0.0025222312723437346
5739	0.005943691802412439
5781	0.007969009681928913
5782	0.005983140448460572
5842	0.005129307734733204
5891	0.004230100762680672
5915	0.002615902713227047
5964	0.003667789617375716
5990	0.0067000007898601315
5992	0.0076580798392606
6005	0.005722693522827725
6060	0.0061496098796914095
6117	0.0042785385789866764
6293	0.0017838627709929758
6503	0.003320955110873848
6531	0.0052074080297130785
6555	0.0033012313119542692
6588	0.010737242853956717
6636	0.004018983792120395
6648	0.002193105177222715
6666	0.0037037754723423548
6706	0.01128763376412544
6773	0.005403087059617981
6943	0.007564734909437084
6964	0.0055883793283435824
6966	0.009961510435209223
7134	0.003205551797887149
7141	0.005621084253802643
7143	0.003096715353866113
7394	0.008635387106293007
7638	0.0022831543412867882
7642	0.007859654687545512
7665	0.0034437689176517743
7719	0.0011161802155664445
7855	0.006533531358629296
7871	0.003868044568022742
7903	0.005524600370772556
7929	0.002107104561793309
7930	0.001515120892889602
7993	0.003609277670203005
8019	0.0040477541320276976
8246	0.008984203168176818
8252	0.004759351219625743
8258	0.005983140448460572
8272	0.005556224091596888
8345	0.0046371911229510674
8369	0.008635387106293007
8387	0.0015659338697120047
8502	0.008984203168176818
8504	0.009185778016461728
8597	0.0031413139129840783
8632	0.00469729632412528
8656	0.002936132670511148
8721	0.009666590657100795
8757	0.0013104627376517104
8759	0.0030617702444538613
8847	0.006064565143147856
8880	0.004076963730701764
8998	0.008482250074314098
9035	0.0052074080297130785
9184	0.0038946171000487904
9240	0.0055883793283435824
9246	0.006533531358629296
9262	0.0067588728672080675
9334	0.008084996196124284
9387	0.005688220670352145
9396	0.008635387106293007
9397	0.007756213736666556
9449	0.00469729632412528
9522	0.009411119525040501
9530	0.0032432513733729003
9578	0.005722693522827725
9678	0.012063366182872935
9765	0.0007809812328770923
9814	0.005830003416481665
9887	0.010737242853956717
9970	0.0038946171000487904
10040	0.004136755832857155
10048	0.004677050721970439
10050	0.005688220670352145
10051	0.012063366182872935
10079	0.0032243087280305035
10209	0.006193593231702867
10216	0.007564734909437084
10234	0.005078957682835487
10287	0.0040333148819782
10298	0.007756213736666556
10369	0.008984203168176818
10424	0.003177756758649232
10503	0.009185778016461728
10558	0.004167367550722036
10633	0.005103967078834123
10635	0.0034123184853154217
10699	0.003828865214895065
10716	0.004091737484039156
10767	0.008208470749429321
10834	0.005373877460943914
10876	0.0034865235806798706
11015	0.0032432513733729003
11037	0.002671563120271945
11067	0.0067000007898601315
11071	0.0039080430607624705
11234	0.0052074080297130785
11369	0.0030105209778987425
11389	0.0037281476688179544
11482	0.0026296667405801264
11505	0.003105552282049367
11556	0.0062847148125832674
11621	0.004958591483667051
11723	0.007390688472064072
11899	0.002045049666292846
11972	0.01128763376412544
11991	0.0069472075827188605
12032	0.002758213018039143
12060	0.008208470749429321
12209	0.00681961420855447
12313	0.005288832724400361
12352	0.0031413139129840783
12386	0.005129307734733204
12400	0.0020248040641380046
12450	0.0035863649226884333
12464	0.0051810187623598306
12469	0.009666590657100795
12470	0.004062303187314418
12480	0.0038946171000487904
12556	0.007475733208607626
12560	0.003921563905377785
12561	0.010737242853956717
12585	0.0045789168245644815
12609	0.0062847148125832674
12635	0.007475733208607626
12644	0.0012224065231524587
12664	0.004759351219625743
