t_index	tf-idf
0	0.007295797923162071
14	0.0036271900044314432
15	0.003909204889024243
55	0.004997415830193364
66	0.006318763307573062
74	0.0053590780005589415
81	0.00603852377097714
89	0.013485751918191971
116	0.00603852377097714
184	0.006490706027327631
188	0.0041914530025781195
276	0.004468854847399188
315	0.006385996402501636
318	0.004906337629096151
319	0.004888549520404675
354	0.004468854847399188
392	0.004653042535321449
432	0.004204551952071249
468	0.004924265253790422
496	0.005815345620697733
583	0.0053590780005589415
617	0.008463422921142895
760	0.008732646723497531
829	0.006420369387548782
897	0.009520869462094017
913	0.011901383519960491
917	0.0025875758620437605
920	0.014412548018485032
964	0.009964663597357364
1018	0.01282817962025355
1031	0.003932410777998216
1035	0.010733758521979669
1117	0.009520869462094017
1208	0.0029141720668134584
1213	0.006490706027327631
1240	0.006221482224972993
1465	0.006009405409924714
1466	0.00814764434390455
1514	0.01124381122202207
1634	0.006715716450595789
1661	0.0074534990988328245
1690	0.0072455594078661215
2050	0.013485751918191971
2119	0.007054969025474306
2189	0.005815345620697733
2259	0.006837112787799439
2284	0.003967667421938754
2442	0.006879054522911414
2462	0.008732646723497531
2496	0.0032953387110257124
2498	0.00830008484882727
2548	0.009659442823790592
2607	0.008639337423705786
2742	0.008463422921142895
2810	0.012318126920211149
2904	0.00656327594567307
3003	0.005337411862691405
3065	0.005151138309592239
3132	0.00980696242168661
3223	0.004653042535321449
3274	0.012318126920211149
3409	0.014412548018485032
3707	0.008732646723497531
3709	0.008829927806097601
3794	0.00411439760161554
3805	0.007936501063862535
3833	0.007101147574461175
3892	0.011901383519960491
3898	0.008075074425559112
3992	0.014412548018485032
4159	0.008639337423705786
4241	0.005151138309592239
4332	0.00762289216920862
4370	0.014412548018485032
4391	0.003897689698770687
4516	0.007347165487841841
4551	0.0025049107041143497
4605	0.006755469807913925
4637	0.014412548018485032
4756	0.006755469807913925
4763	0.010317015121729013
4887	0.009149390123748189
4970	0.006420369387548782
5040	0.009520869462094017
5317	0.004353823761958839
5387	0.007565021725516709
5464	0.01124381122202207
5495	0.003060695907590236
5528	0.006068017863177133
5688	0.006676642671231542
5878	0.0036892506609028015
6017	0.0074534990988328245
6195	0.00830008484882727
6290	0.01282817962025355
6498	0.009964663597357364
6761	0.006009405409924714
6764	0.004543804526949768
6973	0.008463422921142895
6976	0.014412548018485032
7013	0.009149390123748189
7014	0.007565021725516709
7040	0.0062858741008520016
7055	0.011901383519960491
7105	0.012318126920211149
7116	0.004244305309389386
7119	0.013485751918191971
7143	0.0036997599227768818
7298	0.005171101409682445
7372	0.01282817962025355
7377	0.011901383519960491
7491	0.004717891152221274
7668	0.005151138309592239
7713	0.0059522584226183554
7758	0.013485751918191971
7759	0.01124381122202207
7959	0.014412548018485032
7965	0.009659442823790592
7991	0.0031583232912940763
7997	0.006128172925181248
8070	0.011901383519960491
8114	0.01124381122202207
8134	0.009520869462094017
8274	0.007508580328717903
8289	0.0059242119304864236
8485	0.007101147574461175
8488	0.0105159022843048
8527	0.004853383281686173
8587	0.004015538500015226
8704	0.014412548018485032
8893	0.01282817962025355
8968	0.009390219021435952
8980	0.00854968826950168
9005	0.0065267029985397644
9138	0.0042847623023698645
9204	0.0058691307006013445
9311	0.006490706027327631
9321	0.00274851695382191
9363	0.008380295199125884
9417	0.007054969025474306
9550	0.011901383519960491
9705	0.009964663597357364
9765	0.0009330670519110524
9856	0.00980696242168661
9980	0.009659442823790592
9987	0.004204551952071249
10003	0.006600443600870369
10031	0.010317015121729013
10047	0.004701505702620522
10079	0.003852200427699601
10085	0.0035079058747685813
10089	0.01282817962025355
10153	0.013485751918191971
10204	0.009037867497064304
10234	0.006068017863177133
10278	0.015996916416716512
10305	0.010733758521979669
10307	0.014412548018485032
10327	0.0069653198712702
10362	0.012318126920211149
10370	0.006715716450595789
10432	0.008639337423705786
10436	0.007805850623204474
10653	0.01124381122202207
10699	0.00457448633569042
10781	0.004767764267399576
10812	0.009964663597357364
10977	0.0065267029985397644
11104	0.00762289216920862
11122	0.010733758521979669
11171	0.014412548018485032
11287	0.00762289216920862
11416	0.0036787894965053624
11428	0.010733758521979669
11460	0.007054969025474306
11505	0.0037103177264484538
11716	0.0074534990988328245
11992	0.013485751918191971
12131	0.007805850623204474
12168	0.004701505702620522
12266	0.009659442823790592
12370	0.006638225625223651
12450	0.0042847623023698645
12480	0.004653042535321449
12487	0.004498540465044939
12495	0.005815345620697733
12535	0.006600443600870369
12537	0.004217726400249167
12556	0.00893153388607332
12644	0.0014604541092400427
12655	0.008463422921142895
