t_index	tf-idf
43	0.0025409279701591445
90	0.0024226493390412983
139	0.006469415422866377
183	0.0033468919271002207
189	0.0026283038630027815
249	0.003613635138699566
257	0.005204673667581456
277	0.002868489781456039
315	0.004004420186387164
319	0.0030654270920029317
354	0.002802252214540745
528	0.0016848099633613282
563	0.004780031393233129
572	0.004743742996198596
583	0.0033604779541458714
630	0.005019472538938118
636	0.0031105746078154478
646	0.004287298447795028
671	0.0039213061731256165
675	0.0026783082988860183
732	0.005970182170950043
733	0.004543420090741133
743	0.004047857302090038
746	0.0062484689224353105
756	0.003697478636303839
773	0.004340390262624911
775	0.006149580396437148
853	0.0046071334742242565
870	0.005536918426265822
880	0.003021658343924262
885	0.004780031393233129
905	0.004512594921585544
917	0.0016225723227337114
952	0.005417406305294058
1028	0.0024879762711827176
1031	0.002465868144619344
1057	0.0041388920269484165
1059	0.0039213061731256165
1060	0.0046071334742242565
1124	0.007462913758391068
1153	0.007724238002772668
1161	0.005063578022627826
1178	0.003181079728658767
1180	0.004817262450690848
1208	0.001827368622754314
1230	0.005063578022627826
1269	0.0041866736222244
1392	0.005475917087341687
1463	0.005737241331723287
1488	0.0028397266398777813
1508	0.0018944926327647486
1512	0.0051090839120193545
1601	0.003630016061245936
1650	0.0033068898390611005
1687	0.005417406305294058
1705	0.003205373786897609
1713	0.006881754487580238
1722	0.0049351355604813915
1733	0.002066384010214143
1834	0.0032808288461698997
1840	0.006469415422866377
1861	0.004092652045288961
1873	0.003099153709764271
1881	0.0062484689224353105
2065	0.004452864815668724
2115	0.0056673096516244815
2157	0.0026783082988860183
2190	0.0058882561520555475
2269	0.0058882561520555475
2345	0.006149580396437148
2419	0.004817262450690848
2420	0.00231339150353641
2483	0.002001468080203734
2496	0.002066384010214143
2511	0.005307096881244719
2565	0.004574922790101629
2566	0.0019043436345781556
2684	0.004512594921585544
2700	0.0041388920269484165
2704	0.003205373786897609
2750	0.0030433756551827484
2760	0.0058882561520555475
2776	0.004817262450690848
2896	0.0014010458849604043
3012	0.006057076358152516
3090	0.001194083057609386
3202	0.0034448149326025976
3261	0.004894757816530858
3332	0.0049351355604813915
3345	0.003217676996532075
3352	0.0026868146450504103
3357	0.0051090839120193545
3368	0.005156082060912458
3392	0.0027126408414595076
3403	0.008456412093915759
3494	0.006469415422866377
3502	0.007241967257960001
3503	0.004855486452505419
3504	0.006469415422866377
3613	0.0046071334742242565
3704	0.005970182170950043
3717	0.004047857302090038
3719	0.005475917087341687
3794	0.0025799852947424183
3795	0.0025255982505361626
3811	0.004743742996198596
3917	0.0031931752866997086
3959	0.001970080363404913
4000	0.004004420186387164
4062	0.0038619881169807296
4072	0.004395524564614524
4114	0.0030433756551827484
4127	0.004452864815668724
4157	0.0046400846983384505
4163	0.0058882561520555475
4185	0.002280888634085731
4252	0.006730739667247978
4257	0.005156082060912458
4263	0.002346648566790097
4269	0.0025799852947424183
4307	0.0032552332531112786
4325	0.004115585576494664
4365	0.006881754487580238
4382	0.003534426305683835
4464	0.0039012594810061674
4517	0.004574922790101629
4528	0.0023266018746706477
4660	0.00525497058691062
4661	0.0058882561520555475
4877	0.003962260819930303
4925	0.0038619881169807296
5048	0.002495422080767616
5124	0.007462913758391068
5134	0.010031069700251279
5194	0.002897841970102846
5203	0.0034448149326025976
5258	0.0038619881169807296
5269	0.0023945442204850948
5317	0.0027301205107992717
5388	0.006730739667247978
5421	0.008044073029201897
5426	0.005600631809748947
5434	0.0017632479896245255
5499	0.0018895924053532267
5601	0.004708350701176243
5603	0.0051090839120193545
5605	0.0034889204162923066
5642	0.007724238002772668
5667	0.007724238002772668
5673	0.0029687624844056126
5706	0.007724238002772668
5741	0.003768274019424738
5750	0.0049351355604813915
5786	0.0027126408414595076
5828	0.0035655865572773717
5915	0.0019597686993483156
5923	0.002979186640329143
5951	0.003983185499900663
5964	0.002747815983974546
6084	0.0056673096516244815
6086	0.009037571364726587
6193	0.006469415422866377
6208	0.008456412093915759
6276	0.008044073029201897
6293	0.0013364252442752656
6298	0.0032300867287872125
6336	0.0027930347221837475
6420	0.006469415422866377
6431	0.0035814244545769383
6437	0.007724238002772668
6474	0.005417406305294058
6543	0.0025959111821658217
6561	0.003122087240969974
6566	0.0021228210299683195
6629	0.005810760786215539
6666	0.002774775683900048
6695	0.002738940939384509
6700	0.00231339150353641
6891	0.0019804667503164177
7001	0.007724238002772668
7112	0.009037571364726587
7143	0.0023199814697280777
7207	0.003021658343924262
7244	0.0029687624844056126
7247	0.004817262450690848
7250	0.0019444389797253336
7251	0.007050574693677206
7263	0.002495422080767616
7338	0.004287298447795028
7434	0.0049351355604813915
7449	0.002958413593802119
7474	0.005810760786215539
7483	0.004855486452505419
7491	0.002958413593802119
7557	0.008456412093915759
7612	0.0037324392749091997
7655	0.0022365883932625222
7665	0.0025799852947424183
7691	0.004313598545720028
7715	0.0041388920269484165
7719	0.0008362142209029139
7787	0.008456412093915759
7827	0.0037865330577084378
7929	0.0015785898862279905
7930	0.001135090569920593
7952	0.002083083016053754
8005	0.004780031393233129
8019	0.0030324758678887368
8031	0.004543420090741133
8042	0.0036803129805751005
8062	0.008456412093915759
8093	0.008044073029201897
8201	0.005156082060912458
8289	0.003714852365651553
8473	0.005417406305294058
8525	0.0023199814697280777
8587	0.002517994438953442
8639	0.00265308802728907
8656	0.0021996769511750183
8671	0.004423907969769368
8757	0.0009817658133562319
8760	0.003157190590295997
8785	0.003205373786897609
8794	0.004743742996198596
8890	0.005156082060912458
8907	0.0027126408414595076
8917	0.003099153709764271
8962	0.006149580396437148
9078	0.007462913758391068
9184	0.002917749444591008
9196	0.004708350701176243
9257	0.0032552332531112786
9334	0.006057076358152516
9373	0.001439834147049356
9375	0.0039416372249567
9418	0.0026283038630027815
9442	0.005204673667581456
9443	0.008044073029201897
9485	0.004817262450690848
9592	0.007241967257960001
9689	0.007724238002772668
9756	0.004287298447795028
9764	0.000879074012580444
9765	0.0005850915507033002
9768	0.002140194759316033
9785	0.004817262450690848
9852	0.0062484689224353105
9859	0.0025104307532122384
9860	0.0035814244545769383
9999	0.0017454426038598185
10109	0.009037571364726587
10140	0.008456412093915759
10233	0.004512594921585544
10292	0.004708350701176243
10354	0.006730739667247978
10557	0.003534426305683835
10593	0.008456412093915759
10598	0.0046071334742242565
10697	0.004452864815668724
10736	0.0008936502241865435
10739	0.003374193992994577
10878	0.005307096881244719
10892	0.00364658636281376
10906	0.0034889204162923066
10915	0.004574922790101629
10983	0.006594130145273637
10994	0.0035190965860608533
11015	0.0024297625800516445
11071	0.0029278078376009267
11197	0.005361190664043957
11210	0.004004420186387164
11260	0.0026698521379467433
11312	0.0023945442204850948
11313	0.004673811316099791
11388	0.0033468919271002207
11453	0.0041866736222244
11459	0.009037571364726587
11527	0.0038427486989585386
11546	0.0032300867287872125
11563	0.004574922790101629
11564	0.006354688999568648
11565	0.0042361031798800195
11619	0.0031931752866997086
11637	0.006469415422866377
11801	0.0062484689224353105
11899	0.0015320999150114723
12032	0.002066384010214143
12111	0.004512594921585544
12150	0.00426147225138593
12171	0.005156082060912458
12325	0.0019192482588849666
12340	0.0033068898390611005
12352	0.0023533935915755304
12400	0.0015169324176875479
12434	0.006881754487580238
12450	0.0026868146450504103
12464	0.00388148930381413
12535	0.0041388920269484165
12557	0.0017587758639315682
12585	0.0034304096342446773
12644	0.0009157963061241192
12649	0.0021755870543383863
12650	0.0030654270920029317
