t_index	tf-idf
823	0.07657382642938809
1030	0.05055669113748997
1388	0.062239064731103265
2054	0.06950621535996794
2526	0.04829086923387461
2644	0.08739495888191487
3200	0.038041184328263686
3882	0.02596473929322354
4382	0.05099672241058104
5986	0.06342114014658098
7420	0.028878325157225302
7501	0.0409731986610937
8000	0.03644077475773606
8055	0.07439489830745116
8550	0.0737167821591364
8759	0.03309627835671554
9405	0.07306019718363005
9765	0.008442035231576188
10209	0.06694979350459765
11037	0.028878325157225302
12210	0.04829086923387461
