t_index	tf-idf
14	0.0028129228605794873
33	0.00446910794704477
74	0.004156019673902853
90	0.0029961744886918915
188	0.0032505145734279296
210	0.0064990044401384405
249	0.00446910794704477
266	0.006376705569210101
293	0.005738553728965513
319	0.003791120036232197
488	0.011177078055151658
630	0.006207755833870407
675	0.003312356794132505
744	0.005507012404684178
782	0.003431661356006998
787	0.0032505145734279296
796	0.008155189526603724
885	0.005911630661835257
916	0.0038049148960337506
917	0.002006691484850264
1031	0.003049624684978209
1129	0.0032005780166238004
1208	0.0022599701742634986
1213	0.005033608755886735
1273	0.003333459787871649
1321	0.005911630661835257
1373	0.008719690335445689
1421	0.0031234949792345195
1489	0.006318581327925977
1647	0.00610345336663617
1650	0.004089745392798014
1661	0.0057802646072581095
1690	0.00561900525507985
1705	0.003964196969101942
1711	0.0034429161908853204
1733	0.0025555687963056545
1737	0.005238935769402636
1743	0.005367911222756524
1889	0.005507012404684178
1900	0.003979412775302934
1905	0.00895639215984441
1915	0.007282210669685025
2013	0.009552833121796403
2105	0.006376705569210101
2147	0.0031712776712069708
2162	0.007490996475592705
2163	0.005580882698940489
2223	0.003583861701800663
2231	0.0054016766348626045
2267	0.0035961290901260715
2346	0.009552833121796403
2505	0.006926495666750738
2564	0.007282210669685025
2566	0.0023551678419476783
2692	0.007605399429063086
2697	0.004926143699877147
2883	0.006772256642712373
2896	0.0017327220536449083
3020	0.00922964436241834
3065	0.003994760321724594
3090	0.0014767639447169144
3147	0.005302250733395484
3154	0.006772256642712373
3160	0.009948384195298672
3173	0.004278318544831194
3227	0.0034656425347177377
3251	0.008155189526603724
3278	0.0045728001093880135
3303	0.0032005780166238004
3321	0.00561900525507985
3327	0.007282210669685025
3352	0.00332287688755214
3392	0.003354817040662167
3427	0.004122572822411949
3465	0.004207403866996815
3529	0.011177078055151658
3585	0.008719690335445689
3594	0.007095445402090434
3610	0.0054016766348626045
3670	0.006772256642712373
3699	0.007282210669685025
3707	0.006772256642712373
3717	0.005006125561360333
3718	0.007383531419583115
3793	0.011177078055151658
3879	0.00922964436241834
4094	0.006772256642712373
4102	0.005033608755886735
4153	0.006630370494715589
4166	0.003132949031182197
4185	0.002820854106644802
4212	0.005089887468072994
4263	0.002902181696887345
4269	0.003190757323701848
4325	0.005089887468072994
4331	0.004979061974017423
4384	0.005866751542237448
4441	0.0057802646072581095
4473	0.006207755833870407
4479	0.005507012404684178
4516	0.005697801806897755
4521	0.008155189526603724
4536	0.004122572822411949
4551	0.0019425838113539858
4629	0.008510904529538009
4667	0.00287738925724574
4846	0.005061524774377778
4872	0.010458338222271326
4980	0.009552833121796403
4998	0.004296499530244458
5048	0.0030861750631534187
5066	0.004638057682384463
5079	0.006207755833870407
5150	0.0038755469703540377
5207	0.004489366802275586
5269	0.002961415913497893
5290	0.00895639215984441
5365	0.0029442889151566356
5434	0.0021806699626784947
5458	0.005208106635155919
5464	0.008719690335445689
5482	0.00446910794704477
5495	0.002373600907927122
5673	0.0036715715623465337
5800	0.003420477530023207
5801	0.005061524774377778
6015	0.005270310580285457
6074	0.0071863694621359525
6139	0.0071863694621359525
6190	0.0020319790825696175
6219	0.011177078055151658
6293	0.0016528034653690022
6468	0.007008958467111095
