t_index	tf-idf
14	0.0025430483425903107
16	0.003969100707861926
33	0.004040337442900253
116	0.004233651352345596
178	0.005428828026232996
181	0.0038842892432099344
182	0.005344463144463608
189	0.002938657086678386
303	0.004681040987210307
304	0.00658354839141266
319	0.003427396342719145
530	0.004550679502554428
572	0.005303889770657471
633	0.003240022571738606
636	0.0034778749305095225
659	0.0033545400394137674
675	0.0029945661053965445
685	0.005151149235018265
706	0.004501365991270363
724	0.005011708050924538
739	0.007105058180329521
787	0.002938657086678386
839	0.0046015587810992005
853	0.005151149235018265
911	0.007372772819254288
917	0.0018141675785546662
997	0.004914553295491515
1004	0.0040959232231064365
1028	0.002781759447115732
1059	0.004384338636372921
1082	0.0028409637452332867
1103	0.010104738463144487
1129	0.0028935114910436568
1181	0.00809710730318037
1208	0.002043146467507591
1245	0.002335328187240524
1251	0.00658354839141266
1412	0.005517882194929378
1421	0.002823823874215709
1596	0.004681040987210307
1601	0.004058652644123684
1641	0.004764671926826335
1705	0.0035838681085976955
1733	0.0023103850741508685
1737	0.0047363072454009066
1888	0.003986615228247393
1970	0.005612177783388375
2147	0.00286702224887715
2170	0.006261961027136276
2176	0.006772303086790452
2339	0.0027488852140758087
2421	0.004339820144116905
2440	0.005264318311647238
2454	0.0028323708953492182
2483	0.0022378037944713334
2554	0.004764671926826335
2566	0.0021292107796205945
2677	0.003757287159063465
2704	0.0035838681085976955
2751	0.005875483718944346
2776	0.005386090489148808
2822	0.004361924807176637
2831	0.007525513354893495
2896	0.0015664830374280535
2925	0.011215550255262498
2932	0.0064969022812668194
2936	0.007105058180329521
2973	0.003378459329184691
2981	0.005303889770657471
3038	0.008636325147011507
3090	0.0013350817950392767
3167	0.0030329526751373833
3169	0.006772303086790452
3193	0.004213236265260869
3200	0.0029478408520056732
3202	0.0038515827475224616
3227	0.00313314546496622
3228	0.009454955219396585
3248	0.005712370573217211
3303	0.0028935114910436568
3352	0.003004076890960422
3357	0.005712370573217211
3362	0.006875730111145594
3420	0.0020275115857981644
3460	0.004430129256232036
3476	0.007883114878908463
3541	0.005712370573217211
3725	0.006261961027136276
3811	0.005303889770657471
3872	0.00612251984304255
3914	0.005712370573217211
3917	0.003570229195092294
4175	0.003570229195092294
4185	0.002550218657298806
4206	0.006336512267314457
4227	0.005115135075279681
4241	0.0036114991838469574
4263	0.0026237436005070087
4299	0.005819247679989598
4528	0.002601329771310724
4536	0.0037270492305938284
4551	0.0017562104567591381
4597	0.0047363072454009066
4660	0.005875483718944346
4667	0.002601329771310724
4689	0.005303889770657471
4769	0.007105058180329521
4878	0.0036114991838469574
4927	0.0026772948295460653
4944	0.00425432986717216
4947	0.0018187138586642291
5080	0.005994246388211509
5093	0.003934635666333721
5130	0.010104738463144487
5203	0.0038515827475224616
5312	0.005819247679989598
5324	0.0020068995632091828
5336	0.007883114878908463
5419	0.00328485242258582
5482	0.004040337442900253
5489	0.004430129256232036
5495	0.00214587535956511
5510	0.007233331635160562
5511	0.0047084358878715865
5533	0.004233651352345596
5710	0.005045447458451733
5715	0.0021127177078303604
5726	0.005225700475196445
5800	0.0030923136341538216
5856	0.003682735918885284
5861	0.005517882194929378
5869	0.004384338636372921
5915	0.002191180501485386
5930	0.005994246388211509
5962	0.005045447458451733
5964	0.0030722813400158207
6029	0.006261961027136276
6190	0.0018370290598876615
6293	0.0014942319151859981
6324	0.004822953355546748
6431	0.004004323283161668
