t_index	tf-idf
68	0.01256257149329163
101	0.006312911845467742
249	0.006082952483477603
320	0.008449445440545832
356	0.006567120126360382
359	0.010890182628491736
569	0.015213245130623089
636	0.0052361339231560035
646	0.00721695238712163
670	0.016885633995422984
675	0.004508485636458131
715	0.0061951935173014195
787	0.004424311502721348
885	0.0080463861786091
970	0.007648090486080907
983	0.011584286720760067
1028	0.004188093389824241
1082	0.004277228749767893
1129	0.004356342300404617
1180	0.008109058458662928
1208	0.003076070514969762
1373	0.011868467401023297
1421	0.004251423721735873
1488	0.004780206510460932
1541	0.009119300613911665
1628	0.009657689575067534
1650	0.0055665978957528525
1687	0.009119300613911665
1701	0.006889297609569752
1705	0.005395712541277642
1733	0.003478413083860474
1984	0.007596201451335665
2048	0.003052531331951681
2118	0.006600865391428121
2223	0.004878033983006458
2267	0.004894731261560486
2275	0.012190644884232668
2341	0.007596201451335665
2379	0.008377417789632677
2412	0.008523689671423506
2483	0.003369137935009619
2520	0.007495655773042353
2566	0.003205645118206562
2667	0.010196078536223403
2677	0.00565680455614555
2790	0.003764923795325246
2896	0.002358427239683347
3090	0.0020100398136424667
3147	0.00721695238712163
3181	0.006813893125184898
3204	0.007545404898891944
3226	0.005314604160331595
3227	0.004717124561143587
3248	0.008600291251899247
3303	0.004356342300404617
3345	0.005416422944162326
3352	0.004522804652501524
3444	0.013002467304667326
3698	0.008449445440545832
3726	0.01256257149329163
3795	0.004251423721735873
4114	0.005123015686224293
4166	0.0042642917368868796
4185	0.003839495867377647
4263	0.003950191754096663
4269	0.0043429752461497375
4391	0.004114228015369059
4536	0.005611279674949597
4613	0.011584286720760067
4846	0.006889297609569752
4877	0.006669805713549344
4927	0.004030816104483243
5093	0.005923812586535769
5194	0.004878033983006458
5288	0.00622408903777813
5365	0.004007504356740976
5434	0.0029681341158679514
5473	0.01256257149329163
5533	0.006373997313809204
5559	0.00817340219505079
5605	0.0058730160340920495
5715	0.003180813882344598
5741	0.006343261266031643
5800	0.004655649971420477
5801	0.006889297609569752
5817	0.00867940480253597
5859	0.008761200673762118
5891	0.00533462707293618
5915	0.0032989439772363313
6190	0.002765749306830868
6333	0.003592873143980397
6468	0.00953997124690121
6489	0.008449445440545832
6555	0.004163219487853439
6569	0.0080463861786091
6641	0.006028731165204513
6658	0.013002467304667326
6695	0.0046105505812972574
6742	0.003861232474950147
6780	0.009024670951140661
6891	0.0033337856963659694
6918	0.006082952483477603
7099	0.006669805713549344
7108	0.005975701621281011
7143	0.003905302140708931
7207	0.005086458212272508
7401	0.004019132076217886
7420	0.003369137935009619
7449	0.004979996216233567
7534	0.01110011907787729
7638	0.002879311308178338
7655	0.003764923795325246
7666	0.006777056575745936
7930	0.0019107357926996648
8386	0.0052361339231560035
8417	0.006740773980418393
8419	0.005501089425033087
8525	0.003905302140708931
8534	0.0052361339231560035
8639	0.004466031512603268
8656	0.0037027895344779473
8678	0.009119300613911665
8731	0.013002467304667326
8735	0.009217793763691839
8757	0.001652639119149657
8762	0.006501013330250895
8917	0.005216908744769857
8990	0.003938890810149702
8998	0.010697059815940558
9083	0.009657689575067534
9206	0.0051415042603850025
9252	0.005294746047229938
9259	0.010697059815940558
9266	0.004732741101887079
9321	0.0029012123401453496
9373	0.002423720814199749
9388	0.006405129966686975
9545	0.006851300806623611
9547	0.007130773686131366
9764	0.0014797745878437475
9765	0.0009849041103505553
9768	0.003602661178181989
9809	0.011868467401023297
9999	0.0029381617164973613
10074	0.008600291251899247
10196	0.004188093389824241
10288	0.008377417789632677
10298	0.009781447323462823
10424	0.004007504356740976
10557	0.005949617614567789
10591	0.00721695238712163
10619	0.009911897855960172
10633	0.006436669593863033
10730	0.004640522980667847
10736	0.001504311210714015
10844	0.005798771803214373
10877	0.009911897855960172
10917	0.006567120126360382
11046	0.00565680455614555
11051	0.010697059815940558
11071	0.0049284765266282265
11166	0.005178911941823716
11369	0.003796601455461192
11388	0.005633934743952038
11393	0.00565680455614555
11606	0.008377417789632677
11639	0.00622408903777813
11830	0.01256257149329163
11899	0.0025790348569359784
12032	0.003478413083860474
12039	0.003785995956531574
12127	0.016885633995422984
12313	0.006669805713549344
12325	0.003230734569123027
12361	0.00545838482133147
12470	0.005123015686224293
12536	0.005633934743952038
12580	0.0070070159377360755
12601	0.014234960358091527
12650	0.005160135604871601
