t_index	tf-idf
14	0.009313055416783437
81	0.015504317790346712
188	0.01076183879040328
276	0.011474086770349267
318	0.012597353372003633
354	0.011474086770349267
392	0.011947001104203723
432	0.010795471228291047
660	0.014347169106584992
1087	0.02755965025913699
1239	0.022671436258899245
1240	0.015974075983038766
1666	0.04107316377265051
1846	0.030557606335033696
2129	0.021311028665907856
2359	0.03462557924941182
2520	0.018232676204697613
3079	0.025584947074295934
3294	0.03462557924941182
3805	0.020377502731538946
4375	0.04107316377265051
4378	0.019881248582555973
4605	0.0173451251824817
4620	0.020042048897416894
5058	0.03162762317351512
5275	0.022182082574379723
5353	0.02965291998867406
5387	0.01942370443038074
5715	0.00773711484894632
6194	0.02965291998867406
6195	0.021311028665907856
6330	0.02151697415991781
6704	0.02965291998867406
6866	0.025584947074295934
6973	0.02173041020293446
7014	0.01942370443038074
7040	0.016139406475160545
7126	0.02151697415991781
7143	0.009499383585508211
7496	0.02755965025913699
7826	0.02379270970572038
7871	0.011865488066772465
7991	0.008109208450619926
8059	0.017772138507774975
8178	0.020377502731538946
8231	0.03462557924941182
8488	0.027000289648890705
9135	0.03293721794389425
9380	0.0164847322112739
10003	0.01694708492115365
10047	0.01207143356078242
10063	0.020919627369484654
10085	0.009006785354135547
10094	0.020919627369484654
10268	0.02886924502951613
10345	0.020377502731538946
10643	0.017142731182891797
10836	0.010728397991378208
10940	0.03462557924941182
11165	0.011906103068660643
11183	0.03293721794389425
11191	0.04107316377265051
11292	0.03293721794389425
12014	0.01942370443038074
12131	0.020042048897416894
12168	0.01207143356078242
12215	0.03293721794389425
12318	0.03462557924941182
12374	0.030557606335033696
12480	0.011947001104203723
12495	0.014931292809899587
12536	0.01370416559339685
12566	0.008811139092397401
12655	0.02173041020293446
