t_index	tf-idf
15	0.0047612110827859365
659	0.005827438145391865
660	0.006805708422354419
724	0.008706236421798396
829	0.007819680664322233
876	0.007082792743157496
917	0.003151534703771247
991	0.005285706866207944
1052	0.007777816131251992
1144	0.019483423840872673
1177	0.007426926454457345
1178	0.006178635626817989
1180	0.00935660591384184
1245	0.0040568842227062946
1248	0.01030801509626378
1508	0.0036796876136392233
1801	0.010413081866700763
1855	0.013073167430616263
1873	0.0060195100901190655
2363	0.009145065784976933
2376	0.012136449253191661
2454	0.00492033661948486
2717	0.006347410875038176
2766	0.00658062111840362
2881	0.00901247220254199
2896	0.002721262199634631
2983	0.008378335636879286
3015	0.011007659131039859
3090	0.002319276708049
3200	0.005120928659573957
3254	0.013073167430616263
3270	0.0074638003575925455
3279	0.004905488909695238
3345	0.00624971878172576
3365	0.0065537229479317735
3377	0.006747707595576232
3420	0.003522151536867324
3511	0.0074638003575925455
3882	0.0034952533663954767
3959	0.003826502244305696
3997	0.009666251295730012
4175	0.006202128922243665
4245	0.008824719791631814
4528	0.004518976718110296
4551	0.0030508527806520926
4642	0.006178635626817989
4694	0.007993733523576175
4723	0.007018791327089542
4927	0.004650941659019126
4947	0.003159432408320552
5269	0.004650941659019126
5324	0.003486344754036465
5419	0.005706378246927931
5715	0.003670169864243767
5782	0.008706236421798396
5842	0.0074638003575925455
5843	0.015624064922103683
5937	0.011595930755114506
6030	0.007905347084565705
6171	0.008085018389695471
6427	0.008824719791631814
6500	0.005354449593078284
6503	0.004832415449797201
6504	0.008085018389695471
6507	0.011436805218415584
6526	0.009145065784976933
6545	0.003595177074245473
6566	0.004123171615900005
6577	0.012565595340567386
6653	0.00974936012370673
6891	0.0038466758034991955
6953	0.01114348797123177
6998	0.01194437730846446
7116	0.005169346210153739
7134	0.004664488834105018
7401	0.004637460087943714
7491	0.0057461494802695
7501	0.0055156228966856905
7638	0.0033222822786673134
7719	0.0016241853136768133
7726	0.009666251295730012
7929	0.0030661072790197507
7930	0.00220469514542269
8000	0.004905488909695238
8027	0.0061553389303109765
8066	0.008824719791631814
8222	0.017553744381488177
8270	0.0048468775030294075
8296	0.00572619284293525
8330	0.014066128712576155
8387	0.0022786345411834937
8426	0.007993733523576175
8429	0.008592590479744347
8439	0.010413081866700763
8527	0.005911171945643415
8532	0.0041008999852249935
8602	0.004356273313052879
8656	0.00427244946285917
8684	0.0033391037134503187
8745	0.00597566762518121
8757	0.0019068912913265273
8818	0.006662911020359854
8836	0.00958555176170424
8907	0.005268783172834813
8990	0.0045448740117111945
9058	0.006925466197788741
9248	0.008706236421798396
9367	0.008948470786474037
9373	0.002796600939461249
9388	0.007390534576946509
9403	0.007148300212270868
9407	0.00958555176170424
9505	0.011595930755114506
9530	0.004719346549715694
9605	0.008706236421798396
9623	0.015002846890000759
9695	0.004775307006503488
9765	0.0011364278196352561
9878	0.007777816131251992
9898	0.007284129052462778
9992	0.0052352413335163715
9999	0.0033901865959584934
10007	0.005868990244929816
10054	0.007819680664322233
10292	0.009145065784976933
10343	0.007215386325592439
10585	0.011286285373226334
10736	0.001735743704670017
10781	0.005806892376961022
10878	0.01030801509626378
11037	0.0038874668480880217
11165	0.005647766840262099
11295	0.0060195100901190655
11369	0.0043806939870706055
11440	0.011595930755114506
11482	0.003826502244305696
11553	0.008764847828464229
11579	0.01030801509626378
11581	0.008885907726928164
11587	0.012342761326085258
11639	0.0071816411974363024
11671	0.0040028254564443535
11817	0.012136449253191661
12059	0.016424954259336374
12070	0.009430848686597064
12114	0.019483423840872673
12162	0.006925466197788741
12226	0.005442836032088754
12250	0.008179398241110256
12273	0.004980532240036588
12307	0.0098350265439502
12325	0.003727770656680416
12352	0.00457101447594478
12400	0.0029463495035854294
12401	0.007862184375213343
12644	0.0017787582099718468
