t_index	tf-idf
16	0.0038831274073306207
43	0.002779426624397909
189	0.0028750038645842697
281	0.006056629181077777
432	0.002883988703586778
586	0.0038661775112714875
636	0.003402541899523757
754	0.003506239196498107
788	0.005805235938690072
839	0.00450188602771799
880	0.003305279704725817
887	0.009885863261776737
993	0.006440944455136574
1000	0.009885863261776737
1014	0.007213073769017734
1158	0.009885863261776737
1176	0.005989902084709499
1208	0.001998890587344972
1269	0.004579646597595643
1273	0.0029483669603918915
1274	0.005805235938690072
1421	0.0027626580141243942
1444	0.010972614148650315
1486	0.003055196826071031
1488	0.0031062713786388727
1583	0.0048391484290256975
1699	0.010972614148650315
1760	0.004747791514712448
1786	0.010972614148650315
1788	0.006726797328954715
1864	0.010972614148650315
1873	0.0033900490038215676
1951	0.009250154745330233
1968	0.010972614148650315
2110	0.003768154962377571
2119	0.0048391484290256975
2120	0.006530560280858712
2131	0.010972614148650315
2146	0.010972614148650315
2148	0.006275754958527639
2170	0.006126322882144155
2182	0.009250154745330233
2190	0.006440944455136574
2209	0.004044534392780012
2223	0.003169841577404918
2261	0.003768154962377571
2343	0.0043341697777576965
2383	0.005805235938690072
2496	0.0022603406321114994
2527	0.007362505845401218
2566	0.00208309069053134
2628	0.003560778612609088
2652	0.0036909053425175334
2790	0.0024465208778286797
2818	0.006275754958527639
2884	0.009885863261776737
2904	0.00450188602771799
2973	0.003305279704725817
3090	0.0013061630557965487
3173	0.0037840723591467235
3181	0.0044278005867627495
3212	0.007527695342010152
3306	0.010972614148650315
3311	0.007921718697335309
3317	0.009250154745330233
3329	0.0045532955552075585
3352	0.0029390066333944923
3392	0.002967256949322133
3464	0.005189004071654061
3465	0.0037213499906650527
3608	0.0051125084071416485
3717	0.0044278005867627495
3723	0.004777656229391112
3772	0.005805235938690072
3922	0.006275754958527639
3942	0.007527695342010152
4110	0.006275754958527639
4138	0.006056629181077777
4173	0.0049698782942042
4192	0.0054438093939851336
4200	0.0061992592940152275
4211	0.010972614148650315
4263	0.0025669116091602867
4309	0.003617283831175139
4391	0.002673505569553901
4420	0.007213073769017734
4441	0.0051125084071416485
4468	0.004267442681389418
4536	0.003646318922349919
4668	0.004102253184780482
4672	0.0061992592940152275
4852	0.00402575752026807
4906	0.0024262028814083687
4923	0.010972614148650315
4928	0.008449256732274797
4953	0.008163403858456654
5066	0.004102253184780482
5150	0.003427830352840214
5167	0.010972614148650315
5207	0.003970739590460356
5230	0.008449256732274797
5312	0.005693198993780437
5324	0.0019634288145476122
5365	0.0026041544556439553
5434	0.0019287514110333257
5435	0.008163403858456654
5458	0.004606448106906859
5495	0.0020993943048452884
5514	0.008799112374903158
5527	0.00683496781046173
5562	0.004224485196552928
5583	0.009885863261776737
5605	0.0038164003109623424
5631	0.005748216923588151
5838	0.006726797328954715
5849	0.007213073769017734
6098	0.0037060537706533024
6111	0.0032818785223145525
6190	0.0017972378167131996
6293	0.0014618658809220416
6297	0.009250154745330233
6333	0.002334719010528778
6488	0.003533271764702258
6545	0.0020247206627519634
6607	0.009885863261776737
6611	0.0036610406278388694
6624	0.0077123614880295795
6648	0.0017972378167131996
6666	0.0030352239430386807
6742	0.002509104135346666
6754	0.008163403858456654
6764	0.003116689025705617
6765	0.0033171125919504957
6780	0.00586440711626469
6877	0.006126322882144155
6891	0.002166358936266695
7042	0.006440944455136574
7134	0.0026269323397847756
7194	0.00507561611406697
7196	0.008799112374903158
7204	0.005398361280959789
7207	0.003305279704725817
7250	0.002126949497677892
7327	0.009885863261776737
7338	0.004689716352642214
7392	0.003602965465768636
7420	0.002189331510114554
7449	0.0032360986242673
7468	0.004452108827408844
7650	0.003631734164942915
7655	0.0024465208778286797
7711	0.010972614148650315
7715	0.004527380087239604
7719	0.000914703642359505
7822	0.004380286341066104
7846	0.006275754958527639
7930	0.0012416333670972552
7937	0.00683496781046173
7952	0.002278607053661688
8019	0.0033171125919504957
8094	0.0028750038645842697
8105	0.009250154745330233
8178	0.0054438093939851336
8192	0.005640046442081136
8258	0.00490315119783592
8364	0.009250154745330233
8387	0.0012832743264426898
8407	0.007527695342010152
8421	0.0045532955552075585
8487	0.0077123614880295795
8587	0.002754340487375065
8601	0.009250154745330233
8639	0.002902114340319813
8657	0.0038661775112714875
8691	0.005228698599818188
8716	0.006356175156040824
8745	0.0033653579405352667
8827	0.006726797328954715
8896	0.010972614148650315
8996	0.00683496781046173
8998	0.006951158003138268
8999	0.010972614148650315
9066	0.0033900490038215676
9092	0.0049698782942042
9298	0.004203439912579196
9304	0.0030856414742185504
9321	0.0018852643365565448
9329	0.005805235938690072
9400	0.003768154962377571
9404	0.008449256732274797
9418	0.0028750038645842697
9439	0.009885863261776737
9449	0.0038494089009979728
9547	0.004633715752720743
9569	0.004527380087239604
9585	0.009885863261776737
9636	0.007362505845401218
9652	0.008799112374903158
9662	0.006275754958527639
9745	0.006126322882144155
9751	0.010972614148650315
9765	0.0006400098912025269
9768	0.0023410794659666358
9864	0.00431161039408621
9888	0.007076652971583077
9928	0.005311236083426506
9955	0.010972614148650315
9958	0.0037523975421521203
9972	0.006275754958527639
9999	0.001909274761622834
10002	0.005398361280959789
10007	0.003305279704725817
10077	0.0027626580141243942
10079	0.0026423035424654306
10179	0.006126322882144155
10196	0.0027215047298496872
10221	0.010972614148650315
10234	0.004162178317702727
10287	0.003305279704725817
10424	0.0026041544556439553
10527	0.0035196972200332807
10533	0.0038494089009979728
10584	0.0033171125919504957
10593	0.009250154745330233
10620	0.009250154745330233
