t_index	tf-idf
14	0.0017403184364696322
15	0.0018756286083702175
90	0.0018536938124482662
116	0.002897271506276911
166	0.005045508671762405
181	0.0026581878406815463
182	0.0036574482630041365
183	0.002560879429069108
190	0.002955006059204952
226	0.004102123159609392
277	0.002194829302477727
293	0.003550367837365027
304	0.004505408116345533
319	0.0023455161840325463
391	0.004189906256223563
394	0.0037761264515804587
468	0.002362652520758031
528	0.0012891348962082892
571	0.0046345811528288195
572	0.0036296821410307448
605	0.006470436526405239
611	0.0055412022201057586
615	0.005910212411212421
633	0.0022172881740938444
636	0.00238006087416182
641	0.0023286434937383155
659	0.0022956574512149777
660	0.002681036651230529
661	0.0027403323478202334
675	0.002049311652935514
706	0.0030804802617026986
744	0.0034071162604737966
787	0.0020110506830551583
839	0.0031490465395906148
853	0.0035251551583079543
917	0.0012415136711826126
947	0.006915111423010495
996	0.0031314989134407964
1004	0.002803018165307688
1012	0.00615493466628327
1028	0.0019036788135564733
1031	0.0018867627470193465
1048	0.0034071162604737966
1057	0.0031668795054681067
1059	0.003000393359740055
1060	0.0035251551583079543
1082	0.0019441948862581333
1112	0.002287563663651312
1129	0.001980155591093008
1170	0.004336350566773278
1177	0.0029257589063013787
1178	0.0024340079742010265
1208	0.001398213870440801
1213	0.0031142276393743688
1245	0.0015981665119752073
1261	0.0055412022201057586
1273	0.002062367798051904
1287	0.005910212411212421
1330	0.0037761264515804587
1343	0.005910212411212421
1380	0.0030317298697951564
1388	0.0033005564630130524
1412	0.0037761264515804587
1421	0.0019324653280617609
1429	0.003550367837365027
1521	0.00390922329631784
1596	0.0032034396654898817
1601	0.0027775122892866634
1650	0.0025302717707967512
1661	0.0035761738100460526
1679	0.005394757909556044
1690	0.003476404766400412
1705	0.0024525966096716556
1711	0.0021300870372901602
1731	0.004950083012950789
1733	0.0015810968563002156
1737	0.003241260766423348
1873	0.0023713221567135713
1878	0.0037151828159321773
1879	0.003260671949924083
1900	0.002462010429164694
1970	0.0038406570184299237
2065	0.0034071162604737966
2098	0.002116204532463853
2162	0.0046345811528288195
2200	0.004781025463378533
2231	0.003341946402882167
2269	0.004505408116345533
2306	0.005394757909556044
2339	0.001881181548016526
2431	0.0023455161840325463
2442	0.0033005564630130524
2483	0.0015314263340952814
2496	0.0015810968563002156
2511	0.004060733219740278
2519	0.0037761264515804587
2566	0.0014571114173666192
2576	0.004236581523127637
2684	0.0034528188415162116
2689	0.004189906256223563
2690	0.002287563663651312
2695	0.003363242280500507
2704	0.0024525966096716556
2725	0.0030477404203785377
2750	0.0023286434937383155
2776	0.003685935663028604
2783	0.00438985889775797
2790	0.001711328997875112
2808	0.004781025463378533
2896	0.0010720123816742489
2957	0.0035761738100460526
2973	0.0023120264601238674
3088	0.006470436526405239
3090	0.0009136544607465758
3103	0.0021370947495496857
3133	0.0055412022201057586
3167	0.0020755812499046234
3168	0.003321056185796334
3179	0.0018058880400970822
3193	0.0028833005754689287
3200	0.0020173355325594383
3285	0.002764978401580729
3303	0.001980155591093008
3352	0.002055820296591602
3356	0.002815997053318827
3357	0.00390922329631784
3365	0.0025817696461549414
3377	0.0026581878406815463
3385	0.006915111423010495
3387	0.00615493466628327
3420	0.0013875142417962185
3460	0.0030317298697951564
3541	0.00390922329631784
3594	0.00438985889775797
3620	0.0038744043961015944
3699	0.004505408116345533
3707	0.004189906256223563
3748	0.004950083012950789
3863	0.00390922329631784
3914	0.00390922329631784
3917	0.002443262908762656
3931	0.0055412022201057586
4036	0.0027525861427556177
4057	0.005265584873072758
4094	0.004189906256223563
4102	0.0031142276393743688
4127	0.0034071162604737966
4138	0.004236581523127637
4166	0.0019383144258576725
4175	0.002443262908762656
4185	0.001745225394262567
4195	0.004781025463378533
4207	0.004568093933832988
4228	0.00615493466628327
4248	0.0046345811528288195
4304	0.004781025463378533
4307	0.0024907466557896906
4325	0.0031490465395906148
4331	0.0030804802617026986
4386	0.0036026016728697013
4441	0.0035761738100460526
4468	0.002985054602891083
4473	0.0038406570184299237
4503	0.0035251551583079543
4507	0.005394757909556044
4528	0.0017802029495586017
4551	0.0012018510954084002
4562	0.0019151029089101255
4655	0.0030159496948532335
4660	0.004020848706651308
4667	0.0017802029495586017
4671	0.005150035654485195
4703	0.004862299916336617
4741	0.0036574482630041365
4798	0.0046345811528288195
4816	0.001711328997875112
4846	0.0031314989134407964
4927	0.0018321891384014742
4947	0.0012446248881262782
5043	0.0025817696461549414
5048	0.001909375986041888
5066	0.002869505384303519
5080	0.004102123159609392
5086	0.0036026016728697013
5093	0.0026926420847889865
5150	0.0023977500195372205
5203	0.0026358053650974425
5269	0.0018321891384014742
5290	0.0055412022201057586
5312	0.003982363942619145
5324	0.0013734085394689107
5365	0.0018215928894277163
5406	0.007675288179737721
5419	0.0022479671881837308
5426	0.0042853319150351794
5434	0.001349151870849069
5458	0.003222187185891919
5482	0.002764978401580729
5485	0.003945184001152714
5533	0.002897271506276911
5559	0.0037151828159321773
5678	0.004568093933832988
5715	0.0014458244919748175
5741	0.0028833005754689287
5800	0.002116204532463853
5828	0.0027282139567046558
5834	0.004102123159609392
5866	0.005710259769678014
5878	0.001770095014069526
5915	0.001499519989652878
5930	0.004102123159609392
5945	0.005045508671762405
5951	0.0030477404203785377
5952	0.00615493466628327
5958	0.006470436526405239
5962	0.0034528188415162116
5963	0.0029699274218577816
6013	0.005710259769678014
6070	0.005150035654485195
6074	0.004446112419755829
6084	0.004336350566773278
6118	0.00390922329631784
6138	0.0037151828159321773
6218	0.004950083012950789
6258	0.0036574482630041365
6261	0.0031314989134407964
6293	0.0010225678005439534
6336	0.0021370947495496857
6431	0.0027403323478202334
6461	0.003321056185796334
