t_index	tf-idf
55	0.003813289187697747
154	0.00787242117722294
189	0.0031982974718467575
239	0.004338846292590536
249	0.004397315048297062
432	0.003208292654190913
630	0.006108032848587347
660	0.004263817324848551
666	0.0039005150900802226
673	0.004952747571053212
763	0.0029053966816032905
830	0.005491229964820962
917	0.001974455477061504
993	0.007165227365754341
1022	0.009788570794570982
1129	0.0031491631087262285
1161	0.0061617033769326545
1164	0.003000634730199442
1182	0.006005405922995428
1302	0.004699527708615104
1456	0.007264920473083787
1488	0.003455570971417541
1508	0.0023053464567378266
1525	0.007264920473083787
1558	0.003870952440898017
1771	0.009788570794570982
1906	0.006815226660055946
1939	0.0032488562160556756
1942	0.006333398077418398
1991	0.004191883231239305
1994	0.004358118914605671
2048	0.0022066491556277205
2077	0.0035383599481160137
2098	0.0033655300998220307
2112	0.012206482406329867
2118	0.004771709921514304
2157	0.003259146243222745
2318	0.007264920473083787
2334	0.0065922655040325275
2348	0.006217078013421142
2349	0.008024182465935389
2420	0.0028150908657491253
2421	0.004723258068496712
2446	0.0058619699701177785
2483	0.002435521398802134
2510	0.007483224337833156
2616	0.008024182465935389
2622	0.004377606877635439
2700	0.005036483068937229
2708	0.010997526600450424
2722	0.010997526600450424
2822	0.0047473157539954566
2881	0.005646368126893777
2885	0.004563550731663427
2896	0.0017048871612168773
2983	0.005249077748406299
3004	0.008190418149301755
3063	0.008374183171633782
3086	0.009399373955181197
3147	0.00521707401478672
3202	0.004191883231239305
3278	0.004499341473092623
3420	0.0022066491556277205
3465	0.004139815049856303
3552	0.006108032848587347
3587	0.006523858518896863
3604	0.0043009283960731
3617	0.0043009283960731
3662	0.005314902713017421
3698	0.006108032848587347
3772	0.006458033554285742
3805	0.006055964667204344
3825	0.004499341473092623
3826	0.004723258068496712
3856	0.0031013750633458767
3882	0.002189797289789937
3945	0.009081376983102383
3959	0.0023973267072758576
4158	0.006896364756796055
4163	0.007165227365754341
4172	0.006896364756796055
4188	0.004653014164238336
4205	0.010997526600450424
4227	0.005567074720485114
4274	0.007370659182812098
4294	0.006108032848587347
4394	0.004980215139448013
4495	0.0056874089509166125
4517	0.005567074720485114
4536	0.004056346752975612
4596	0.007483224337833156
4723	0.004397315048297062
4786	0.004358118914605671
4815	0.010997526600450424
4835	0.0039005150900802226
4893	0.007070925775997221
4917	0.007483224337833156
4936	0.004899077042707905
4944	0.004630214433749619
4947	0.001979403436538177
5052	0.00857961498869154
5189	0.0058166647074282644
5365	0.0028969911012585365
5376	0.005094626937887522
5386	0.009081376983102383
5434	0.002145639119904543
5465	0.0028311661366474143
5466	0.007732814324776306
5489	0.004821546298951332
5499	0.0022993835294057336
5649	0.009081376983102383
5673	0.00361259049307189
5753	0.008374183171633782
5805	0.012206482406329867
5854	0.009081376983102383
5869	0.004771709921514304
5880	0.007165227365754341
5968	0.009399373955181197
5990	0.006108032848587347
6030	0.004952747571053212
6031	0.005956271559874899
6069	0.012206482406329867
6081	0.008812514374144096
6120	0.007370659182812098
6178	0.009399373955181197
6190	0.001999336848311471
6296	0.006981462343422312
6333	0.00259725769444366
6359	0.008024182465935389
6360	0.008374183171633782
6523	0.003676957743811451
6545	0.002252400094708007
6546	0.006055964667204344
6551	0.005094626937887522
6555	0.0030095562562795944
6611	0.004072723911290629
