t_index	tf-idf
221	0.00638671700086567
262	0.009296171783487465
384	0.008133156039028073
528	0.002729932721382259
603	0.013033979293305747
626	0.007629038836665249
636	0.005040128909989736
661	0.005803056736560493
688	0.005233776892099066
763	0.003868683281920959
782	0.004496026910276548
829	0.006523369965958654
869	0.00632129210023994
1052	0.00648844554264872
1066	0.014643765366375164
1177	0.00619572474275586
1180	0.007805510815825277
1182	0.007996503073935088
1245	0.003384352613594556
1253	0.016253551439444583
1273	0.004367367101756972
1380	0.006420133841919154
1508	0.003069685923677641
1632	0.010905957856556884
1854	0.007686385710418046
1882	0.006783754585743278
1885	0.013702100879446387
2098	0.004481374304041099
2122	0.013033979293305747
2147	0.004154882510404854
2236	0.013033979293305747
2339	0.003983678572270289
2401	0.008872742660238134
2412	0.008204621074097493
2422	0.014643765366375164
2577	0.008204621074097493
2628	0.00527452232990758
2644	0.009814407147166911
2690	0.004844252464202778
2717	0.005295166291475697
2785	0.007465034452887432
2867	0.007629038836665249
2896	0.0022701438670748794
2951	0.007215069728062157
2979	0.005445052513936893
3136	0.016253551439444583
3200	0.0042720046571846915
3279	0.004092279518248434
3304	0.009296171783487465
3365	0.005467276897739876
3377	0.0056291036626197445
3566	0.009814407147166911
3711	0.01173431058375337
3729	0.007629038836665249
3825	0.005991101747593921
3826	0.006289258069816477
3841	0.009814407147166911
3882	0.002915826337741681
3883	0.006076599637348628
3958	0.008133156039028073
4034	0.009296171783487465
4052	0.011424193220236328
4072	0.007122160123412838
4159	0.008777936419808018
4229	0.005337013016138567
4231	0.01029663511694813
4245	0.007361798328847931
4324	0.005173968512673859
4434	0.016253551439444583
4464	0.00632129210023994
4516	0.007465034452887432
4528	0.0037698415402417445
4562	0.004055512042397912
4583	0.011150650319448192
4614	0.01173431058375337
4642	0.0051543698277198196
4694	0.006668569142662477
4714	0.014643765366375164
4947	0.002635676233679177
4982	0.007262956587168716
5010	0.008204621074097493
5043	0.005467276897739876
5150	0.005077588276667054
5317	0.004423671201990264
5362	0.006946799089207986
5485	0.008354507296558688
5727	0.008354507296558688
5736	0.0056291036626197445
5748	0.016253551439444583
5856	0.005337013016138567
5868	0.016253551439444583
5878	0.0037484365003825253
5913	0.008063824610341613
5915	0.0031754540957355058
5917	0.009814407147166911
6030	0.006594835001028074
6163	0.010482528733307551
6577	0.010482528733307551
6636	0.004878659469579302
6700	0.0037484365003825253
6740	0.013033979293305747
6764	0.004616699786740406
6891	0.003208991579389703
7096	0.014643765366375164
7106	0.006454038537272197
7143	0.0037591143600406818
7263	0.00404338444102988
7362	0.008686849043878711
7417	0.007629038836665249
7420	0.003243020472201772
7581	0.009673610683411032
7638	0.002771529601455085
7719	0.0013549353418908176
7852	0.007805510815825277
7895	0.0125157439296263
7928	0.004985048927958657
7929	0.002557822115118081
7997	0.0062264858598098235
7998	0.008354507296558688
8000	0.004092279518248434
8056	0.01029663511694813
8140	0.008433241290252306
8141	0.008777936419808018
8189	0.007361798328847931
8224	0.007996503073935088
8270	0.00404338444102988
8387	0.0019008929862279413
8426	0.006668569142662477
8429	0.0071681503467386
8569	0.012092314806376969
8590	0.012092314806376969
8602	0.0036341103574130964
8607	0.007573073950685757
8631	0.007262956587168716
8654	0.005295166291475697
8681	0.009296171783487465
8684	0.0027855624561403725
8757	0.0015907756227108998
8818	0.0055583642736691825
8835	0.007122160123412838
8872	0.009074820525956848
8888	0.00560528365499274
8946	0.007931078173309358
9113	0.009673610683411032
9149	0.0062576598900810744
9184	0.004727690276529814
9248	0.007262956587168716
9321	0.002792610808696058
9374	0.008514738437614534
9403	0.005963287877616339
9428	0.006863846328896501
9432	0.004679471996747059
9440	0.009673610683411032
9765	0.0009480360420486628
9898	0.006076599637348628
10042	0.006904952364545116
10054	0.006523369965958654
10114	0.011424193220236328
10242	0.0050032641616052425
10247	0.013033979293305747
10484	0.008133156039028073
10525	0.011150650319448192
10678	0.014643765366375164
10686	0.0075184260085377035
10730	0.00446681356427921
10736	0.0014480000958744528
11008	0.008971584401917348
11037	0.003243020472201772
11061	0.006706333070403048
11224	0.007629038836665249
11419	0.006135398483880517
11663	0.009814407147166911
11899	0.002482493445179016
11928	0.013033979293305747
12070	0.007867445963150492
12166	0.005467276897739876
12169	0.007686385710418046
12226	0.004540547705913613
12245	0.007573073950685757
12352	0.003813252717900458
12399	0.004232304025745082
12400	0.0024579172329375776
12410	0.007215069728062157
12441	0.016253551439444583
12504	0.014643765366375164
12528	0.016253551439444583
12664	0.005777394261256917
