t_index	tf-idf
277	0.0031491029122506513
303	0.0045962395200507
354	0.003076385583354513
392	0.0032031814554749106
528	0.0018496283293423278
580	0.005373592820321921
744	0.004888471156331969
823	0.00582626940223605
827	0.008830993216841212
860	0.007554969600495696
923	0.004825521532892032
996	0.004493020180154186
1028	0.002731365254233201
1031	0.0027070943761581924
1112	0.003282156560891013
1170	0.006221720378413833
1211	0.003587667016325926
1218	0.007102293018581567
1258	0.005057831314094021
1302	0.00423979130233754
1321	0.005247643159962456
1329	0.008479869981304778
1359	0.004282904430235031
1388	0.004735581012149162
1396	0.004987885099617982
1412	0.005417920560963267
1445	0.007740304826754325
1476	0.007102293018581567
1508	0.002079823433796083
1515	0.009921681606928101
1551	0.0037503360340344007
1585	0.00419782799599763
1801	0.005885654968135214
1802	0.006464281210408808
1900	0.003532449746192821
2048	0.0019907813034467483
2066	0.003076385583354513
2072	0.006859732186586591
2077	0.003192216040148143
2163	0.004954044424784129
2205	0.009283669798755343
2312	0.00546353334106479
2339	0.002699086568893276
2420	0.0025397015419258416
2426	0.004543783638280326
2427	0.0047949665780483266
2451	0.0060116046284946776
2496	0.0022685302720829178
2526	0.0036743052677948073
2542	0.006859732186586591
2549	0.005885654968135214
2642	0.009283669798755343
2645	0.006148519704180909
2690	0.003282156560891013
2710	0.006148519704180909
2766	0.003719481501706394
2802	0.002823705547793704
2803	0.00546353334106479
2861	0.004156954769875568
2880	0.007554969600495696
2896	0.0015381047215326177
2900	0.005057831314094021
2905	0.002731365254233201
2978	0.00405918850289878
2982	0.006859732186586591
3003	0.0036743052677948073
3193	0.004136909521324984
3202	0.0037818076977485043
3204	0.004920916238407789
3252	0.00546353334106479
3279	0.0027726676446103524
3401	0.009283669798755343
3421	0.003377551266406771
3537	0.009283669798755343
3553	0.008192981408668455
3586	0.005510507896008151
3587	0.005885654968135214
3619	0.005094006027523734
3697	0.00675116978304513
3716	0.009283669798755343
3826	0.00426120021396986
3882	0.001975577989701791
3883	0.004117116420957223
4013	0.009921681606928101
4049	0.008830993216841212
4083	0.00546353334106479
4093	0.0047949665780483266
4142	0.006298493201131
4143	0.006298493201131
4186	0.006148519704180909
4225	0.0027894970107181912
4245	0.004987885099617982
4309	0.00363038993201273
4382	0.0038801854008050796
4386	0.00516895022629131
4551	0.0017243950499337916
4562	0.0027477563475667016
4642	0.003492272310810168
4672	0.006221720378413833
4702	0.004282904430235031
4739	0.0069763433582221025
4802	0.005288516386084518
4813	0.004177258673926288
4816	0.0024553850839077692
4852	0.004040343598240056
4925	0.00423979130233754
4947	0.0017857661438333554
5073	0.005288516386084518
5259	0.004888471156331969
5269	0.0026287931116195065
5300	0.00444384334251189
5334	0.005417920560963267
5399	0.0038467047604611934
5499	0.0020744438363116944
5676	0.005330479692424428
5715	0.0020744438363116944
5828	0.003914393937880593
5833	0.006859732186586591
5878	0.0025397015419258416
5917	0.006649616436667436
5937	0.006554221731151678
5986	0.004825521532892032
5987	0.00582626940223605
6045	0.004678355406412814
6098	0.003719481501706394
6182	0.006078573489704871
6190	0.0018037495479331749
6191	0.003734833142805143
6336	0.0030662663797886795
6353	0.007102293018581567
6361	0.007740304826754325
6491	0.00405918850289878
6503	0.002731365254233201
6517	0.005713826526366599
6545	0.0020320566071822237
6555	0.002715143144252243
6642	0.004987885099617982
6741	0.005885654968135214
6761	0.004136909521324984
6854	0.0069763433582221025
6879	0.003453095248193438
6890	0.0026911193076616163
6905	0.009921681606928101
7043	0.005131031988326945
7050	0.004177258673926288
7250	0.0021346558364375946
7263	0.002739539458234013
7295	0.005247643159962456
7337	0.0030865702838393993
7420	0.0021972638706584473
7449	0.0032478236192827613
7569	0.007554969600495696
7572	0.00795042057667348
7632	0.009921681606928101
7638	0.0018778117227250032
7665	0.0028323751605324374
7668	0.0035460734739946576
7691	0.004735581012149162
7719	0.0009180177859912424
7757	0.009921681606928101
7808	0.008479869981304778
7827	0.004156954769875568
7871	0.003181326510656385
7896	0.005022469584785484
7930	0.0012461320387171725
7991	0.0021742080628473714
7997	0.004218669767334917
7999	0.005131031988326945
8000	0.0027726676446103524
8027	0.003479104612784465
8031	0.004987885099617982
8055	0.005660481392958242
8060	0.007554969600495696
8253	0.004569793002871353
8268	0.0043049122118009485
8270	0.002739539458234013
8296	0.003236543780789489
8344	0.008192981408668455
8345	0.0038139216844561316
8390	0.0038139216844561316
8489	0.009283669798755343
8525	0.002546936178723216
8602	0.0024622414378124968
8609	0.0044682396564936595
8632	0.003863356034697241
8684	0.0018873194902110496
8754	0.004543783638280326
8757	0.001077808121184559
8779	0.005558928046580548
8783	0.00675116978304513
8813	0.0037818076977485043
8816	0.005608885599064726
8823	0.005417920560963267
8828	0.005510507896008151
8845	0.003719481501706394
8850	0.007102293018581567
8907	0.002978007880297938
8990	0.0025688418327063276
8994	0.00419782799599763
9066	0.003402331790067298
9137	0.008479869981304778
9240	0.0045962395200507
9267	0.005608885599064726
9321	0.0018920950044426193
9373	0.0015806874875215755
9381	0.003479104612784465
9385	0.005713826526366599
9388	0.004177258673926288
9400	0.0037818076977485043
9581	0.003914393937880593
9695	0.002699086568893276
9696	0.005247643159962456
9764	0.0009650703833763571
9765	0.0006423287676199273
9910	0.004735581012149162
9999	0.0019161924238026268
10004	0.003897196709531094
10007	0.0033172553558298962
10054	0.0044198195059212625
10062	0.008192981408668455
10072	0.005288516386084518
10249	0.008479869981304778
10386	0.005373592820321921
10502	0.0038139216844561316
10579	0.006464281210408808
10643	0.0045962395200507
10697	0.004888471156331969
10699	0.0031491029122506513
10730	0.0030264280308703348
10736	0.0009810725287265315
10743	0.0034660461915206053
10767	0.00675116978304513
10781	0.003282156560891013
10876	0.0028675393217910527
10909	0.00582626940223605
10989	0.0038302278483209017
10997	0.005373592820321921
11015	0.0026674567454914792
11037	0.0021972638706584473
11042	0.004954044424784129
11064	0.0037503360340344007
11083	0.008830993216841212
11097	0.006221720378413833
11165	0.003192216040148143
11367	0.0037042781879614377
11407	0.0060116046284946776
11410	0.009921681606928101
11419	0.004156954769875568
11427	0.00582626940223605
11575	0.008192981408668455
11632	0.008830993216841212
11661	0.005373592820321921
11663	0.006649616436667436
11707	0.00582626940223605
11896	0.004569793002871353
11899	0.001681979254523464
11900	0.006078573489704871
11912	0.005608885599064726
12013	0.009283669798755343
12273	0.0028150834400206804
12274	0.00444384334251189
12323	0.007554969600495696
12340	0.00363038993201273
12406	0.006859732186586591
12410	0.004888471156331969
12422	0.0034148699498843505
12464	0.00426120021396986
12487	0.0030968213346323856
12495	0.004003317637436846
12514	0.008479869981304778
12560	0.0032253442265244825
12566	0.00236240685810655
12584	0.004920916238407789
12603	0.005713826526366599
12644	0.0010053850752014786
12693	0.009921681606928101
