t_index	tf-idf
81	0.006102763385562003
172	0.01062777358520166
176	0.008553459335197605
239	0.005746663440718317
528	0.002715411802651502
661	0.0057721894134936825
754	0.005166107752287104
763	0.00384810517935755
787	0.004236042928137461
1004	0.005904229752456619
1112	0.004818485163861274
1178	0.005126952966934076
1211	0.005267000513329551
1245	0.0033663507379903296
1248	0.008553459335197605
1276	0.009490114968472504
1307	0.010070670656903718
1359	0.0062876682060897275
1486	0.004501540004370614
1504	0.005528798506256049
1520	0.014565872997405084
1553	0.011363426235022305
1578	0.011363426235022305
1672	0.009911291809151361
1733	0.003330395505823858
1818	0.011091338349663894
1873	0.004994912627971139
1882	0.0067476707847552815
1939	0.00430300637126523
2048	0.002922636381655864
2065	0.007176691697593741
2147	0.004132782071519722
2200	0.010070670656903718
2227	0.005904229752456619
2267	0.004686444824898338
2339	0.003962488792630554
2431	0.004940555366366427
2573	0.005877210999641326
2576	0.008923863208290129
2802	0.004145440059526927
2896	0.002258068633739375
3090	0.0019245062045512976
3091	0.008388383623814792
3189	0.00595923418510672
3270	0.006193366254172538
3277	0.012027993982938794
3278	0.00595923418510672
3285	0.005824103441627492
3290	0.005647289967485582
3303	0.004170966032302293
3420	0.002922636381655864
3497	0.014565872997405084
3566	0.009762202853830917
3603	0.016167096378596476
3677	0.008388383623814792
3840	0.009762202853830917
3841	0.009762202853830917
3858	0.01244917082361765
3882	0.0029003166231792252
3883	0.006044277298852093
3948	0.007130021887447438
4225	0.004095219015735217
4391	0.003939154482800162
4418	0.008160979472639527
4420	0.01062777358520166
4551	0.0025315586903283324
4599	0.007224323839364627
4634	0.006419708545052664
4642	0.005126952966934076
4710	0.010426770601747406
4786	0.0057721894134936825
4947	0.0026216566792447134
5050	0.006670661085986011
5066	0.006044277298852093
5207	0.0058505046093485025
5251	0.014565872997405084
5279	0.006952235954006216
5286	0.01062777358520166
5336	0.011363426235022305
5465	0.0037497891916234375
5673	0.00478476081263245
5715	0.0030454601001171683
5842	0.006193366254172538
5848	0.013629217364130183
6117	0.005166107752287104
6138	0.007825597846325224
6244	0.006255804569445114
6293	0.0021539194096564123
6373	0.005460515396122153
6491	0.00595923418510672
6608	0.006132571244700295
6648	0.0026480578469657247
6763	0.006633098030201507
6879	0.0050694377047946215
6883	0.016167096378596476
6890	0.003950792175077692
6918	0.005824103441627492
6964	0.0067476707847552815
7034	0.006523940226240859
7106	0.006419708545052664
7266	0.004852709153251753
7492	0.007825597846325224
7643	0.0072729588363852115
7719	0.0013477282390084195
7730	0.011671894038095107
7734	0.0067871602426234036
7830	0.006708845046768583
7884	0.014565872997405084
7887	0.007888891587281116
7930	0.0018294278866273384
8000	0.004070512074002432
8001	0.012027993982938794
8027	0.005107621665577193
8077	0.012964649616213695
8092	0.009134015023628818
8244	0.016167096378596476
8368	0.012964649616213695
8387	0.0018907818533224737
8497	0.009762202853830917
8598	0.010070670656903718
8600	0.005671735455193822
8608	0.01244917082361765
8632	0.005671735455193822
8684	0.002770745634565158
8757	0.0015823140502496716
8759	0.003696924710058651
8807	0.007373412794685071
8809	0.006596136009162528
8823	0.007953968483116285
8835	0.007084276292969153
8880	0.00492271684504947
9035	0.0062876682060897275
9066	0.004994912627971139
9164	0.016167096378596476
9165	0.012027993982938794
9257	0.005246466360067646
9321	0.002777756495883845
9367	0.007425326822818882
9373	0.0023205837582763555
9380	0.006488671189543981
9556	0.0075884588428532
9695	0.003962488792630554
9696	0.007703986766753393
9701	0.0033663507379903296
9765	0.0009429932971441486
10053	0.0072729588363852115
10059	0.005877210999641326
10060	0.0062876682060897275
10081	0.016167096378596476
10287	0.004870013181963039
10310	0.0072729588363852115
10312	0.01244917082361765
10407	0.004994912627971139
10415	0.007645500680043483
10533	0.005671735455193822
10654	0.006995416221145468
10693	0.0063527451019248955
10730	0.004443053917660704
10736	0.0014402979677049078
10752	0.014565872997405084
10831	0.009490114968472504
10836	0.004222880060436102
10892	0.005877210999641326
11010	0.012027993982938794
11037	0.003225770363307082
11112	0.009246724061234873
11126	0.008234321411392895
11165	0.004686444824898338
11168	0.009911291809151361
11197	0.008640642400028292
11238	0.009911291809151361
11260	0.00430300637126523
11395	0.00732263982709874
11407	0.008825547220556016
11416	0.0037179255549788237
11506	0.009134015023628818
11713	0.006559756091448138
11778	0.012027993982938794
11927	0.016167096378596476
12010	0.007425326822818882
12045	0.007703986766753393
12168	0.004751521720733506
12259	0.005575468316402353
12316	0.011671894038095107
12370	0.006708845046768583
12644	0.001475990855083022
12681	0.006193366254172538
12682	0.004940555366366427
