t_index	tf-idf
2	0.0021061953876685973
14	0.0023682683877731072
27	0.00804276328123752
101	0.0039048939250315925
152	0.006306852702818599
158	0.007770662779355647
178	0.00505571269796956
188	0.002736687527456504
268	0.009410254719973045
271	0.00505571269796956
303	0.004359319957161488
354	0.00291780900689294
374	0.0057652449593077115
386	0.009410254719973045
392	0.00303806900931641
407	0.00804276328123752
468	0.0032151560076294854
526	0.008375787380921563
528	0.001754286662881383
530	0.004237918024715635
563	0.004977146089861299
636	0.0032388457256635073
644	0.005272385363767117
688	0.003363286181520706
715	0.003832078464310156
724	0.004667260762201202
754	0.0033375541492439023
763	0.0024860610780729187
787	0.002736687527456504
788	0.005525946237172336
863	0.003832078464310156
880	0.003146262811714953
916	0.003203450685664154
917	0.0016894825216093284
1003	0.009410254719973045
1070	0.009410254719973045
1112	0.003112973233010033
1161	0.005272385363767117
1212	0.004147440572061515
1230	0.005272385363767117
1245	0.0021748245317600758
1456	0.006216375250164478
1486	0.0029082114117583353
1488	0.0029568287693572774
1508	0.0019726160403014392
1541	0.005640804503450514
1743	0.0045193754280939795
1920	0.008375787380921563
1959	0.00804276328123752
2048	0.0018881637104855755
2058	0.00880513011840713
2105	0.005368704001568641
2107	0.007770662779355647
2157	0.0027887540019328645
2187	0.009410254719973045
2229	0.005471670404927552
2231	0.004547803352375732
2284	0.0025905732308191183
2339	0.0025599583952389837
2348	0.0053197677846799464
2483	0.0020840028463977025
2503	0.007540605083030516
2504	0.0047971183597592774
2511	0.005525946237172336
2545	0.00804276328123752
2622	0.0037457873282859947
2623	0.0039048939250315925
2630	0.004214779252691689
2652	0.00351333601332425
2653	0.004902509492977325
2684	0.004698681310104535
2750	0.0031688756822005936
2790	0.0023288188424692245
2822	0.004062136160635287
2871	0.00804276328123752
2942	0.003814416472377472
2943	0.007770662779355647
3032	0.0073413200418700805
3065	0.003363286181520706
3145	0.005272385363767117
3167	0.002824502319457838
3185	0.004698681310104535
3189	0.0038499519821308015
3216	0.004491478898120854
3227	0.00291780900689294
3428	0.003832078464310156
3431	0.004636488107036507
3469	0.00513864630524351
3508	0.008375787380921563
3613	0.0047971183597592774
3684	0.009410254719973045
3723	0.004547803352375732
3738	0.009410254719973045
3753	0.005831585698810759
3801	0.0054192993858322375
3833	0.004636488107036507
3856	0.0026537539201825547
3917	0.003324852618110006
3959	0.0020513207907618164
4114	0.0031688756822005936
4130	0.006736195440304166
4175	0.003324852618110006
4220	0.00880513011840713
4318	0.006403171340620123
4381	0.006403171340620123
4386	0.004902509492977325
4391	0.0025448833084757063
4536	0.00347089464429872
4551	0.0016355087071536992
4564	0.00590101314241312
4615	0.007165538177789732
