t_index	tf-idf
15	0.004081038070959374
239	0.0059361138838189215
277	0.004775562658138351
528	0.002804930873068585
661	0.005962481372180288
743	0.0067390151787542945
744	0.007413285929382547
763	0.003974965789666041
823	0.008835441511083241
853	0.0076701178169777465
860	0.011456986866685781
923	0.007317823863067037
1048	0.007413285929382547
1302	0.006429573623325061
1321	0.007957964352470539
1359	0.0064949539711256525
1486	0.004649942422097118
1551	0.005687322776887334
1649	0.016700077577890864
1802	0.009802975901499072
2048	0.0030189870316005636
2066	0.004665288027504647
2072	0.010402670788449996
2077	0.004840943005938942
2078	0.010238037692969538
2110	0.005735049036146083
2163	0.007512726710112196
2339	0.0040931202912887045
2420	0.0038514155251183095
2496	0.003440188764257612
2526	0.0055720233731393785
2527	0.01120557208338537
2542	0.010402670788449996
2549	0.00892549874288637
2766	0.005640532387203104
2782	0.009019088519253295
2802	0.004282102918632211
2880	0.011456986866685781
2896	0.002332510456829684
2900	0.0076701178169777465
2905	0.004142070385540458
3090	0.001987951464042
3188	0.007462488361541483
3193	0.006273555098273054
3200	0.004389367422491964
3204	0.007462488361541483
3221	0.016700077577890864
3279	0.004204704779738776
3546	0.008664923743281216
3697	0.010238037692969538
3826	0.0064620398849213265
3882	0.002995931456910409
3959	0.00327985906654774
4093	0.00727148777769966
4138	0.009218056500871123
4142	0.00955156111819866
4143	0.00955156111819866
4166	0.0042174313881298804
4186	0.009324128782164456
4261	0.012424521257101613
4372	0.007413285929382547
4562	0.004166927208397855
4672	0.009435136398034165
4702	0.0064949539711256525
4786	0.005962481372180288
4802	0.008019947926150149
4813	0.006334743923097008
5073	0.008019947926150149
5185	0.009218056500871123
5259	0.007413285929382547
5399	0.005833464362018074
5410	0.015046066612704155
5434	0.00293551725745182
5469	0.010770510291914904
5715	0.003145859883637515
5869	0.006528328409104735
5917	0.010084033717144026
5986	0.007317823863067037
5987	0.008835441511083241
6138	0.00808358458851177
6182	0.009218056500871123
6191	0.005663812897880327
6336	0.004649942422097118
6361	0.011738044682330735
6426	0.016700077577890864
6477	0.016700077577890864
6491	0.006155692454945403
6517	0.008664923743281216
6545	0.003081580349353263
6701	0.016700077577890864
6741	0.00892549874288637
6890	0.004081038070959374
6987	0.006098874689350794
7250	0.0032371703893229456
7420	0.0033321144412183047
7475	0.016700077577890864
7569	0.011456986866685781
7572	0.012056681753636707
7638	0.002847670524571983
7665	0.004295250243444795
7719	0.0013921588402944116
7830	0.006930015762596119
7881	0.015046066612704155
7896	0.007616492337366998
7997	0.006397543163650754
8000	0.004204704779738776
8027	0.005276004797409409
8031	0.007564045535684414
8055	0.008584026727782829
8237	0.009435136398034165
8253	0.006930015762596119
8270	0.004154466431168064
8387	0.0019531153210144234
8404	0.0077249761736074216
8419	0.005440637892889866
8526	0.01120557208338537
8527	0.0050667188105515
8540	0.015046066612704155
8602	0.0037339485540453248
8609	0.006776011786770605
8661	0.01120557208338537
8684	0.0028620888972431305
8759	0.003818801348851794
8779	0.008430022751957315
8783	0.010238037692969538
8818	0.005711066588879875
8828	0.008356594391748625
8845	0.005640532387203104
8880	0.005085004213567585
8990	0.0038956062957524527
8994	0.006365936960963439
9066	0.005159580077244913
9184	0.004857571877533382
9298	0.006397543163650754
9375	0.006562176259131211
9381	0.005276004797409409
9385	0.008664923743281216
9388	0.006334743923097008
9581	0.0059361138838189215
9695	0.0040931202912887045
9701	0.003477329333748253
9765	0.000974080988258791
9859	0.004179453396831363
10085	0.0036620995395935745
10239	0.008664923743281216
10287	0.0050305630670827
10425	0.009019088519253295
10457	0.016700077577890864
10483	0.013392055647517444
10686	0.0077249761736074216
10699	0.004775562658138351
10736	0.0014877803182885862
10767	0.010238037692969538
10909	0.008835441511083241
10956	0.011456986866685781
10997	0.008148964936312363
11037	0.0033321144412183047
11042	0.007512726710112196
11214	0.015046066612704155
11419	0.006303953387283828
11482	0.00327985906654774
11505	0.0038734086155231113
11517	0.011738044682330735
11527	0.006397543163650754
11889	0.009116499326728193
11896	0.006930015762596119
11899	0.0025506938145520666
11900	0.009218056500871123
11942	0.009939369218669579
12027	0.0059100345704977035
12111	0.007512726710112196
12193	0.008285358253482868
12273	0.004269027634317075
12382	0.011738044682330735
12400	0.002525442431644654
12422	0.00517859398993451
12464	0.0064620398849213265
12487	0.0046962785074644966
12491	0.0077249761736074216
12514	0.012859583048572081
12644	0.001524649894261583
12674	0.010238037692969538
