t_index	tf-idf
646	0.030929795944806982
754	0.02312448231976132
1900	0.023213241189267108
1938	0.03323717720690356
2157	0.019322081299106276
2431	0.022114866878021146
2523	0.036530098591815025
2905	0.01794897167067532
2928	0.036530098591815025
3202	0.024851879156633026
3223	0.021049478135977986
3562	0.05383959211410698
3882	0.01298236964661177
4309	0.02385684812465508
4551	0.011331738899564915
4947	0.011735034659476335
5367	0.033967387201342895
5909	0.05224562093242572
6373	0.024442307011213447
6545	0.01335351484719747
6555	0.017842369233657597
7266	0.021721650495507845
7719	0.006032688307942449
7929	0.011388398464930503
8000	0.01822038737886803
8268	0.028289423106120516
8597	0.016978053767794897
8757	0.007082739082069958
8759	0.01654813917835777
9184	0.021049478135977986
9373	0.010387374917998925
9695	0.017736854595584384
9765	0.004221017615788094
10018	0.036211909030910705
10407	0.022358180334727955
10736	0.006447048045917206
10893	0.05572485987714568
11037	0.014439162578612651
11470	0.01285064372756508
12260	0.06100697296324939
12495	0.02630751590315641
12682	0.022114866878021146
