t_index	tf-idf
184	0.005225568411831568
239	0.004577850537521371
528	0.002163124656349502
646	0.005504455210516498
660	0.0044986886181664805
675	0.0034386754854341677
685	0.00591509085885572
688	0.0041471028763666335
754	0.004115373972160914
756	0.0047471865542375565
763	0.0030654397191492346
814	0.00991713607983101
917	0.002083217855035231
945	0.006184875095590368
991	0.003493941826815421
1002	0.006813772690750635
1028	0.003194308517662557
1031	0.003165923931439242
1057	0.005313916458327839
1107	0.0038795020263095396
1129	0.0033226339579357244
1174	0.005754969838137923
1177	0.0049093242665057026
1208	0.0023461554775193096
1230	0.006501119240916234
1245	0.0026816692319583985
1309	0.010327771728170232
1317	0.007559922093528945
1421	0.003242611313188378
1486	0.003585972545854557
1705	0.004115373972160914
1760	0.005572619701590458
1861	0.0052545490242481155
2048	0.0023282018633529766
2227	0.004703369463821374
2251	0.005504455210516498
2267	0.003733269606274947
2284	0.003194308517662557
2307	0.006090483592577012
2526	0.004297068872505792
2566	0.0024449835647338183
2609	0.003964450839916018
2617	0.006184875095590368
2623	0.004814932763492345
2633	0.0049093242665057026
2636	0.006559544175177391
2690	0.0038384542830759306
2695	0.005643406538466953
2750	0.003907384845425309
2793	0.0068832236068022
2794	0.010327771728170232
2802	0.003302299708436705
2981	0.006090483592577012
2999	0.008306071496307256
3181	0.005197037129378312
3200	0.0033850206393793957
3204	0.005754969838137923
3215	0.009052220899085566
3226	0.004053511647710538
3227	0.003597806868668837
3305	0.006389555941245262
3335	0.006184875095590368
3337	0.0077766700700009
3352	0.0034495967688570944
3365	0.004332121948632868
3420	0.0023282018633529766
3427	0.004279789582588676
3460	0.005087139951012211
3465	0.004367855709382286
3494	0.008306071496307256
3587	0.0068832236068022
3608	0.006000698427026427
3681	0.004163174863727392
3917	0.004099712338432253
3948	0.0056798479442377895
3971	0.006955398773322455
3980	0.00991713607983101
3997	0.006389555941245262
4000	0.005141268290149622
4185	0.0029284290513897308
4192	0.006389555941245262
4193	0.006813772690750635
4227	0.005873735616105057
4307	0.004179388456325074
4312	0.010327771728170232
4395	0.005034558349394329
4441	0.006000698427026427
4498	0.008306071496307256
4516	0.00591509085885572
4533	0.005313916458327839
4551	0.002016665397380197
4562	0.0032134777624085154
4645	0.006955398773322455
4689	0.006090483592577012
4810	0.008641585250746344
4813	0.004885268618659557
4878	0.0041471028763666335
4927	0.003074351266131287
5048	0.003203868179968591
5093	0.004518162142273044
5203	0.004422792053299098
5226	0.008022398658889403
5269	0.003074351266131287
5287	0.004703369463821374
5324	0.002304532973007155
5562	0.004958399997648987
5605	0.004479419009053257
5612	0.0071906416879403846
5736	0.004460349088601238
5777	0.008641585250746344
5835	0.0077766700700009
5856	0.004228904381431831
5913	0.006389555941245262
5915	0.002516143711451439
5923	0.0038249726780497048
6051	0.010327771728170232
6111	0.0038520353842420806
6190	0.00210946981029473
6207	0.010327771728170232
6254	0.0071906416879403846
6324	0.005538221861665969
6333	0.0027403269742223364
6336	0.003585972545854557
6427	0.005833289353790521
6461	0.005572619701590458
6483	0.0077766700700009
6543	0.003332885966933237
6561	0.00400844251700806
6611	0.004297068872505792
6648	0.00210946981029473
6695	0.0035165216298029926
6716	0.004404297115153124
6718	0.0057170255896085735
6730	0.008306071496307256
6773	0.005197037129378312
6882	0.007665106770329929
6891	0.0025427179040079426
6918	0.004639540029771053
6944	0.012878873386339565
6949	0.008306071496307256
6964	0.0053752631675169195
7250	0.0024964619104100682
7434	0.006336212181465515
7655	0.0028715520472819673
7680	0.0030389611205178728
7689	0.0052545490242481155
7911	0.005141268290149622
7930	0.0014573408588387272
7993	0.00347163572515289
7998	0.006619885018883367
8111	0.009581622325391921
8178	0.006389555941245262
8223	0.0077766700700009
8301	0.008158774435886865
8386	0.003993661466813901
8387	0.0015062160526467163
8398	0.008022398658889403
8404	0.005957396879646401
8417	0.005141268290149622
8525	0.0029786202768118963
8532	0.002710764397013131
8587	0.0032328487923851397
8637	0.012878873386339565
8639	0.0034062952214770686
8816	0.006559544175177391
8888	0.0044414747605239085
8909	0.006813772690750635
8990	0.0030042387535040103
9252	0.004038365629243173
9266	0.0036097177895748904
9381	0.004068783360714035
9388	0.004885268618659557
9418	0.0033744748749569608
9449	0.004518162142273044
9474	0.005643406538466953
9547	0.005438725692812059
9581	0.004577850537521371
9662	0.007366034421661678
9757	0.011603322557254898
9758	0.006000698427026427
9764	0.0011286416347960787
9765	0.0007511980502673726
9953	0.009297949487974069
9999	0.0022409708007183264
10035	0.0053752631675169195
10036	0.003950017582746902
10040	0.00397899819516345
10050	0.005471297000720071
10077	0.003242611313188378
10079	0.0031013478019615436
10084	0.006137074204023889
10196	0.003194308517662557
10227	0.010327771728170232
10280	0.008466192517025052
10424	0.0030565711195482017
10635	0.0032821876956211893
10717	0.007460425924675034
10736	0.0011473560081717064
10743	0.004053511647710538
10836	0.0033639892006863867
10867	0.007559922093528945
10880	0.006444492285162075
10892	0.004681846050561734
10946	0.006137074204023889
10994	0.004518162142273044
11036	0.005504455210516498
11069	0.011603322557254898
11071	0.0037590075203096643
11097	0.007276249256111093
11161	0.008641585250746344
11311	0.004332121948632868
11312	0.003074351266131287
11393	0.004314511949602538
11416	0.0029617373065085545
11419	0.004861523374939223
11482	0.0025293828394563076
11505	0.0029871202034966364
11554	0.005008820435359614
11721	0.010327771728170232
11820	0.008022398658889403
11899	0.001967060484103712
12032	0.002653026928368158
12153	0.011603322557254898
12216	0.005344334189798702
12226	0.003597806868668837
12325	0.002464119586619258
12341	0.009581622325391921
12348	0.004885268618659557
12352	0.0030215180434211256
12400	0.0019475869599971485
12480	0.003746093566572353
12560	0.003772012739494734
12566	0.0027628148001585073
12649	0.002793232531629369
12650	0.003935696647783425
12714	0.007559922093528945
