t_index	tf-idf
15	0.003007080683864802
172	0.008089155603311386
180	0.00549867563482004
326	0.007128180235721896
406	0.008441990322821101
468	0.003787896349069556
469	0.006446380922404526
563	0.005863763207083554
625	0.003829928882647377
688	0.003962414084301723
715	0.004514715923539496
782	0.003403874624379411
829	0.004938745682729832
869	0.004785755557671533
945	0.005909435314005372
991	0.003338341178657649
1028	0.0030520518630298113
1031	0.0030249313676909357
1040	0.004886255896639275
1052	0.004912304925001258
1077	0.008883870765837572
1245	0.0025622426669723967
1248	0.006510325323956073
1269	0.005135878977870417
1318	0.005863763207083554
1429	0.005692087706868626
1488	0.00348355130316991
1558	0.00390229618535873
1583	0.005426899250364851
1610	0.009867830477118117
1628	0.007037992402883222
1854	0.005819247481166699
1858	0.007128180235721896
1889	0.0054624212111239814
1940	0.009154910399969608
2017	0.006211595711968548
2095	0.006645644172081374
2119	0.005426899250364851
2200	0.007665125844121049
2228	0.009154910399969608
2254	0.004514715923539496
2339	0.003015983372528519
2408	0.007128180235721896
2427	0.005357938362515539
2628	0.003993261844909787
2717	0.00400889107897148
2719	0.005733460845256019
2743	0.008441990322821101
2861	0.004645018285367031
2896	0.0017186919155587146
2956	0.007430340633685071
2957	0.005733460845256019
2983	0.0052915804022395495
3029	0.009154910399969608
3148	0.009154910399969608
3189	0.004535773387854507
3202	0.0042258256055813246
3216	0.0052915804022395495
3261	0.0060045004793880564
3278	0.004535773387854507
3279	0.0030982035219127824
3416	0.008256737324599746
3460	0.004860587159671586
3516	0.007936165478253087
3535	0.006211595711968548
3571	0.009154910399969608
3586	0.006157490604446355
3619	0.005692087706868626
3649	0.005259317529076491
3686	0.007430340633685071
3709	0.0067922521585366165
3825	0.004535773387854507
3882	0.0022075284419339853
4039	0.008089155603311386
4245	0.005573507236820094
4395	0.004810347248814015
4464	0.004785755557671533
4620	0.0060045004793880564
4634	0.004886255896639275
4642	0.00390229618535873
4667	0.002854090558806503
4694	0.0050486738043639
4723	0.004432920838161816
4816	0.0027436691625851994
4927	0.0029374368372752377
4947	0.0019954309947287697
5000	0.007323745740072321
5019	0.007128180235721896
5030	0.007223245401104579
5282	0.007543817247451239
5324	0.0022019019499177677
5362	0.005259317529076491
5365	0.0029204485190824922
5400	0.008883870765837572
5434	0.0021630127160171303
5451	0.007795428205948585
5465	0.002854090558806503
5495	0.002354381467377105
5628	0.01108657539883464
5641	0.006384680652944053
5652	0.01108657539883464
5735	0.007665125844121049
5736	0.004261710060363936
5782	0.00549867563482004
5839	0.004785755557671533
5842	0.004713979173216345
5869	0.004810347248814015
5872	0.010373655321686132
5873	0.006645644172081374
5878	0.002837885123771386
5879	0.010373655321686132
5891	0.0038875824823016696
5915	0.002404088728350363
5923	0.0036546297652620663
5928	0.007223245401104579
5930	0.006576683284232061
5934	0.006211595711968548
6030	0.0049928507902520245
6031	0.0060045004793880564
6035	0.008883870765837572
6101	0.01108657539883464
6171	0.005106327404018193
6336	0.0034262733636505082
6427	0.005573507236820094
6500	0.003381757637733653
6508	0.009867830477118117
6513	0.006446380922404526
6526	0.005775831022090694
6545	0.0022706381521550357
6555	0.0030339251328486603
6566	0.002604108388989477
6583	0.008089155603311386
6608	0.004667706048597795
6695	0.0033599154033745193
6700	0.002837885123771386
6764	0.0034952342514998217
6783	0.007323745740072321
6784	0.008649085555401594
6799	0.008649085555401594
6924	0.008441990322821101
6953	0.007037992402883222
7287	0.003264850237991835
7401	0.0029289221608065565
7402	0.003962414084301723
7417	0.005775831022090694
7438	0.005909435314005372
7482	0.006211595711968548
7623	0.007795428205948585
7689	0.005020540768107511
7715	0.005077264308361822
7719	0.0010258012507432506
7767	0.003007080683864802
7882	0.007795428205948585
7928	0.003774105868535501
7929	0.001936488807801948
7952	0.002555360946818978
7991	0.002429479454841597
8000	0.0030982035219127824
8001	0.009154910399969608
8003	0.009867830477118117
8060	0.008441990322821101
8094	0.003224194617367784
8224	0.006054032691602679
8270	0.0030611857913869943
8296	0.0036165428481696317
8357	0.007936165478253087
8387	0.001439137604957996
8397	0.007665125844121049
8404	0.005692087706868626
8419	0.00400889107897148
8426	0.0050486738043639
8429	0.005426899250364851
8450	0.01108657539883464
8532	0.0025900420959315746
8570	0.007795428205948585
8602	0.0027513305135070812
8607	0.005733460845256019
8654	0.00400889107897148
8656	0.0026983891344373703
8684	0.002108907608494938
8757	0.0012043523945220172
8759	0.0028138536254697427
8785	0.003932098208218524
8806	0.007936165478253087
8827	0.007543817247451239
8847	0.005573507236820094
9035	0.004785755557671533
9125	0.009867830477118117
9204	0.004514715923539496
9257	0.003993261844909787
9367	0.005651665759878339
9403	0.004514715923539496
9418	0.003224194617367784
9428	0.005196515236856865
9582	0.01108657539883464
9636	0.008256737324599746
9695	0.003015983372528519
9745	0.006870410681594862
9764	0.0010783782421533382
9765	0.0007177438860854249
9788	0.010373655321686132
9870	0.004190658888232772
9878	0.004912304925001258
9973	0.004667706048597795
9992	0.0033064682106419187
9999	0.002141170481657996
10042	0.005227636000688003
10047	0.0036165428481696317
10054	0.004938745682729832
10084	0.005863763207083554
10343	0.004557086100374173
10424	0.0029204485190824922
10527	0.0039471908095110066
10665	0.004785755557671533
10699	0.0035188356428387845
10781	0.0036675109749227516
10881	0.006325072325734715
10952	0.006645644172081374
11120	0.006384680652944053
11205	0.008441990322821101
11207	0.01108657539883464
11217	0.005692087706868626
11220	0.009867830477118117
11232	0.00390229618535873
11265	0.01108657539883464
11295	0.0038017958463909887
11367	0.0041391934407990156
11505	0.002854090558806503
11527	0.004713979173216345
11559	0.006870410681594862
11581	0.0056121522485862085
11679	0.003338341178657649
11703	0.003155233729518471
11848	0.010373655321686132
11872	0.007543817247451239
12070	0.00595632548627183
12102	0.010373655321686132
12152	0.008883870765837572
12171	0.006325072325734715
12191	0.009867830477118117
12245	0.005733460845256019
12399	0.0032042139790053868
12400	0.0018608523180539556
12537	0.0032444049232685903
12557	0.002157526667090142
12585	0.004208154328648329
12644	0.0011234262378769558
