t_index	tf-idf
2	0.005675026461218165
278	0.01274681747680151
565	0.012492759621737253
673	0.011418834677706017
731	0.02535540855103848
767	0.010675216611144957
782	0.007784787335386245
910	0.02535540855103848
916	0.008631519903039526
917	0.004552216794336246
1025	0.01651982975993362
1164	0.006918130072404269
1178	0.008924695905403762
1245	0.005859943877242426
1372	0.018500198463128815
1384	0.01930714453460011
1471	0.02814272332570497
1558	0.008924695905403762
2267	0.008157885435934143
2376	0.01753042669905462
2458	0.011955797149721637
2483	0.0056152298916826975
2536	0.02256809377637199
2630	0.01135648854197483
2822	0.010945200210600636
2896	0.0039307120661389115
2958	0.016096149291779223
3003	0.009389891239920062
3090	0.0033500663560707775
3211	0.02814272332570497
3392	0.007610464582983619
3420	0.005087552219919468
3435	0.021670778841112206
3478	0.015198834356519439
3617	0.00991602935761298
4004	0.02031774147372111
4229	0.009240939203869557
4269	0.007238292076916228
4391	0.0068570466922817635
4562	0.007022043999337126
4599	0.012575674831486573
4794	0.009428007593575916
4947	0.004563624589796353
5189	0.013410643631015165
5324	0.005035831311386005
5399	0.009830467721178605
5528	0.010675216611144957
5534	0.011678359896226792
5540	0.018883464066445713
5544	0.009428007593575916
5631	0.014743111924388127
6111	0.008417410654454916
6117	0.008992854235462736
6523	0.008477430353787513
6543	0.00728297303885411
6545	0.005193033551687905
6718	0.012492759621737253
6891	0.005556309493943282
7250	0.005455231582007186
7337	0.007887901836478464
7392	0.009240939203869557
7491	0.008299993693722611
7501	0.00796701085076822
7638	0.00479885218029723
7719	0.0023460454530887303
7824	0.011116342855915572
7930	0.0031845596544994408
7991	0.005556309493943282
8019	0.0085077795182434
8027	0.008891045121560298
8387	0.003291361003931713
8412	0.015899952078168685
8527	0.00853835947704049
8587	0.007064373287063823
8757	0.002754398531916095
8758	0.02814272332570497
8836	0.013845796989128347
9204	0.010325322528835697
9206	0.008569173767308336
9300	0.009466488702568117
9321	0.0048353539002422485
9324	0.013410643631015165
9530	0.006816833905144891
9695	0.0068976656760605945
9764	0.002466290979739579
9765	0.0016415068505842587
10489	0.02814272332570497
10574	0.02814272332570497
10724	0.013410643631015165
10878	0.014889355139047683
10946	0.013410643631015165
10979	0.013410643631015165
11064	0.0095841920869768
11126	0.01433381875316541
11260	0.007490418498128363
11470	0.004997472560719753
11685	0.02535540855103848
11703	0.007216136399917243
11753	0.01815030438081956
12027	0.009959502702135017
12045	0.013410643631015165
12154	0.013209539467188903
12176	0.012028253978536048
12177	0.012835200050007347
12226	0.007861874268572645
12356	0.009664619672023955
12557	0.004934343396030233
12644	0.0025693174144037784
