t_index	tf-idf
0	0.01800261825195836
14	0.008950209101843822
188	0.010342546369997959
230	0.01592858133160106
276	0.011027044428647347
318	0.012106547396471025
354	0.011027044428647347
392	0.011481533528715265
432	0.010374868453162824
752	0.017757354042083374
963	0.017638608854552595
1002	0.02088377084437857
1465	0.01482840295955449
1641	0.016769170028181
2103	0.01975195038049675
2254	0.014482270559925396
2258	0.027080150775802756
2263	0.03327653070722694
2496	0.008131355260972537
2520	0.017522312196722383
3150	0.018129369385583766
3226	0.012423749985190743
3620	0.0199255083228082
3624	0.027080150775802756
4225	0.009998716557898971
4302	0.024588130954518173
4380	0.014973031090956565
4599	0.017638608854552595
4942	0.011848172997549734
4970	0.015842469917328163
5079	0.01975195038049675
5275	0.021317845590962333
5495	0.007552366525222661
6015	0.016769170028181
6056	0.027744469249145372
6092	0.02594833031192094
6223	0.03327653070722694
6245	0.02594833031192094
6376	0.02203884984875235
6393	0.03327653070722694
6664	0.018527665746187034
7015	0.027744469249145372
7040	0.015510598430673771
7143	0.009129277731527372
7491	0.011641549596390157
7871	0.011403196323911199
8438	0.018956240552718533
8527	0.011975880824939908
8546	0.016974290381209983
9005	0.016104851554838383
9127	0.035563430175482545
9614	0.02088377084437857
9679	0.02849761141768676
9807	0.020289517720213958
9870	0.013442762927188243
9987	0.010374868453162824
10003	0.01628680888526455
10022	0.020289517720213958
10085	0.008655871639039357
10370	0.016571248384587012
10643	0.016474832565376532
10806	0.03327653070722694
10854	0.021317845590962333
11247	0.03165394971231396
11287	0.01880973392402127
11388	0.013170237063783986
11393	0.013223698962418168
11470	0.007009442033217316
11505	0.009155329454872808
11534	0.01975195038049675
11541	0.01729667458543118
11651	0.01601602785963961
11956	0.025457569780889772
12014	0.01866693672530097
12082	0.027080150775802756
12487	0.011100294654006993
12644	0.0036037179318910146
