t_index	tf-idf
39	0.007347165487841841
43	0.00405211144714853
230	0.006455267171227797
625	0.00497890754744159
627	0.008075074425559112
863	0.0058691307006013445
880	0.004818749885310797
991	0.004339843532254944
1028	0.003967667421938754
1079	0.011901383519960491
1114	0.009520869462094017
1203	0.01013405666773316
1211	0.005211558402662924
1228	0.008004737785780262
1245	0.003330915467064116
1269	0.006676642671231542
1321	0.00762289216920862
1398	0.007805850623204474
1551	0.005447856554702603
1650	0.005273619059134281
1711	0.004439549825088965
1873	0.004942334600308285
1976	0.005842079965588654
2147	0.00408927910234583
2148	0.009149390123748189
2162	0.009659442823790592
2231	0.0069653198712702
2397	0.007399714018929213
2454	0.004039855329682306
2583	0.009149390123748189
2636	0.00814764434390455
2638	0.007682265908206983
2672	0.010733758521979669
2777	0.0072455594078661215
2896	0.002234299490226329
2973	0.004818749885310797
3065	0.005151138309592239
3090	0.0019042482445033894
3103	0.00445415537274566
3125	0.014412548018485032
3181	0.006455267171227797
3227	0.004468854847399188
3252	0.007936501063862535
3321	0.0072455594078661215
3365	0.0053809514730387194
3392	0.004325948289274899
3420	0.00289187178816475
3422	0.007870242499083482
3484	0.006097897509975504
3582	0.006385996402501636
3772	0.008463422921142895
3795	0.0040276645784866165
3833	0.007101147574461175
3856	0.004064433635648018
3867	0.00893153388607332
3937	0.0074534990988328245
4000	0.006385996402501636
4172	0.009037867497064304
4182	0.007399714018929213
4185	0.0036374171375156655
4229	0.005252744389567958
4241	0.005151138309592239
4263	0.003742286924933681
4274	0.009659442823790592
4468	0.006221482224972993
4490	0.007682265908206983
4517	0.007295797923162071
4551	0.0025049107041143497
4562	0.003991477641728472
4576	0.011549031995588844
4927	0.003818667888457809
5038	0.015996916416716512
5043	0.0053809514730387194
5178	0.007682265908206983
5300	0.006455267171227797
5319	0.00854968826950168
5324	0.0028624725348930977
5495	0.003060695907590236
5533	0.00603852377097714
5603	0.00814764434390455
5613	0.00854968826950168
5629	0.010974587419667432
5638	0.00497890754744159
5715	0.003013402625379093
5794	0.01282817962025355
5825	0.00497890754744159
6001	0.01124381122202207
6293	0.002131246573765292
6316	0.010974587419667432
6333	0.003403774557455113
6405	0.006837112787799439
6648	0.00262018355383977
6698	0.015996916416716512
6736	0.006455267171227797
6754	0.011901383519960491
6778	0.007054969025474306
6929	0.010317015121729013
7064	0.00762289216920862
7134	0.003829790832212541
7143	0.0036997599227768818
7175	0.008075074425559112
7287	0.004244305309389386
7469	0.015996916416716512
7486	0.009037867497064304
7551	0.012318126920211149
7655	0.0035667699113607594
7665	0.00411439760161554
7680	0.003774709602327463
7767	0.003909204889024243
7784	0.009149390123748189
7830	0.006638225625223651
7837	0.007347165487841841
7842	0.0062858741008520016
7864	0.0069653198712702
7871	0.004621295352321907
7930	0.0018101707509786296
8039	0.009520869462094017
8387	0.0018708788864453948
8421	0.006638225625223651
8525	0.0036997599227768818
8578	0.009149390123748189
8639	0.004230977222466253
8656	0.0035079058747685813
8684	0.0027415798910434197
8782	0.009964663597357364
8785	0.005111727670684082
8917	0.004942334600308285
8990	0.003731580767510244
9058	0.005686172246605493
9206	0.004870898772996318
9207	0.007148278325266052
9321	0.00274851695382191
9365	0.013485751918191971
9366	0.015996916416716512
9392	0.005171101409682445
9457	0.008639337423705786
9477	0.009390219021435952
9548	0.01013405666773316
9673	0.008732646723497531
9719	0.004888549520404675
9720	0.004468854847399188
9764	0.0014018917147993397
9765	0.0009330670519110524
9768	0.0034130474319618844
9833	0.007805850623204474
9859	0.004003476411701622
9864	0.0062858741008520016
9958	0.005470600627242827
9970	0.004653042535321449
10065	0.01124381122202207
10069	0.015996916416716512
10077	0.0040276645784866165
10079	0.003852200427699601
10085	0.0035079058747685813
10099	0.01282817962025355
10152	0.008004737785780262
10196	0.003967667421938754
10238	0.01013405666773316
10292	0.007508580328717903
10303	0.015996916416716512
10331	0.008075074425559112
10342	0.005980653327285229
10353	0.011901383519960491
10424	0.00379658307480724
10474	0.015996916416716512
10584	0.004836000989317301
10635	0.0040768226114031615
10765	0.008380295199125884
10790	0.009964663597357364
10917	0.006221482224972993
10949	0.0065267029985397644
11015	0.0038748319039770963
11019	0.008639337423705786
11351	0.00830008484882727
11511	0.014412548018485032
11518	0.006490706027327631
11546	0.005151138309592239
11556	0.007508580328717903
11591	0.006189953995029902
11674	0.0105159022843048
11785	0.008463422921142895
11801	0.009964663597357364
11827	0.0105159022843048
12062	0.01124381122202207
12304	0.005493573287255722
12399	0.004165478172707003
12401	0.006455267171227797
12488	0.008732646723497531
12557	0.002804784667217185
12657	0.010733758521979669
