t_index	tf-idf
55	0.005077588276667054
66	0.006420133841919154
230	0.006558827607129848
271	0.007867445963150492
277	0.0046478738170116565
355	0.005489716013213715
392	0.004727690276529814
409	0.009182860023755176
563	0.0077451845569499345
633	0.004695433780434023
756	0.005991101747593921
759	0.010482528733307551
819	0.009415296888894696
833	0.0125157439296263
930	0.009074820525956848
1002	0.00859919975945
1011	0.008686849043878711
1028	0.004031319840472531
1106	0.011424193220236328
1107	0.004896056033203483
1129	0.004193270663491074
1171	0.008514738437614534
1222	0.0125157439296263
1245	0.003384352613594556
1334	0.012092314806376969
1727	0.013702100879446387
1822	0.014643765366375164
1839	0.011150650319448192
1939	0.004326017100523332
1970	0.008133156039028073
1974	0.011424193220236328
2048	0.0029382654532155213
2098	0.004481374304041099
2159	0.008872742660238134
2284	0.004031319840472531
2341	0.007311851664387271
2386	0.006668569142662477
2427	0.0070770629708092935
2672	0.010905957856556884
2724	0.008872742660238134
2750	0.00493124504556349
2811	0.005077588276667054
2842	0.008063824610341613
2973	0.004896056033203483
3100	0.007867445963150492
3121	0.005489716013213715
3168	0.007032824864039294
3179	0.0038242334966761735
3188	0.007262956587168716
3303	0.004193270663491074
3420	0.0029382654532155213
3421	0.004985048927958657
3619	0.0075184260085377035
3639	0.007996503073935088
3795	0.004092279518248434
3948	0.0071681503467386
3970	0.007361798328847931
4000	0.00648844554264872
4058	0.00593580317359275
4059	0.008514738437614534
4080	0.014643765366375164
4138	0.008971584401917348
4184	0.01029663511694813
4257	0.008354507296558688
4307	0.00527452232990758
4406	0.006289258069816477
4407	0.010482528733307551
4464	0.00632129210023994
4555	0.010684606599026267
4768	0.008971584401917348
4835	0.005193733996951741
4927	0.0038799299401442978
5066	0.006076599637348628
5100	0.011150650319448192
5156	0.009964293369628105
5173	0.013702100879446387
5228	0.009415296888894696
5259	0.007215069728062157
5265	0.008777936419808018
5288	0.005991101747593921
5334	0.007996503073935088
5340	0.0125157439296263
5369	0.007867445963150492
5544	0.005445052513936893
5605	0.005653170514099298
5663	0.013702100879446387
5741	0.006105812983345966
5801	0.00663140946375698
5915	0.0031754540957355058
5943	0.008872742660238134
6015	0.006904952364545116
6111	0.004861392249631716
6117	0.005193733996951741
6131	0.007573073950685757
6149	0.008686849043878711
6190	0.002662218584115274
6245	0.010684606599026267
6287	0.008278355215731895
6293	0.002165437695269548
6333	0.0034583805663982426
6493	0.008063824610341613
6503	0.004031319840472531
6523	0.004896056033203483
6566	0.003439651187595726
6583	0.010684606599026267
6636	0.004878659469579302
6672	0.005963287877616339
6716	0.0055583642736691825
6742	0.0037166943609145795
6758	0.016253551439444583
6918	0.005855248379818013
6932	0.00859919975945
7063	0.008063824610341613
7143	0.0037591143600406818
7194	0.0075184260085377035
7210	0.009415296888894696
7244	0.004810347768849736
7337	0.004555579670265637
7401	0.003868683281920959
7420	0.003243020472201772
7466	0.011150650319448192
7547	0.0070770629708092935
7554	0.009182860023755176
7721	0.009182860023755176
7767	0.0039719194059604605
7827	0.006135398483880517
7842	0.00638671700086567
7929	0.002557822115118081
7930	0.0018392109234542226
8045	0.012092314806376969
8094	0.004258695564116806
8134	0.009673610683411032
8167	0.009182860023755176
8272	0.00674472122348927
8313	0.006946799089207986
8597	0.003813252717900458
8598	0.010124524510683951
8797	0.004743988100497758
8907	0.004395348529209791
9090	0.009415296888894696
9530	0.003936994982650525
9555	0.008971584401917348
9577	0.009415296888894696
9578	0.006946799089207986
9601	0.009814407147166911
9659	0.008433241290252306
9758	0.007573073950685757
9764	0.001424381956213233
9765	0.0009480360420486628
9811	0.006289258069816477
9895	0.005702065591317852
9999	0.0028281770533129676
10048	0.0056774893790764135
10077	0.004092279518248434
10092	0.004743988100497758
10104	0.009964293369628105
10186	0.010124524510683951
10234	0.006165365743335055
10549	0.0071681503467386
10559	0.007996503073935088
10637	0.008514738437614534
10643	0.006783754585743278
10736	0.0014480000958744528
10757	0.00859919975945
10827	0.01029663511694813
10842	0.00648844554264872
11015	0.003936994982650525
11056	0.0070770629708092935
11061	0.006706333070403048
11104	0.0077451845569499345
11323	0.00560528365499274
11367	0.005467276897739876
11388	0.005423038790969875
11419	0.006135398483880517
11468	0.013702100879446387
11553	0.007311851664387271
11671	0.003339255460991011
11679	0.004409466690526413
11703	0.004167608188187499
11991	0.008433241290252306
12111	0.007311851664387271
12340	0.005358222573451943
12386	0.0062264858598098235
12422	0.005040128909989736
12511	0.00619572474275586
12557	0.002849781212680562
12644	0.0014838838543080647
