t_index	tf-idf
2	0.0011901026365273046
33	0.0021260804796620746
43	0.0014949537377829528
55	0.0018437068111392993
74	0.0019771355730217456
116	0.002227804886379916
172	0.003879653269937693
181	0.0020439657959415384
183	0.001969142240604596
189	0.0015463613019220247
256	0.004390801686975715
278	0.002673119004843812
308	0.0030917593938522676
319	0.0018035425415085207
354	0.001648703730108438
360	0.003187328369910873
391	0.003221753160125303
432	0.001551193924065121
528	0.000991257124074723
572	0.002790978889025582
582	0.0029791536715654972
586	0.002079478001208159
626	0.002770155849429906
633	0.0017049439163906064
636	0.001830105060520545
644	0.0029791536715654972
659	0.0017652045644293807
660	0.002061534978421921
675	0.0015757813874999291
681	0.004975325950400921
685	0.002710604743087281
688	0.00190041995887869
706	0.0023686799682218805
715	0.002165310355561661
717	0.005317250725266322
733	0.002673119004843812
739	0.0037387781880957286
747	0.002394629408140291
756	0.002175409760776822
782	0.0016325379266441057
787	0.0015463613019220247
796	0.003879653269937693
830	0.0026549830315347953
839	0.0024214027760735596
853	0.002710604743087281
917	0.0009546396384239117
924	0.005317250725266322
989	0.0036181026410105938
991	0.0016011073225794938
1031	0.0014507923258634196
1043	0.0035636779349907037
1048	0.002619840852713832
1057	0.0024351151148842135
1059	0.0023070985834117703
1060	0.002710604743087281
1082	0.0014949537377829528
1104	0.004975325950400921
1112	0.0017589809918561545
1129	0.0015226050758695747
1164	0.0014507923258634196
1176	0.003221753160125303
1180	0.0028342340243870424
1207	0.0036181026410105938
1208	0.0010751314421253537
1216	0.002477642962355728
1218	0.003806277423550509
1228	0.0029532042316470866
1321	0.002812329149805122
1328	0.005317250725266322
1330	0.0029035846113123526
1412	0.0029035846113123526
1421	0.0014859345046843828
1447	0.002227804886379916
1488	0.001670751790064015
1533	0.0037387781880957286
1601	0.002135718187490327
1641	0.0025072351304270615
1650	0.0019456070315252687
1705	0.0018858801115145154
1733	0.001215756029310457
1861	0.0024079098441214665
1879	0.0025072351304270615
1882	0.0024632273932698894
1921	0.0037387781880957286
1939	0.0015708062093162391
1970	0.0029532042316470866
1978	0.004390801686975715
1991	0.0020267551933564796
2048	0.001066904154856898
2066	0.001648703730108438
2087	0.004975325950400921
2098	0.0016272174657391955
2106	0.0030917593938522676
2147	0.0015086660765936072
2189	0.002145467316373921
2200	0.0036762836572774736
2209	0.002175409760776822
2213	0.003257643268269018
2223	0.0017049439163906064
2277	0.003879653269937693
2279	0.004975325950400921
2339	0.0014465007631350372
2412	0.0029791536715654972
2431	0.0018035425415085207
2440	0.002770155849429906
