t_index	tf-idf
39	0.00936886874288557
43	0.005167121979585374
294	0.017196596405748152
468	0.0062792644175851025
528	0.0034261571738153185
627	0.01029707477084719
1028	0.005059441678982304
1129	0.005262695396461953
1228	0.010207383753679529
1398	0.009953769251066107
1486	0.005679795441756211
1488	0.0057747461200199175
1701	0.008322641407533929
1711	0.005661170917898681
1873	0.006302305866164927
2105	0.010485187009774997
2120	0.012140706025489015
2339	0.004999650288688216
2489	0.01315592532301015
2530	0.013994440333804108
2565	0.009303366479199956
2583	0.011667007540350039
2638	0.009796178003753871
2652	0.0068616159723312534
2656	0.010389613592898419
2675	0.011667007540350039
2750	0.006188878010203844
2790	0.004548230088312378
3054	0.01635808139495419
3065	0.006568565629681378
3103	0.005679795441756211
3335	0.009796178003753871
3351	0.008276739229478188
3359	0.012706618010053013
3364	0.013409539825623571
3365	0.0068616159723312534
3392	0.0055163098990753745
3581	0.011524797479477973
3582	0.008143216889096045
3959	0.004006270806118715
3984	0.01635808139495419
4152	0.01138920428425457
4166	0.005151493373420391
4182	0.009435876936889602
4185	0.004638317155221319
4325	0.008369278051529419
4468	0.007933433709697105
4490	0.009796178003753871
4521	0.013409539825623571
4528	0.004731277637753062
4536	0.006778727124100184
4551	0.0031941814347766877
4557	0.014337745853585191
4667	0.004731277637753062
4745	0.01517626086437915
4852	0.007484126396739969
5211	0.013409539825623571
5365	0.004841280430962253
5424	0.011524797479477973
5533	0.007700130983125213
5614	0.01029707477084719
5708	0.011667007540350039
5760	0.010686282468684012
5810	0.011974104792435106
5825	0.006348942510160416
5878	0.004704413594439814
6405	0.008718465971019418
6500	0.005606000916243035
6543	0.00527893347782714
6618	0.010792284261860066
6642	0.00923930394291653
6656	0.009796178003753871
6891	0.004027392116415265
6902	0.012922622596438256
7401	0.004855327340397446
7420	0.004070099518803567
7513	0.017196596405748152
7650	0.006751613179122063
7655	0.004548230088312378
7659	0.014337745853585191
7767	0.0049848921403664835
7830	0.008464851468405997
7837	0.00936886874288557
7864	0.008881951513700255
7871	0.005892926959336659
7901	0.017196596405748152
7912	0.012922622596438256
7930	0.0023082714274224136
7991	0.004027392116415265
7993	0.005498698195544174
8069	0.013409539825623571
8094	0.00534480584221371
8268	0.007974199801725246
8511	0.01517626086437915
8532	0.004293559716074489
8656	0.004473168565141144
8776	0.013687343081719042
8809	0.008322641407533929
8917	0.006302305866164927
9054	0.010686282468684012
9058	0.007250823670168077
9138	0.005463790855370968
9155	0.010035879696817863
9206	0.006211213200465103
9207	0.009115254240272146
9336	0.007626336457612037
9673	0.011135589781641149
9720	0.005698539738294266
9765	0.0011898170460610735
9768	0.004352208134716496
9833	0.009953769251066107
9859	0.005105104149149719
9958	0.006975933685745887
9965	0.013687343081719042
9996	0.011816513545122873
10065	0.014337745853585191
10196	0.005059441678982304
10342	0.007626336457612037
10424	0.004841280430962253
10552	0.008665946927315012
10570	0.011667007540350039
10635	0.005198632860178527
10756	0.01635808139495419
10781	0.006079699401382011
10790	0.012706618010053013
10910	0.012505522551143998
10936	0.020398752477692197
10949	0.008322641407533929
10978	0.013687343081719042
10989	0.007094918698903146
10997	0.009953769251066107
11015	0.004941060817152002
11019	0.011016604768483889
11048	0.010686282468684012
11234	0.007933433709697105
11361	0.017196596405748152
11395	0.00923930394291653
11679	0.005534028665291539
11910	0.012706618010053013
12062	0.014337745853585191
12224	0.009873908692007664
12244	0.007663000187152319
12390	0.009115254240272146
12423	0.0064203271735549464
12488	0.011135589781641149
12557	0.003576571052156142
12566	0.004376001965351729
12576	0.010686282468684012
12584	0.009115254240272146
