t_index	tf-idf
14	0.004102179171678418
68	0.013459898028526745
90	0.004369421129342341
277	0.005173526212983212
298	0.009876207603955542
315	0.007222257836162564
317	0.012411735772242928
528	0.003038675112490967
586	0.00637459030132263
606	0.008368724188074706
630	0.009052977257727676
633	0.0052264649817926325
675	0.004830520324776569
787	0.00474033375291573
911	0.011892984726297096
1014	0.011892984726297096
1028	0.00448724291766883
1107	0.005449776656006258
1164	0.004447369332259888
1208	0.0032957898374676017
1421	0.004555096844717007
1623	0.008194382663658113
1701	0.0073813902959675905
1711	0.005020919445041092
1733	0.003726871161279079
1743	0.00782820386651993
1889	0.008031059756831091
1900	0.005803310297316777
1905	0.01306140523310643
1984	0.008138787269288213
1990	0.010480122132281595
2105	0.009299362288431395
2163	0.008138787269288213
2223	0.0052264649817926325
2275	0.01306140523310643
2345	0.011091207500717
2433	0.01393121496928642
2444	0.008138787269288213
2454	0.00456888400380737
2566	0.0034346197695070304
2609	0.005569109513215359
2656	0.00921459776989205
2842	0.008975804774606438
3065	0.005825692135848365
3167	0.004892441517632326
3198	0.006110576752803362
3610	0.007877445092507963
3641	0.010480122132281595
3787	0.010619890559957327
3794	0.004653187763731861
3795	0.004555096844717007
3937	0.008429552552251408
4074	0.0073813902959675905
4094	0.009876207603955542
4212	0.007422752557606448
4253	0.007183959562320838
4263	0.00423234830796071
4335	0.006731720835104092
4336	0.011461135517079168
4473	0.009052977257727676
4479	0.008031059756831091
4536	0.006012085366017425
4568	0.012411735772242928
4613	0.012411735772242928
4794	0.00606086202444166
4846	0.0073813902959675905
4906	0.004000346417560227
4916	0.01809175070938177
4927	0.00431873154051776
4942	0.005430412623876961
4964	0.015251743240812347
4998	0.006265728481606501
5178	0.008688276919995993
5195	0.008828045347671726
5269	0.00431873154051776
5434	0.0031801436955728045
5482	0.006517449089440288
5495	0.003461501324060386
5559	0.008757216637554417
5715	0.003408014873940641
5800	0.00498819639795051
5801	0.0073813902959675905
6109	0.01809175070938177
6293	0.002410338386996461
6468	0.01022139776453701
6503	0.00448724291766883
6566	0.003828659357621433
6658	0.01393121496928642
6695	0.004939875622818489
6778	0.007978834016905465
6807	0.012411735772242928
6890	0.004421124576872655
7108	0.006402537451372511
7190	0.011269560020820827
7207	0.005449776656006258
7250	0.003506934588433191
7449	0.0053357102316788215
7680	0.004269016812156059
7822	0.007222257836162564
7875	0.012716215072524961
7929	0.0028470996162326258
7930	0.0020472169207496407
7978	0.008031059756831091
8303	0.014508060284810564
8345	0.006265728481606501
8448	0.013459898028526745
8534	0.005610143489095718
8927	0.012411735772242928
9078	0.013459898028526745
9083	0.010347524544715214
9155	0.00890086949301108
9252	0.005672942193460648
9266	0.005070794037736155
9296	0.016299905497096166
9373	0.002596843729499731
9420	0.011892984726297096
9459	0.003978251529192863
9508	0.008031059756831091
9574	0.011091207500717
9661	0.007340679435668154
9764	0.0015854727726897294
9765	0.0010552544039470234
9768	0.0038599941194807025
9859	0.004527741179900644
10074	0.00921459776989205
10085	0.003967274501226372
10196	0.00448724291766883
10200	0.011461135517079168
10209	0.008368724188074706
10233	0.008138787269288213
10239	0.009387000721887983
10270	0.012716215072524961
10287	0.005449776656006258
10364	0.011269560020820827
10619	0.010619890559957327
10686	0.008368724188074706
10699	0.005173526212983212
10736	0.0016117620114793015
10743	0.005694218743212423
10836	0.004725603877154686
10882	0.011461135517079168
10989	0.006292517179384338
10996	0.0055287167195052864
10997	0.008828045347671726
11015	0.004382250367593144
11051	0.011461135517079168
11165	0.00524435492310052
11166	0.005548834223382552
11176	0.005020919445041092
11375	0.011892984726297096
11383	0.01809175070938177
11412	0.013459898028526745
11416	0.00416053574009535
11553	0.008138787269288213
11589	0.0077324489862017455
11596	0.007072355776530129
11606	0.008975804774606438
11639	0.006668666826190853
11812	0.01306140523310643
11899	0.002763251632431405
12039	0.004056424239140971
12057	0.008621128048509749
12304	0.006212969789158257
12370	0.0075075170761457945
12388	0.008555679332429612
12423	0.005694218743212423
12556	0.010101139514011493
12649	0.0039238266515745895
