t_index	tf-idf
2	0.001835038496441802
14	0.002063371559407109
43	0.0023050933381982656
126	0.007007317709102152
188	0.002384359492484559
230	0.003672157971656532
257	0.004721605153524495
277	0.002602252705931676
318	0.0027910303878091883
341	0.004721605153524495
392	0.0026469403644044176
582	0.004593605212144405
583	0.003048577305707183
607	0.006106030296934543
723	0.009100042272982447
750	0.0042400144574198705
752	0.004093761261198862
787	0.002384359492484559
903	0.006106030296934543
963	0.004066385873654341
971	0.005868960697989558
1048	0.004039574967507855
1117	0.005416063466460668
1138	0.00729746744864723
1153	0.007007317709102152
1204	0.007671535522324775
1213	0.0036923177999767963
1230	0.004593605212144405
1240	0.0035391665351642777
1271	0.005868960697989558
1273	0.0024452025390076467
1423	0.005494892624312014
1447	0.003435088372711547
1488	0.0025761591972543944
1508	0.001718656490202751
1551	0.003099080076028427
1558	0.0028858298137233724
1585	0.0034688638529800776
1648	0.008198754860814839
1676	0.006770248110157166
1687	0.0049145931452218555
1770	0.004093761261198862
1773	0.008198754860814839
1842	0.00729746744864723
1888	0.003234648882799532
1901	0.008198754860814839
1902	0.005341741359499494
1921	0.005764882535536827
1984	0.004093761261198862
1996	0.009100042272982447
2065	0.004039574967507855
2076	0.004150304207786807
2119	0.004013305733054247
2231	0.0039623077112016115
2295	0.005080812689682428
2371	0.009100042272982447
2386	0.0037336000888559383
2394	0.008198754860814839
2462	0.00496767328582195
2521	0.005578810958444479
2652	0.0030610202990340027
2675	0.005204742884766934
2690	0.002712201229957843
2763	0.006106030296934543
2790	0.0020290008477800727
2825	0.006243028771667102
2842	0.0045147760542930595
2891	0.009100042272982447
2902	0.005982100101850037
2905	0.0022570563178693514
2938	0.006396180036479622
2987	0.0028641579307176262
3003	0.0030362522572196615
3065	0.002930288259947681
3090	0.0010832549893881557
3173	0.003138287555340247
3193	0.0034185240355859153
3205	0.008198754860814839
3212	0.006243028771667102
3237	0.004404827530266893
3270	0.003486086394564183
3365	0.0030610202990340027
3420	0.0016450767657224627
3421	0.0027910303878091883
3428	0.003338727045252262
3483	0.009100042272982447
3546	0.004721605153524495
