t_index	tf-idf
2	0.0018686062738157373
14	0.0021011161611035802
15	0.0022644784418128236
34	0.008348732083878525
43	0.0023472596797506733
90	0.002237996188199736
210	0.004854439292176579
217	0.007811868489196569
221	0.003641207558420367
275	0.007811868489196569
317	0.006357230517490281
318	0.002842085821732527
319	0.002831781734380757
432	0.00243556363077298
528	0.0015563945698124466
586	0.003265034056775006
673	0.0037598601987568598
675	0.0024741689468367792
685	0.004255980008201067
724	0.004140770981099238
763	0.0022056212613390837
773	0.004009567834071183
787	0.002427975824664155
788	0.004902592545783993
797	0.006689988046225245
880	0.002791349018930035
885	0.004415699732163531
954	0.006513183329829858
1004	0.003384131687383672
1036	0.006513183329829858
1048	0.004113469631547633
1081	0.009266506460902858
1129	0.0023906756526610702
1208	0.0016880874777273085
1245	0.0019294937156773843
1255	0.009266506460902858
1257	0.008348732083878525
1273	0.0024899318537455915
1278	0.009266506460902858
1358	0.007811868489196569
1372	0.006091528762249733
1508	0.0017500953284381672
1585	0.0035323186795589816
1650	0.003054840308644858
1701	0.003780712102812669
1705	0.0029610617604572424
1725	0.009266506460902858
1733	0.0019088852289478211
1866	0.006091528762249733
1867	0.008348732083878525
1994	0.0033084500296854035
2073	0.005235350074518958
2117	0.009266506460902858
2140	0.006894094112172236
2147	0.002368789723919841
2294	0.006689988046225245
2339	0.002271182600654098
2440	0.004349482507489029
2444	0.004168647137928109
2505	0.005173754385225399
2519	0.0045589819354447
2537	0.009266506460902858
2566	0.001759195491698723
2628	0.003007120962477797
2690	0.0027618146670912182
2699	0.006513183329829858
2764	0.009266506460902858
2776	0.004450093056583314
2958	0.005299951596073647
2973	0.002791349018930035
3003	0.0030917934570468503
3090	0.001103070629437939
3103	0.0025801509781148645
3127	0.007430957706854192
3160	0.007430957706854192
3162	0.006689988046225245
3201	0.004255980008201067
3204	0.004140770981099238
3248	0.004719672028481294
3329	0.0038453136243673585
3352	0.002482026943445958
3365	0.0031170145727968195
3421	0.002842085821732527
3428	0.003399801320470291
3435	0.007135500350122313
3470	0.006091528762249733
3477	0.005058545358123571
3681	0.002995455084877026
3787	0.005439456140465948
3796	0.006689988046225245
3856	0.0023543975328448887
3884	0.004317575697494624
3965	0.005439456140465948
3974	0.009266506460902858
3999	0.008348732083878525
4000	0.0036992052331564357
4166	0.002340160099511092
4185	0.0021070404150243184
4187	0.006513183329829858
4241	0.002983891093971114
4263	0.002167788157735974
4390	0.009266506460902858
4412	0.007430957706854192
4445	0.007811868489196569
4473	0.004636890790543444
4487	0.004450093056583314
4503	0.004255980008201067
4528	0.002149269414710995
4533	0.0038234276956261287
4536	0.0030793607972284375
4614	0.006689988046225245
4667	0.002149269414710995
4668	0.0034644028420249802
4846	0.003780712102812669
4852	0.003399801320470291
4884	0.007135500350122313
5010	0.004677634575781193
5079	0.004636890790543444
5153	0.005173754385225399
5194	0.0026769698687230557
5197	0.007811868489196569
5203	0.003182252818837156
5207	0.0033533380077973127
5287	0.003384131687383672
5288	0.003415658618292876
5297	0.004807975979503601
5320	0.007135500350122313
5324	0.0016581395781392946
5345	0.005680862378416024
5419	0.002714009166221821
5434	0.0016288540879763147
5435	0.006894094112172236
5471	0.007811868489196569
5475	0.007811868489196569
5482	0.0033382056311767336
5495	0.0017729640928114173
5527	0.005772213669200912
5612	0.005173754385225399
5715	0.0017455685939695967
5800	0.0025549298623648957
5839	0.0036039073864172827
5874	0.005173754385225399
5915	0.0018103960850687185
5960	0.0045973634211398835
5964	0.0025383787900740474
6111	0.002771586435003448
