t_index	tf-idf
2	0.0026080972672832417
14	0.002932621705710529
16	0.00457713315672588
37	0.009090740988017845
55	0.004040463862709528
101	0.004835421839081674
171	0.007929033447321088
188	0.003388834342509969
189	0.003388834342509969
190	0.004979499572107068
249	0.0046592827533019935
278	0.005858111861678992
303	0.005398136627804226
356	0.005030134564871782
392	0.003762034390259895
393	0.005667421034375323
409	0.007307212018903055
432	0.0033994249825256913
466	0.007809762283064734
468	0.003981320843490129
473	0.009337515230476087
633	0.0037363664550687757
747	0.005247804873158511
748	0.005982747504666173
754	0.004132886201829683
787	0.003388834342509969
798	0.0057413533580749935
819	0.007492172417971524
917	0.0020920826118651682
940	0.009337515230476087
991	0.0035088096643763373
1030	0.004517831973988465
1082	0.0032761752125881733
1129	0.003336772825841834
1145	0.009622395186351036
1245	0.0026930805903922638
1273	0.003475309140547038
1396	0.005858111861678992
1647	0.006363174786493028
1711	0.003589423262837887
1899	0.005004643655556091
1939	0.0034424050970121843
1976	0.004723383801965296
2056	0.009622395186351036
2075	0.006211193713018413
2098	0.0035660297653433435
2110	0.004441612445015264
2168	0.008873070679731115
2216	0.008678357953941009
2223	0.0037363664550687757
2227	0.004723383801965296
2397	0.005982747504666173
2420	0.0029827984066873713
2444	0.005818367069108169
2526	0.004315354271963263
2570	0.007139090566632103
2573	0.004701768799713061
2585	0.008873070679731115
2623	0.004835421839081674
2686	0.006211193713018413
2704	0.004132886201829683
2790	0.002883771417695933
2896	0.0018064549069915
2915	0.005135766836042131
2928	0.006528783578111623
3167	0.003497575212605238
3202	0.004441612445015264
3302	0.007307212018903055
3377	0.004479329297488903
3392	0.003497575212605238
3431	0.0057413533580749935
3469	0.006363174786493028
3573	0.008193492624975747
3753	0.007221240163208216
3803	0.004230175065487148
3884	0.006026233313949943
3924	0.004230175065487148
3929	0.011652698397924068
3946	0.007929033447321088
3948	0.0057040175099579505
4074	0.005276908807330023
4130	0.008341416481397926
4269	0.0033265342310934156
4309	0.004263777111640483
4335	0.004812464256585053
4382	0.0045571539175412856
4479	0.0057413533580749935
4492	0.007929033447321088
4536	0.004298001453152883
4599	0.005779459071491701
4624	0.006260478277060179
4832	0.008502218868161328
4874	0.006710706899051835
5070	0.007139090566632103
5171	0.004197173088054116
5207	0.004680403687478803
5324	0.002314339496296547
5366	0.005982747504666173
5434	0.002273464429175452
5448	0.008873070679731115
5449	0.009622395186351036
5472	0.009090740988017845
5482	0.0046592827533019935
5495	0.0024746052018814677
5499	0.002436368080093735
5544	0.004332871574919996
5638	0.004025499719208094
5653	0.010903373891304148
5715	0.002436368080093735
5786	0.003497575212605238
5800	0.0035660297653433435
5801	0.005276908807330023
5825	0.004025499719208094
5878	0.0029827984066873713
6007	0.00995933665889412
6011	0.00995933665889412
6190	0.00211844627757258
6293	0.0017231355277251299
6311	0.008341416481397926
6330	0.0067755578205698636
6333	0.0027519879400700912
6336	0.0036012320034964915
6467	0.006026233313949943
6500	0.0035544431341285633
6555	0.0031888489694196554
6648	0.00211844627757258
6716	0.0044230388050048395
6852	0.009622395186351036
6865	0.005398136627804226
7028	0.00607076707428256
7108	0.00457713315672588
7188	0.006416745540995242
7190	0.008056536525522975
7204	0.006363174786493028
7207	0.0038960105455704314
7224	0.008502218868161328
7244	0.00382780865010596
7263	0.003217501661585479
7337	0.003625078290807124
7638	0.002205429938179153
7665	0.0033265342310934156
7666	0.005190936951635185
7690	0.004767387348085376
7691	0.005561788763204973
7719	0.0010781825912067357
7767	0.0031606337400621534
7833	0.007697724245948354
7871	0.0037363664550687757
7930	0.0014635423093018708
7952	0.0026858474632522875
7991	0.002553537980195211
8198	0.007397379248987898
8387	0.001512625482657979
8469	0.005306478424161206
8532	0.0027222995646599955
8535	0.008873070679731115
8541	0.006710706899051835
8597	0.003034375567010152
8656	0.002836179217898002
8684	0.0022165965076521264
8757	0.0012658512401997374
8900	0.00995933665889412
8966	0.004638400478856274
8994	0.004930215008065302
9035	0.005030134564871782
9206	0.003938173476039576
9311	0.005247804873158511
9321	0.002222205196707076
9340	0.011652698397924068
9373	0.0018564670066210844
9393	0.0057413533580749935
9428	0.005461869206398493
9459	0.0028440266251251105
9545	0.005247804873158511
9581	0.004597330752574654
9590	0.004954693003338031
9661	0.005247804873158511
9715	0.005494579115616753
9765	0.000754394637715319
9797	0.005818367069108169
9798	0.007060437776444813
9811	0.005004643655556091
9835	0.007307212018903055
9859	0.003236853269035354
9970	0.003762034390259895
10038	0.005082196081539916
10079	0.0031145450266507413
10085	0.002836179217898002
10152	0.006471915656588297
10170	0.007221240163208216
10352	0.008056536525522975
10398	0.006842767468158085
10424	0.0030695778051633006
10425	0.006984996214911062
10533	0.0045373883641550575
10546	0.009337515230476087
10552	0.005494579115616753
10560	0.008678357953941009
10561	0.005163146027554514
10562	0.007492172417971524
10647	0.009622395186351036
10654	0.005596332976916375
10743	0.004070760633445477
10802	0.0075920919747780044
10818	0.00995933665889412
10915	0.005898730235748058
10916	0.007492172417971524
10981	0.00995933665889412
10998	0.00995933665889412
11036	0.00552787842417827
11046	0.004332871574919996
11062	0.006912513920022634
11065	0.00457713315672588
11082	0.007697724245948354
11259	0.005030134564871782
11260	0.0034424050970121843
11266	0.008193492624975747
11275	0.008678357953941009
11486	0.004835421839081674
11505	0.00299983135329875
11546	0.004164750122649045
11671	0.0026571947710864645
11753	0.008341416481397926
12032	0.0026643164046590865
12166	0.004350556510116412
12193	0.006416745540995242
12317	0.005004643655556091
12322	0.007929033447321088
12359	0.010903373891304148
12370	0.0053670760374148665
12420	0.007060437776444813
12422	0.004010655770928003
12491	0.005982747504666173
12578	0.007929033447321088
12644	0.0011807926840664174
