t_index	tf-idf
1178	0.025364925204831745
1208	0.014570860334067293
1705	0.02555863835342041
1938	0.0367358274392092
2110	0.027467866436278607
2142	0.057745159977944216
2147	0.020446395511729148
2454	0.02019927664841153
2566	0.015184634770452135
2698	0.05366879260989835
3357	0.040738221719522745
4185	0.018187085687578326
4794	0.026795390002794708
5254	0.05950691759980246
5324	0.014312362674465487
5923	0.023755093474203428
5959	0.04829721411895296
6324	0.03439527261455707
6708	0.03527484512737153
7143	0.01849879961388441
7377	0.05950691759980246
7402	0.025755691547961194
7930	0.009050853754893147
8387	0.009354394432226975
8532	0.016835273623555233
8760	0.025174440759465448
9764	0.007009458573996698
9765	0.0046653352595552615
9999	0.013917608130776972
10222	0.04633317153219232
10424	0.0189829153740362
10557	0.02818239922690005
11263	0.026473430623399668
11470	0.014203343067308772
12032	0.016476693555128562
12039	0.01793366505725482
12535	0.033002218004351845
12650	0.024442747602023373
