t_index	tf-idf
70	0.009238340787769413
165	0.004213378739820041
173	0.006073013477258091
178	0.004471770197900128
181	0.003199520926777788
183	0.003082395908545188
193	0.005958154629569947
249	0.0033280591095014244
257	0.004793362070751311
296	0.006873139418822168
308	0.004839684157549902
318	0.0028334472630038563
330	0.006337907628379368
334	0.0054229228391271455
337	0.004471770197900128
414	0.0054229228391271455
421	0.006493386420012746
432	0.002428160701804065
468	0.0028438006024929493
502	0.007113811899210087
528	0.00155166388722943
530	0.0037484320522560787
586	0.003255109941100918
627	0.0046634168415083015
688	0.002974821516177889
713	0.005958154629569947
782	0.002555492499154147
788	0.004887691048684346
797	0.006669653736054347
798	0.004100966684339281
1040	0.0036684048828872365
1155	0.00392469936829768
1178	0.002929687409676615
1212	0.0036684048828872365
1245	0.0019236289931373314
1266	0.007788124208074391
1359	0.0035929532606227012
1380	0.003649133825042194
1388	0.003972706259432124
1429	0.004273391074761552
1513	0.007113811899210087
1628	0.005283842320705641
1634	0.003878377281499088
1701	0.003769220576664302
1711	0.002563873759169919
1900	0.0029633924922468653
1991	0.003172580317868046
2029	0.007788124208074391
2048	0.0016700779323747797
2066	0.002580797632236613
2136	0.0037078121083108464
2137	0.006873139418822168
2241	0.006669653736054347
2267	0.0026779684713704784
2344	0.006493386420012746
2379	0.004583389672139459
2390	0.009238340787769413
2420	0.0021305702904909794
2477	0.005158028688005869
2483	0.0018432973504611896
2496	0.0019030831461850617
2573	0.0033584062855093293
2652	0.0031075403643688656
2692	0.005663595319515063
2719	0.004304452367107102
2742	0.004887691048684346
2802	0.002368822891158244
2836	0.007788124208074391
2894	0.00454512484749502
2896	0.0012903249335653572
2942	0.003373845572832354
2946	0.006669653736054347
3065	0.002974821516177889
3093	0.005351551727122517
3143	0.009238340787769413
3155	0.007788124208074391
3167	0.0024982680090037414
3170	0.005852494732125533
3179	0.002173652473794664
3181	0.0037279658435662054
3189	0.00340527667720384
3212	0.006337907628379368
3220	0.005099350404737217
3279	0.0023260068994299613
3328	0.006337907628379368
3392	0.0024982680090037414
3420	0.0016700779323747797
3422	0.00454512484749502
3429	0.005219437156359325
3436	0.006493386420012746
3465	0.003133173092444436
3541	0.00470532652079594
3570	0.006669653736054347
3581	0.005219437156359325
3794	0.0023760958793524398
3848	0.004368857531453419
3856	0.0023472413093408007
3862	0.00493750994287331
3882	0.001657323784673843
3900	0.006669653736054347
3948	0.004074298221398535
3957	0.005663595319515063
3973	0.003972706259432124
4054	0.004155976477934406
4127	0.004100966684339281
4134	0.007113811899210087
4149	0.009238340787769413
4152	0.005158028688005869
4185	0.0021006360368631505
4188	0.0035215821486180724
4221	0.009238340787769413
4263	0.0021611991359799373
4295	0.0035215821486180724
4319	0.0027341490357899716
4418	0.0046634168415083015
4479	0.004100966684339281
4495	0.004304452367107102
4514	0.004128185051065501
4521	0.006073013477258091
4599	0.004128185051065501
4605	0.003901335147427495
4786	0.003298393950567818
4794	0.003094908267799997
4816	0.0020598367269256666
4835	0.002952061572735488
4936	0.0037078121083108464
4944	0.0035043264255430256
4947	0.001498089530996979
4949	0.0034872933631782876
4973	0.008323355998517192
5115	0.007788124208074391
5116	0.008323355998517192
5118	0.007788124208074391
5138	0.006073013477258091
5212	0.005158028688005869
5288	0.00340527667720384
5297	0.004793362070751311
5324	0.0016530996402118194
5348	0.009238340787769413
5378	0.006873139418822168
5444	0.005578401630760524
5458	0.003878377281499088
5468	0.007113811899210087
5499	0.0017402629143526678
5506	0.005754668946802125
5509	0.006073013477258091
5511	0.003878377281499088
5552	0.006073013477258091
5562	0.0035567854086479057
5605	0.003213200261813279
5638	0.0028753569422914956
5710	0.004155976477934406
5828	0.003283807680410467
5846	0.006073013477258091
5925	0.005958154629569947
5949	0.008323355998517192
5964	0.0025306633530221504
6010	0.004989283010650759
6017	0.004304452367107102
6045	0.00392469936829768
6052	0.005663595319515063
6066	0.006198827109957864
6111	0.0027631621601250183
6112	0.006873139418822168
6157	0.003769220576664302
6244	0.0035747454682543505
6293	0.0012308110912322356
6298	0.002974821516177889
6320	0.007113811899210087
6336	0.0025723085739260652
6467	0.004304452367107102
6481	0.007788124208074391
6503	0.0022913580856181257
6523	0.002782864675407451
6530	0.007788124208074391
6611	0.003082395908545188
6629	0.005351551727122517
6635	0.005663595319515063
6647	0.007408371209264969
6648	0.0015131759125518428
6700	0.0021305702904909794
6719	0.005351551727122517
6765	0.0027928273190586236
6773	0.0037279658435662054
6849	0.005754668946802125
6943	0.005219437156359325
6971	0.00493750994287331
7108	0.0032693808262327716
7134	0.0022117333073567867
7199	0.007788124208074391
7208	0.004989283010650759
7244	0.0027341490357899716
7341	0.005852494732125533
7342	0.0036879614482532245
7401	0.0021989172453471713
7420	0.0018432973504611896
7486	0.005219437156359325
7487	0.005958154629569947
7543	0.005498374461391681
7638	0.0015753070986993948
7665	0.0023760958793524398
7713	0.0034374744689893238
7719	0.0007701304222905255
7740	0.007408371209264969
7767	0.002257595528615824
7852	0.004436566937870295
7855	0.004507938049874924
7905	0.004184365615484994
7929	0.0014538381019060216
7952	0.001918462473751634
7993	0.002490291887951617
8026	0.005852494732125533
8030	0.006873139418822168
8126	0.005852494732125533
8186	0.004471770197900128
8270	0.0022982154725610564
8279	0.0043362621959161145
8289	0.003421277406663892
8387	0.0010804467733271277
8390	0.003199520926777788
8419	0.0030097145790454576
8501	0.004839684157549902
8534	0.0028647541220914305
8587	0.0023190039969692793
8602	0.0020655885618123073
8607	0.004304452367107102
8609	0.0037484320522560787
8657	0.003255109941100918
8665	0.005852494732125533
8699	0.004839684157549902
8757	0.0009041794572855266
8759	0.0021125284057478006
8774	0.00470532652079594
8813	0.003172580317868046
8907	0.0024982680090037414
8969	0.006669653736054347
9018	0.003133173092444436
9027	0.006337907628379368
9054	0.004839684157549902
9066	0.0028542357874120797
9183	0.002812981054313983
9184	0.002687167421614211
9267	0.00470532652079594
9322	0.006873139418822168
9327	0.003972706259432124
9367	0.004243043898753647
9373	0.0013260478618722033
