t_index	tf-idf
15	0.010037147688035219
44	0.028177994726173137
175	0.01694708492115365
829	0.0164847322112739
1028	0.01018725419146437
1178	0.013025231861940626
2717	0.013381028331161561
2766	0.01387266073609412
2802	0.010531658529608951
2826	0.02379270970572038
2856	0.03293721794389425
2896	0.005736714907337872
3420	0.00742507621285544
3872	0.02242166050627745
3959	0.008066680406914712
3988	0.02173041020293446
4229	0.013486776135377191
4304	0.025584947074295934
4430	0.02320533546543538
4551	0.0064315274835368445
4582	0.019137362551057253
4694	0.016851654455106533
4927	0.009804687821715997
4947	0.006660425077000083
5043	0.013815956484829146
5138	0.027000289648890705
5580	0.02965291998867406
5702	0.02518003865027643
5850	0.02444547564591707
5934	0.02073329920075988
6526	0.019278787330491914
6545	0.007579021940301267
6567	0.023491677344758866
6576	0.02379270970572038
6608	0.015580045864914262
6891	0.008109208450619926
7401	0.009776267212421884
7438	0.019724736791342255
7471	0.027000289648890705
7501	0.011627529349769836
7719	0.0034239582288322014
8000	0.010341300944762936
8186	0.019881248582555973
8203	0.02242166050627745
8224	0.02020737938953867
8426	0.016851654455106533
8498	0.03462557924941182
8525	0.009499383585508211
8556	0.016309529817160825
8602	0.009183495092381744
8632	0.01440927385914106
8757	0.004019932992526193
8760	0.012927415525130907
9081	0.02755965025913699
9193	0.018477246773519185
9240	0.017142731182891797
9336	0.015355731516002615
9380	0.0164847322112739
9399	0.03462557924941182
9403	0.015069389636679129
9695	0.010066863419115463
9765	0.002395712700852702
9866	0.03162762317351512
9894	0.026489633420655575
9973	0.015580045864914262
10432	0.022182082574379723
10633	0.015656763876964134
10952	0.022182082574379723
11037	0.00819520038245583
12070	0.019881248582555973
12400	0.006211223277828744
12537	0.010829297514153268
12609	0.019278787330491914
12644	0.0037498146048055153
