t_index	tf-idf
2	0.002522233982763629
74	0.004190225597144852
239	0.004445978299814995
565	0.005552337609661002
625	0.003892972979481079
780	0.012507877033646657
903	0.008392650696198097
917	0.002023207464149443
945	0.006006709969379947
970	0.005665252211911783
991	0.0033932932968248532
1112	0.0037278815259502865
1125	0.011269070467128215
1186	0.00903010732165383
1208	0.0022785707518294535
1273	0.003360895670899399
1412	0.006153687550723711
1432	0.010544415080067798
1466	0.006370586112517961
1504	0.004277424358749536
1508	0.0023622685914720942
1558	0.003966531513512783
1634	0.005250971710342387
1671	0.004610436324280097
1708	0.006827995380512474
1733	0.0025766022843410922
1862	0.006827995380512474
1882	0.00522042019561314
1888	0.004445978299814995
1939	0.0033290748880570506
1984	0.005626815889878271
2048	0.002261134319964208
2060	0.010544415080067798
2157	0.003339618989968986
2209	0.004610436324280097
2271	0.006103339993452058
2284	0.0031022913998698083
2307	0.005915037563161214
2413	0.011269070467128215
2455	0.009631457262716537
2496	0.0025766022843410922
2576	0.006904058778430223
2609	0.0038502485523464213
2614	0.004632099863343295
2679	0.008791457334091332
2790	0.002788832440981664
2802	0.0032071717332965532
2885	0.004676230996642772
2896	0.0017469831405061832
2899	0.007667995309137679
2933	0.011269070467128215
2951	0.005552337609661002
2979	0.004190225597144852
3003	0.004173284995520029
3065	0.004027639007500105
3090	0.0014889183804759013
3173	0.004313531043142561
3278	0.004610436324280097
3285	0.004505890728501928
3414	0.006489778276860828
3420	0.002261134319964208
3617	0.004407124158939103
3662	0.005446134878770939
3825	0.004610436324280097
3882	0.0022438663586736396
4006	0.00574469729502037
4045	0.012507877033646657
4092	0.005516230925267977
4102	0.005075037634536008
4114	0.0037948264342402174
4157	0.005785784623854118
4177	0.00858095312648894
4206	0.007066645368074971
4212	0.00513177954599952
4309	0.004123405848705817
4318	0.007667995309137679
4319	0.003701790258332925
4353	0.009631457262716537
4380	0.004744540716064426
4391	0.0030475763076807843
4514	0.005589188813994033
4551	0.001958572155480356
4642	0.003966531513512783
4685	0.005915037563161214
4710	0.008066801947030916
4726	0.005589188813994033
4878	0.004027639007500105
4890	0.011269070467128215
4906	0.002765671597325589
4927	0.0029857897070246246
4947	0.002028277595465046
4998	0.004331861666295853
5050	0.005160840675577655
5171	0.004058994550175792
5194	0.0036133585059307093
5323	0.008222310428057253
5495	0.002393136717868909
5534	0.0051903821761007975
5612	0.006983503861538811
5715	0.0023561584313663694
5741	0.004698712048912328
5742	0.005626815889878271
5856	0.004107084090608692
5921	0.006684941445289379
5993	0.009305608513549356
6111	0.0037410714019799635
6116	0.008066801947030916
6190	0.0020487031902450877
6333	0.0026613875140595535
6373	0.0042245962735430655
6503	0.0031022913998698083
6545	0.0023080149118612915
6551	0.00522042019561314
6555	0.003083866287298844
6566	0.0026469743707012382
6648	0.0020487031902450877
6695	0.0034152226528127833
6736	0.0050473282408777026
6742	0.0028601722036667755
6765	0.0037812353414415113
6782	0.007552650767572892
7050	0.004744540716064426
7106	0.004966688092468728
7143	0.002892816400525134
7250	0.002424547369780972
7266	0.003754359344902591
7323	0.011269070467128215
7416	0.006904058778430223
7429	0.007245516535898388
7449	0.003688886086098939
7501	0.0035408937114525425
7643	0.005626815889878271
7690	0.004610436324280097
7719	0.0010426868680394358
7767	0.0030565799543810952
7773	0.009305608513549356
7885	0.00858095312648894
7910	0.007552650767572892
7997	0.00479157553820756
8000	0.003149202756841388
8019	0.0037812353414415113
8064	0.010544415080067798
8261	0.005250971710342387
8296	0.003676074417686828
8387	0.0014628271128585394
8439	0.006684941445289379
8525	0.002892816400525134
8532	0.0026326765337246873
8581	0.012507877033646657
8597	0.0029344784290015876
8602	0.0027966199046759225
8626	0.010030263900609774
8684	0.0021436221370298345
8716	0.007245516535898388
8757	0.0012241771252960423
8809	0.005103183414496113
8830	0.006370586112517961
9005	0.005103183414496113
9191	0.009631457262716537
9257	0.004058994550175792
9266	0.0035057341495459845
9319	0.007923748011807822
9324	0.005960286058228963
9327	0.005378684606391641
9409	0.006827995380512474
9412	0.005313687622098506
9418	0.0032772677797935916
9429	0.010030263900609774
9432	0.0036010751579905356
9454	0.007552650767572892
9481	0.0064291887426192375
9539	0.006205494658987168
9546	0.00903010732165383
9569	0.005160840675577655
9620	0.010544415080067798
9639	0.012507877033646657
9641	0.006258848474478394
9719	0.0038223226702752606
9720	0.0034941663415878426
9764	0.0010961293243287019
9765	0.0007295586002596706
9814	0.005446134878770939
9895	0.004388009323359829
9999	0.002176416086294342
10007	0.0037677468239055616
10018	0.006258848474478394
10058	0.005516230925267977
10059	0.004546978057335677
10060	0.004864533426933617
10131	0.009305608513549356
10407	0.003864376847977672
10443	0.006684941445289379
10472	0.012507877033646657
10668	0.006904058778430223
10699	0.0035767588632970365
10716	0.0038223226702752606
10730	0.003437424430124331
10736	0.0011143046005289
10743	0.0039367438224678485
10781	0.0037278815259502865
10795	0.008392650696198097
10845	0.005665252211911783
10871	0.012507877033646657
10876	0.0032569582420342823
10892	0.004546978057335677
10989	0.004350382247475592
11061	0.005160840675577655
11126	0.006370586112517961
11166	0.0038362310680175675
11176	0.003471252949658039
11179	0.008791457334091332
11234	0.004864533426933617
11260	0.0033290748880570506
11338	0.003996824104650106
11367	0.004207328312252497
11369	0.0028122973744156977
11395	0.005665252211911783
11407	0.006827995380512474
11426	0.00903010732165383
11482	0.002456519959307361
11495	0.005870906429861735
11496	0.012507877033646657
11503	0.004207328312252497
11589	0.005345890657127134
11619	0.003981613629094699
11646	0.004993165911421032
11751	0.006827995380512474
12210	0.004173284995520029
12259	0.004313531043142561
12322	0.007667995309137679
12340	0.004123405848705817
12356	0.004295386520899536
12386	0.00479157553820756
12427	0.008392650696198097
12478	0.006617491172910083
12537	0.003297810765626921
12550	0.008791457334091332
12557	0.0021930415093467702
12566	0.0026832275425407726
12607	0.005516230925267977
12664	0.004445978299814995
12681	0.00479157553820756
12682	0.0038223226702752606
