t_index	tf-idf
188	0.011886210007311085
211	0.04087140482853964
224	0.04087140482853964
341	0.02353755404891315
370	0.02054710876857557
393	0.019878267807137324
671	0.01773366821577704
767	0.017207811850800826
873	0.025328230423192998
1155	0.019272031226416967
1359	0.017643009294699533
1447	0.01712417188784562
1465	0.017041597431129787
1708	0.02476422205170942
2136	0.01820701766618311
2393	0.03112196432443003
2431	0.013863050878759525
2483	0.009051415347787035
2717	0.0147790462165068
2802	0.011631981062553169
2862	0.028738369654765675
2904	0.018612275069819155
3049	0.019752399634945343
3279	0.011421735371827718
3882	0.00813820186802529
4166	0.01145630615880057
4172	0.02562977349913758
4627	0.02376501623632713
4835	0.014495944140745903
4949	0.01712417188784562
5365	0.01076642961512501
5376	0.01893376279901482
5419	0.013286492634638167
5499	0.008545470131672055
5715	0.008545470131672055
5732	0.02331780394711156
5736	0.015711080371789435
6068	0.02627851519736281
6111	0.013568363443001955
6122	0.0282580012462373
6500	0.012467076664480782
6541	0.02781078895702173
6891	0.008956439184266784
7263	0.011285267021978919
7342	0.018109542036944936
7402	0.014607705654067544
7719	0.0037816852079639238
8684	0.007774629541764921
8757	0.004439925991745347
8830	0.02310526007972932
9018	0.015385282797227156
9375	0.017825613121819107
9381	0.014331833927291229
9514	0.02627851519736281
9576	0.02699948056414721
9599	0.020407705391648056
9973	0.017207811850800826
10036	0.013913494769078638
10077	0.011421735371827718
10092	0.013240683205866877
10609	0.0174654089469427
10703	0.024245384644855508
11431	0.025328230423192998
12216	0.018824818937201396
12468	0.02068957620001184
12644	0.004141586279934449
12664	0.01612496607246334
