t_index	tf-idf
356	0.05373098285203949
917	0.022347246081287027
1208	0.025167849667934415
1733	0.02845974341340388
2427	0.060155035251879
2566	0.026228005512599146
5489	0.05457113765631281
5915	0.0269913598137518
6551	0.05766191397881787
7250	0.026780227766217097
7767	0.033761314950663916
8421	0.0573301303996588
9999	0.024039504953160228
10699	0.039506927444599084
11393	0.04628294636846359
11431	0.07713597447063322
11433	0.11646785747529431
11470	0.024533047116260608
11558	0.07461245956836816
11703	0.03542466959959374
12635	0.07713597447063322
12649	0.02996376715747869
