t_index	tf-idf
829	0.0358785348127726
923	0.03917188067877061
991	0.024252066797895273
2017	0.04512541590753621
2339	0.021910232147486594
2568	0.06453870821064354
2704	0.028565536983234573
2861	0.03374469166134284
3152	0.037310650221588026
4006	0.04105768949088088
4528	0.020734128471329594
4693	0.03459091938399063
4694	0.03667713028464363
5856	0.02935357158876212
5858	0.03968288350434186
5923	0.02654981035352148
6030	0.03627159250565441
7413	0.06883659161294466
7501	0.025306975643616697
7719	0.007452144380399497
8426	0.03667713028464363
8429	0.0394248269070623
8757	0.008749265924909948
9403	0.03279808332688987
9459	0.01965724285012944
9878	0.035686450484567964
10781	0.026643388553115283
10997	0.04362092995320147
11283	0.07168688611318161
11679	0.024252066797895273
11785	0.047295598676975
12226	0.024973012382524872
12245	0.041651906728771664
12250	0.03752900369450588
