t_index	tf-idf
43	0.003194610684473945
74	0.004224999253552693
256	0.009382833480466778
572	0.005964125011818152
636	0.003910805419784567
646	0.005390254894945616
659	0.0037721176376810414
688	0.00406106339760384
715	0.004627115490100645
763	0.0030018413847270513
768	0.005598415100197608
830	0.005673511457429128
969	0.007989505256719088
970	0.005712266753089473
988	0.007989505256719088
989	0.007731630124981145
996	0.005145533484325956
1028	0.0031280365567152007
1031	0.003100240862322245
1061	0.007615328367303786
1099	0.008864415486241466
1208	0.0022974800526745108
1211	0.004108697495875334
1318	0.006009749013069037
1380	0.004981597628377103
1389	0.008652164355754407
1465	0.0047377055098991525
1486	0.0035115747751936744
1488	0.00357027872150609
1541	0.006811095894207882
1639	0.007731630124981145
1858	0.007305645303831154
1861	0.005145533484325956
1879	0.005357784614813016
1900	0.0040454611201212395
1939	0.0033567020655512997
2054	0.006056558184893473
2061	0.006740418137781407
2065	0.005598415100197608
2075	0.006056558184893473
2209	0.004648697206639267
2277	0.00829054536936893
2420	0.002908537865442043
2483	0.0025163685821648608
2566	0.0023942577646356065
2573	0.004584712315072902
2628	0.0040926791522519395
2662	0.006482543006043463
2677	0.004224999253552693
2686	0.006056558184893473
2690	0.0037588183020992516
2706	0.005712266753089473
2753	0.007855958852688378
2790	0.002811976278666159
2802	0.003233787266352956
2881	0.005833799434010583
2896	0.0017614809259045747
2921	0.007731630124981145
2983	0.0054233209931666745
3004	0.008462299249693515
3090	0.0015012745496084813
3152	0.005263743184788353
3168	0.00545700518495995
3173	0.004349327981259927
3179	0.0029673513024001848
3200	0.003314791995408869
3216	0.0054233209931666745
3278	0.004648697206639267
3302	0.007125289727976008
3343	0.008133746361529097
3352	0.003378028371162964
3357	0.006423454047061678
3428	0.004627115490100645
3460	0.004981597628377103
3478	0.006811095894207882
3622	0.012611676843054512
3863	0.006423454047061678
3864	0.008864415486241466
3959	0.0024769060170609486
3965	0.007403077236816726
3987	0.01136258972411683
4057	0.008652164355754407
4158	0.007125289727976008
4229	0.004141167776007934
4242	0.007615328367303786
4335	0.004692651868454305
4386	0.005919627645047309
4406	0.004880046718073366
4551	0.0019748258663142178
4562	0.0031468080992880067
4667	0.002925146755291312
4685	0.005964125011818152
4702	0.004904902998941364
4769	0.007989505256719088
4798	0.007615328367303786
4816	0.002811976278666159
4878	0.00406106339760384
4907	0.007305645303831154
4922	0.010113502605179148
5000	0.007506079658912295
5024	0.010113502605179148
5050	0.0052036692289019505
5093	0.0044244243384914455
5319	0.006740418137781407
5365	0.0029931567809683636
5370	0.00829054536936893
5376	0.005263743184788353
5398	0.006482543006043463
5419	0.0036937552137790756
5434	0.0022168636550051087
5465	0.002925146755291312
5481	0.009382833480466778
5499	0.0023757116133694095
5638	0.0039252798091863154
5900	0.009711386368631197
5959	0.007615328367303786
5962	0.005673511457429128
5963	0.004880046718073366
5990	0.006310789125718879
6005	0.005390254894945616
6126	0.00829054536936893
6209	0.007855958852688378
6301	0.007506079658912295
6340	0.007989505256719088
6359	0.00829054536936893
6503	0.0031280365567152007
6545	0.002327168562582132
6555	0.003109458538645722
6636	0.0037855158539889192
6695	0.0034435647495166233
6707	0.007731630124981145
6773	0.005089214782295774
6842	0.005876202609038326
6891	0.002489964420522301
7116	0.003346132816531051
7207	0.0037990144324027025
7208	0.006811095894207882
7287	0.003346132816531051
7338	0.005390254894945616
7368	0.0066724081121043565
7392	0.004141167776007934
7506	0.009382833480466778
7638	0.002150522968763904
7655	0.002811976278666159
7668	0.00406106339760384
7690	0.004648697206639267
7719	0.0010513398710937049
7767	0.0030819457631311455
7827	0.004760661894131355
7842	0.004955668378265063
7905	0.005712266753089473
7930	0.0014271055713109529
8208	0.00545700518495995
8345	0.004367810725767187
8348	0.012611676843054512
8532	0.002654524471763896
8600	0.0044244243384914455
8644	0.00910504597162606
8656	0.00276556894691299
8757	0.0012343362715640592
8785	0.004029992769418986
8794	0.005964125011818152
8813	0.004331032882068826
8872	0.007041458250431248
8903	0.010113502605179148
9005	0.005145533484325956
9058	0.0044828743852906375
9071	0.010113502605179148
9078	0.009382833480466778
9138	0.003378028371162964
9149	0.004855528628403158
9150	0.010113502605179148
9184	0.0036683737830335078
9322	0.009382833480466778
9362	0.0066724081121043565
9363	0.006606871733750696
9373	0.0018102479110205596
9401	0.008462299249693515
9418	0.00330446502277943
9428	0.005325889060181103
9434	0.01136258972411683
9442	0.006543635357996603
9530	0.003054846729276549
9590	0.00483133965055783
9591	0.007615328367303786
9614	0.0066724081121043565
9641	0.006310789125718879
9765	0.0007356130284775931
9814	0.005491331018843726
9819	0.006884659242591415
9898	0.004715037892880471
9938	0.007615328367303786
9940	0.008652164355754407
9975	0.00829054536936893
9992	0.003388786921280307
9999	0.0021944776305789417
10040	0.0038964463653882748
10141	0.006009749013069037
10152	0.006310789125718879
10343	0.004670540526109629
10432	0.006811095894207882
10502	0.004367810725767187
10516	0.009382833480466778
10573	0.00910504597162606
10584	0.0038126148878435155
10609	0.004855528628403158
10617	0.010113502605179148
10635	0.0032140925152141105
10699	0.003606441509465476
10716	0.003854043190360532
10736	0.0011235519416121272
10781	0.0037588183020992516
10836	0.0032941968936182047
10845	0.005712266753089473
10944	0.00910504597162606
11009	0.0063662412483661045
11176	0.0035000600280784377
11210	0.0050346029729266
11232	0.003999448787483844
11311	0.004242243899906044
11312	0.003010568044842256
11369	0.0028356359418382346
11416	0.0029002904744233147
11501	0.006256992539974614
11560	0.005635572123653734
11639	0.004648697206639267
11667	0.006740418137781407
11671	0.0025910405444204113
11899	0.0019262501006160832
12039	0.00282771482230574
12210	0.004207918066022269
12397	0.008462299249693515
12422	0.003910805419784567
12450	0.003378028371162964
12467	0.007403077236816726
12470	0.003826318769794078
12557	0.002211241023947158
12585	0.0043129216563325195
12638	0.007855958852688378
12644	0.0011513953558323989
12682	0.003854043190360532
