t_index	tf-idf
14	0.007490935878717111
190	0.012719373907012619
254	0.029765044820784303
320	0.016531523688024453
455	0.029765044820784303
470	0.01939284363122642
665	0.013259458517763787
748	0.015282018082571201
798	0.014665413468995907
905	0.014862133274352388
917	0.005343906671612115
1174	0.014762748715223368
1177	0.01259348398799289
2157	0.008820950158287648
2159	0.018034813885484034
2704	0.01055682888510843
2896	0.004614314164597853
3103	0.009198799139366038
3167	0.008934023640893813
3342	0.01574292947988737
3365	0.011112834563884313
3484	0.01259348398799289
3641	0.01913761432851422
3803	0.010805338482494344
3804	0.021717624282803393
3856	0.008393939030142645
3977	0.01939284363122642
4175	0.010516653389891432
4533	0.01363135091484098
4642	0.010476816932430503
4697	0.01599143907727328
5070	0.01823572046911461
5165	0.02025350934913539
5324	0.005911628061192267
5482	0.011901428772021397
5487	0.02025350934913539
5673	0.009777554704075007
5750	0.0162537616828898
5786	0.008934023640893813
5825	0.010282526456672849
5878	0.007619104625777525
5959	0.01994884931000231
6121	0.02322091448026297
6190	0.0054112486437995246
6293	0.004401487489297886
6333	0.007029534412135559
6666	0.009138663393714289
6708	0.014570044726523025
6742	0.007554585277076374
6879	0.010359285744580313
6918	0.011901428772021397
7108	0.011691590128593282
7110	0.01939284363122642
7188	0.016390600023194368
7250	0.006403967509312783
7337	0.009259710851518197
7369	0.019662665193455033
7680	0.007795595917850195
7690	0.01217756550869634
7872	0.018665161135241498
8094	0.008656261635759159
8387	0.0038637716133111417
8534	0.010244609849653051
8656	0.007244588219630766
8745	0.010132653799220313
9311	0.013404718969480978
9352	0.02322091448026297
9373	0.004742062462564726
9392	0.010679448563474614
9433	0.017141479579099794
9764	0.002895211150129071
9797	0.014862133274352388
9859	0.008268049111122914
9970	0.009609544366424732
10038	0.012981696512629133
10047	0.009709631342368468
10085	0.007244588219630766
10577	0.018895479603393
10584	0.009987393347503122
10736	0.002943217586179594
11036	0.014120124235672753
11065	0.011691590128593282
11486	0.012351349262871668
11604	0.01574292947988737
11620	0.03303710999104497
11671	0.006787399687014338
11723	0.01823572046911461
11899	0.005045937763570392
12304	0.011345423093245512
12325	0.0063210024178494
12506	0.015865549158253552
12585	0.01129797955626236
