t_index	tf-idf
917	0.024581970689415727
1245	0.031643696937109105
2190	0.08920708070364156
2227	0.055499759673092224
2421	0.05880456295278407
2896	0.021225845157150126
3303	0.03920708070364155
3803	0.04970455701947399
4071	0.09176470682601062
4263	0.03555172578686997
6098	0.05132884472354824
6500	0.04176470682601062
7930	0.01719662213429698
9765	0.008864136993154997
9797	0.06836581306202098
10736	0.013538800896426135
10739	0.05111903899386784
10884	0.0931661430060228
11596	0.05940778852285309
11679	0.041228513556421965
