t_index	tf-idf
43	0.007128714582946488
90	0.0067968773123103085
183	0.009389891239920062
226	0.015041118251901102
315	0.011234623300697322
675	0.007514142727430218
733	0.01274681747680151
743	0.01135648854197483
756	0.010373481729630214
880	0.008477430353787513
885	0.013410643631015165
970	0.01274681747680151
996	0.011482162682616252
1031	0.006918130072404269
1059	0.011001442319046867
1060	0.01292556891379583
1208	0.005126784191616269
1212	0.011175048208054638
1245	0.005859943877242426
1462	0.015534132251468
1488	0.00796701085076822
1508	0.005315104330812211
1601	0.01018421172738443
1705	0.008992854235462736
1733	0.005797355139767457
1737	0.011884622810218941
1900	0.009027371573603876
2118	0.011001442319046867
2147	0.0071941021244972935
2157	0.007514142727430218
2496	0.005797355139767457
2566	0.005342741863677603
2614	0.010422224692522412
2660	0.02256809377637199
2690	0.008387733433388144
2725	0.011175048208054638
2901	0.013308834517112728
3090	0.0033500663560707775
3130	0.021670778841112206
3204	0.012575674831486573
3368	0.014465674670893283
3420	0.005087552219919468
3795	0.007085706202893122
3797	0.019780779001705495
3917	0.00895863066546307
3970	0.01274681747680151
4062	0.010835022217084824
4157	0.013018015403671764
4185	0.006399159778962745
4207	0.016749677757387622
4218	0.018883464066445713
4517	0.012835200050007347
4528	0.006527410815048205
4999	0.014465674670893283
5800	0.007759416619034127
5883	0.016993464227039002
5915	0.005498239962060552
6258	0.013410643631015165
6293	0.0037494152686611618
6431	0.010047885275340854
6523	0.008477430353787513
6672	0.010325322528835697
6879	0.00882457674538323
7040	0.011058482214461854
7250	0.005455231582007186
7264	0.017252989445559776
7420	0.0056152298916826975
7565	0.011745945440129564
7604	0.02093761915548605
7871	0.008130056638344095
7914	0.009168482375055144
7930	0.0031845596544994408
8019	0.0085077795182434
8042	0.010325322528835697
8296	0.008271167439795361
8379	0.013018015403671764
8387	0.003291361003931713
8532	0.005923522200880545
8639	0.007443385854338779
8753	0.013732514985267128
8760	0.008857673600552658
8990	0.00656481801691617
9252	0.00882457674538323
9373	0.004039534690332915
9395	0.02093761915548605
9613	0.011745945440129564
9764	0.002466290979739579
9765	0.0016415068505842587
9768	0.006004435296969981
9774	0.02256809377637199
9860	0.010047885275340854
10040	0.00869484790794976
10196	0.006980155649707068
10351	0.018500198463128815
10424	0.006679173927901625
10557	0.00991602935761298
10633	0.010727782656438388
10736	0.002507185351190025
10996	0.008600226008119334
11071	0.008214127544380377
11204	0.013622336991751314
11391	0.02256809377637199
11416	0.006471944484592767
11899	0.00429839142822663
12039	0.006309993260885956
12154	0.013209539467188903
12325	0.005384557615205045
12650	0.008600226008119334
