t_index	tf-idf
2	0.0015208507638004016
14	0.0017100895802530378
74	0.0025266124568392033
75	0.0035140566470923985
90	0.0018214956568970554
165	0.003439706216875418
188	0.001976119281612513
220	0.00604802513113691
249	0.0027169514814540164
320	0.0037739458543380885
354	0.0021069042704859693
355	0.0025473372071239822
356	0.0029332050192180364
384	0.0037739458543380885
393	0.003304823680094791
434	0.004864101422155117
451	0.004697980356074191
505	0.007541970519047487
528	0.0012667429749341995
535	0.007541970519047487
572	0.0035666355529731385
583	0.0025266124568392033
633	0.0021787744837249686
636	0.0023387198664220365
675	0.0020137156688894878
732	0.004488747389076584
733	0.0034160205645026383
743	0.0030434262097600038
754	0.002409995676004902
756	0.002779990140943085
787	0.001976119281612513
853	0.003463924175409305
916	0.0023131616613604683
917	0.00121994891758887
957	0.00604802513113691
975	0.005301052437181621
991	0.0020460800772417846
997	0.003304823680094791
1057	0.003111871672866923
1060	0.003463924175409305
1126	0.003621911966648454
1186	0.0054449530500294795
1191	0.006794997825092198
1208	0.00137392727715771
1258	0.003463924175409305
1272	0.006794997825092198
1318	0.0035939193849866945
1421	0.0018988989327852535
1460	0.004697980356074191
1486	0.002099973997076118
1508	0.0014243952052796994
1521	0.0038413211546944525
1585	0.0028749392726931658
1596	0.00314779679288832
1597	0.005174123101083901
1601	0.002729267658951659
1650	0.0024863216407829116
1705	0.002409995676004902
1707	0.007541970519047487
1733	0.0015536336354711794
1737	0.0031849609516219498
1757	0.0058075536348390034
1881	0.004697980356074191
1909	0.0054449530500294795
1938	0.003463924175409305
1939	0.002007357810912812
1970	0.0037739458543380885
2007	0.006794997825092198
2012	0.007541970519047487
2024	0.00604802513113691
2048	0.0013634134981421898
2053	0.007541970519047487
2095	0.00407313675063052
2142	0.0054449530500294795
2147	0.0019279479638851307
2176	0.004554079743226334
2191	0.004368884660603743
2229	0.0039510076621189025
2248	0.007541970519047487
2261	0.0025900221453562956
2265	0.005611074116110406
2284	0.0018706124321795617
2341	0.0033928443206958305
2419	0.003621911966648454
2498	0.003913191367933452
2516	0.00604802513113691
2529	0.005174123101083901
2566	0.0014318017897696803
2579	0.0037105361658209966
2652	0.002536925012102622
2672	0.005060580940883715
2676	0.0054449530500294795
2677	0.0025266124568392033
2698	0.005060580940883715
2704	0.002409995676004902
2770	0.003876657231901922
2783	0.0043136082469284265
2790	0.0016816036802941546
2877	0.0054449530500294795
2896	0.0010533918192134058
2915	0.002994802001166007
2932	0.004368884660603743
3034	0.005174123101083901
3040	0.005174123101083901
3090	0.0008977845321479999
3152	0.00314779679288832
3154	0.004117128728199829
3173	0.0026009628870561846
3181	0.0030434262097600038
3216	0.0032432266981468204
3329	0.003129684537946634
3335	0.003621911966648454
3351	0.003060134355315757
3352	0.002020111259181822
3377	0.0026120158434488642
3392	0.002039528970129605
3428	0.00276708395313711
3463	0.0028892130416487273
3511	0.0028892130416487273
3626	0.0033928443206958305
3686	0.004554079743226334
3707	0.004117128728199829
3714	0.004777843093968487
3717	0.0030434262097600038
3725	0.004210896869364593
3768	0.006794997825092198
3865	0.005611074116110406
3966	0.0034160205645026383
4001	0.00604802513113691
4006	0.003463924175409305
4037	0.004864101422155117
4111	0.005060580940883715
4127	0.0033479355810114722
