t_index	tf-idf
45	0.04278725192987744
262	0.027162251929877437
725	0.024640876894955956
765	0.040035826007132416
1207	0.029114419689382123
1299	0.029582595054654673
1454	0.024640876894955956
1812	0.047490845612127144
2189	0.017264307311446396
2343	0.018758828569357528
2420	0.010952462899555192
2656	0.02418831914596663
2677	0.01590976281415936
2790	0.010588848174352255
2896	0.006633076611609414
2938	0.03338006456537802
3018	0.02651549122428017
3090	0.005653236975869437
3179	0.011173932248100696
3354	0.047490845612127144
3392	0.012842658983784857
3715	0.047490845612127144
3803	0.01553267406858562
3866	0.047490845612127144
3924	0.01553267406858562
4192	0.023561487533341904
4225	0.0120297058587222
4292	0.03338006456537802
4593	0.047490845612127144
5284	0.01837642592274502
5482	0.01710830385978076
5801	0.019376149526914927
6153	0.047490845612127144
6336	0.01322327376283868
6899	0.04278725192987744
7300	0.031865845612127144
7420	0.009475700442214553
7507	0.0259250449603833
7719	0.003958951702087233
7952	0.009862096154129493
8273	0.02418831914596663
8296	0.013957595054654673
8387	0.005554171694134766
8698	0.026213848174352253
8813	0.016309045696540424
8917	0.014672555844665222
8966	0.017031626758300382
9373	0.0068167147899367946
9545	0.019269283518628905
9653	0.04278725192987744
9750	0.03258080640213769
9797	0.021364316581881558
9811	0.01837642592274502
9859	0.01188532059723919
10424	0.011271106003333994
10654	0.020549035149614814
10756	0.03808365824762773
10829	0.03428618873690438
10884	0.029114419689382123
11065	0.016806660809852842
11486	0.017755064565378023
12220	0.03428618873690438
12566	0.010187879575584495
12644	0.004335723136806377
