t_index	tf-idf
90	0.006496130528579764
165	0.01226727084425481
433	0.013699578985326233
665	0.010795311359595296
675	0.007181658535951005
732	0.016008541573432417
733	0.012182799004376665
763	0.006402157289550614
917	0.004350791272462961
945	0.012917084270436521
1001	0.020011175830022064
1028	0.006671299205029764
1057	0.01109809101031301
1208	0.004899935333580152
1245	0.005600654325152053
1274	0.014230534115196017
1321	0.0128172523199083
1489	0.013699578985326233
1508	0.005079922723254149
1705	0.008594940331238721
1733	0.005540835000839693
2030	0.020711894821593968
2147	0.006875779021643431
2431	0.008219685034308746
2566	0.005106337356435231
2614	0.009961064307897527
2790	0.005997223744765879
2896	0.0037567867534778984
3103	0.0074892877948820845
3149	0.015788863841352488
3352	0.007204467588055524
3357	0.013699578985326233
3460	0.010624469278220193
4060	0.01804791255908086
4147	0.01941872636426443
4188	0.010253102007923415
4229	0.00883204808865409
4269	0.00691801366643321
4309	0.008867147090579765
4380	0.010202861893837659
4473	0.013459293622108404
4551	0.004211796759130322
4796	0.026897470081204754
5048	0.006691264517456527
5093	0.009436161642269366
5097	0.011862337299470073
5203	0.009236981633438824
5319	0.01437558204606477
5434	0.00472800124651532
5715	0.005066783175416174
5915	0.005254955007987076
5951	0.010680577048406203
6118	0.013699578985326233
6139	0.01558106653294963
6293	0.003583511938189429
6336	0.0074892877948820845
6555	0.006631677060297513
6695	0.0073442398640133294
6716	0.009198355036956967
6835	0.01484678126688977
7247	0.012917084270436521
7250	0.0052138496535997884
7482	0.013577558768639215
7638	0.00458651358824868
7655	0.005997223744765879
7719	0.002242238132155601
7837	0.012353641085751769
7930	0.0030436499352738022
7991	0.005310455091556411
8126	0.01703956430857788
8315	0.015383930296567752
8387	0.0031457255612798675
8527	0.008160555960357281
8624	0.014230534115196017
8639	0.007114032497952108
8684	0.004609736099984511
8753	0.01312488157883938
8917	0.00831012012441216
8990	0.006274339343601295
9252	0.008434108747799901
9311	0.010913576506126106
9359	0.01226727084425481
9373	0.003860794217309335
9418	0.0070475758450428555
9764	0.0023571630602820756
9765	0.0015688738040982295
9768	0.005738752319227948
9958	0.009198355036956967
9999	0.004680257601500221
10077	0.006772179379756258
10196	0.006671299205029764
10418	0.01437558204606477
10561	0.01073751607500275
10567	0.013577558768639215
10736	0.0023962479462701124
10867	0.015788863841352488
10878	0.014230534115196017
10996	0.008219685034308746
11024	0.022675158092535175
11312	0.006420769015991007
11419	0.010153270057395192
11431	0.015017623348264874
11543	0.01703956430857788
11589	0.011496030351167197
11680	0.021569505556178536
12039	0.006030790019253834
12250	0.011291912616046017
12269	0.01409076183923821
12361	0.008694772281766943
12400	0.004067526748312628
12566	0.005770126485286794
12649	0.005833653782871957
12650	0.008219685034308746
