t_index	tf-idf
14	0.0056029764296095476
101	0.00923840757873328
188	0.006474602199104413
189	0.006474602199104413
191	0.012945171445804211
318	0.007578895524620073
392	0.007187626680577849
528	0.0041503855194998576
582	0.012473692202083182
660	0.008631630194205606
666	0.007896164694552647
741	0.012945171445804211
752	0.011116392367808292
763	0.005881656696904223
963	0.011042055949597968
1028	0.006128917155840353
1239	0.013639725879337759
1240	0.009610419697112755
1465	0.009282821364924356
1466	0.012585792075950118
1787	0.01783996812326732
1834	0.008082041791784388
2118	0.009659803011846031
2129	0.012821269278676271
2259	0.010561393737251167
2267	0.0071630213583812
2445	0.01783996812326732
2477	0.013796678360601066
2521	0.015148966342442732
2590	0.014133204256196392
2645	0.013796678360601066
2790	0.005509644578524751
2901	0.011685805917464837
2905	0.006128917155840353
3040	0.016952614713307418
3151	0.019815887218277844
3198	0.00834615361358508
3223	0.007187626680577849
3420	0.004467119022368313
3428	0.009066136854587443
3532	0.024710683895740954
3604	0.00870675748473335
3610	0.010759437199523074
3878	0.01783996812326732
4054	0.011116392367808292
4061	0.020831649304524188
4154	0.020831649304524188
4225	0.006259359146001796
4253	0.009812237450974804
4349	0.015936852627061078
4396	0.011430452549565453
4436	0.014921090540814736
4449	0.020831649304524188
4620	0.01205781803584431
4660	0.012945171445804211
4685	0.011685805917464837
4917	0.015148966342442732
4970	0.009917643769384298
5046	0.015936852627061078
5345	0.015148966342442732
5741	0.009282821364924356
6152	0.014707034128437914
6190	0.004047438009996393
6195	0.012821269278676271
6261	0.010081898940833785
6290	0.019815887218277844
6503	0.006128917155840353
6636	0.007417148949685607
6763	0.010138393737218565
6891	0.004878710775169712
6956	0.013073580122090651
7040	0.009709886822454312
7105	0.019028000933659504
7126	0.012945171445804211
7401	0.005881656696904223
7420	0.004930445758550663
7680	0.005830852231237545
7759	0.01736848887954629
7908	0.015392569784535766
7952	0.005131497185888517
7965	0.014921090540814736
7991	0.004878710775169712
8313	0.010561393737251167
8398	0.015392569784535766
8404	0.011430452549565453
8438	0.011866914817555505
8527	0.007497096126181894
8532	0.005201141444675601
8745	0.007578895524620073
8813	0.008486007516899083
9024	0.012821269278676271
9044	0.013073580122090651
9095	0.011598620019970746
9213	0.020831649304524188
9720	0.006903109113868665
9759	0.012821269278676271
9764	0.0021655237870884113
9765	0.001441323088317886
9807	0.012701568003711177
10310	0.011116392367808292
10314	0.01431431315628706
10370	0.010373870939944716
10415	0.011685805917464837
10541	0.01736848887954629
10577	0.014133204256196392
10730	0.0067910092400017275
10903	0.016580602594927947
11051	0.01565423387698618
11165	0.0071630213583812
11367	0.008312038860791519
11369	0.005556002129943208
11505	0.005731385105895986
11541	0.010827999537221146
11661	0.01205781803584431
11671	0.0050767542374416195
11689	0.0222632855570094
12325	0.004727904247497113
12399	0.006434478478165289
12400	0.0037368335167424966
12576	0.012945171445804211
12607	0.010897919632846491
12644	0.002255986022403318
12655	0.013073580122090651
