t_index	tf-idf
2	0.002877478205688084
188	0.0037388547910321254
189	0.0037388547910321254
239	0.0050721724265495
278	0.006463175058659921
320	0.007140376428630281
354	0.003986302446036834
394	0.0070204041071636695
582	0.007203118032188879
583	0.004780398216461028
639	0.008888667058675583
671	0.005578196105432215
673	0.005789831667569249
725	0.00740383155529193
754	0.004559757077136036
782	0.00394721611371697
787	0.0037388547910321254
789	0.012856263490667399
1028	0.0035392338505556968
1082	0.003614559506846107
1174	0.006376398506105868
1211	0.004648807964816693
1508	0.0026949824775949244
1587	0.0067997629678386755
1711	0.003960161815807058
1939	0.003797958675107339
2046	0.01426954985528703
2098	0.003934352088524346
2174	0.009202971235345128
2188	0.006463175058659921
2189	0.005187397502030842
2234	0.006962965344642488
2254	0.005235374803353312
2420	0.003290880871227851
2489	0.009202971235345128
2504	0.006553809590093661
2570	0.00787646142327955
2628	0.004630683923439988
2664	0.010988000539155485
2690	0.004252935261999623
2763	0.009574714174535856
2790	0.003181625742528377
2825	0.009789538073881747
2896	0.0019930371039577582
2899	0.008747994648452845
2901	0.006748141445296595
2915	0.005666221626619253
3065	0.004594912107148007
3090	0.0016986251946274366
3103	0.003973190238599416
3121	0.004819609833197018
3248	0.0072678517621683775
3261	0.006962965344642488
3377	0.0049419830277459735
3428	0.005235374803353312
3431	0.006334356991303396
3469	0.0070204041071636695
3484	0.00543943909340538
3604	0.005027845871465737
3681	0.004612719567322369
3794	0.0036701199263237216
3803	0.004667094555819154
3856	0.003625551130390251
3924	0.004667094555819154
4071	0.008616404396808509
4094	0.0077896848707254985
4110	0.008161427809916225
4124	0.01144297712604777
4166	0.0036036268199044048
4269	0.0036701199263237216
4436	0.008616404396808509
4488	0.01426954985528703
4492	0.008747994648452845
4528	0.003309673089320217
4533	0.0058877196439688735
4624	0.006907100446521794
4816	0.003181625742528377
4852	0.005235374803353312
4878	0.004594912107148007
4906	0.0031552028082165173
4912	0.007140376428630281
5043	0.0047999097646824265
5070	0.00787646142327955
5165	0.008747994648452845
5285	0.009789538073881747
5288	0.005259793553051941
5311	0.009789538073881747
5324	0.002553379256477411
5380	0.008376251709262117
5434	0.002508282351437705
5495	0.0027301982274279104
5544	0.004780398216461028
5680	0.008376251709262117
5756	0.012029543964584388
5798	0.005027845871465737
5860	0.008747994648452845
5878	0.003290880871227851
5923	0.004237997896806246
6131	0.006648661167972942
6298	0.004594912107148007
6333	0.003036230825898927
6467	0.006648661167972942
6491	0.005259793553051941
6566	0.0030197876623492994
6611	0.004761071614607356
6641	0.0050947023931305745
6642	0.006463175058659921
6682	0.008492794355858512
6707	0.008747994648452845
6765	0.00431380369939102
6891	0.002817283687069833
7034	0.005758219542409773
7095	0.005758219542409773
7188	0.007079507991238882
7337	0.003999499522721475
7449	0.004208447506676254
7483	0.006907100446521794
7484	0.010616257599964757
7491	0.004208447506676254
7501	0.004039611135600788
7525	0.009789538073881747
7665	0.0036701199263237216
7680	0.003367111851841399
7750	0.012029543964584388
7767	0.00348708417330801
7871	0.0041222822391603865
7911	0.0056964287158465295
7982	0.008888667058675583
7991	0.002817283687069833
8031	0.006463175058659921
8078	0.01426954985528703
8079	0.010029690761428138
8094	0.0037388547910321254
8225	0.008616404396808509
8268	0.005578196105432215
8274	0.006697794659419725
8387	0.001668859100585094
8494	0.0077896848707254985
8525	0.003300255330176561
8631	0.006376398506105868
8745	0.004376545302949619
8757	0.00139659643871802
8770	0.006648661167972942
8813	0.004900370537927639
9153	0.004780398216461028
9206	0.0043449331777901425
9207	0.006376398506105868
9311	0.005789831667569249
9324	0.0067997629678386755
9373	0.0020482147725631684
9392	0.004612719567322369
9400	0.004900370537927639
9417	0.006293164858404312
9418	0.0037388547910321254
9530	0.0034564228251438888
9547	0.006026005931941999
9569	0.0058877196439688735
9629	0.007626482493921686
9715	0.006062094329436323
9758	0.006648661167972942
9764	0.0012505137362059837
9797	0.006419325170142816
9799	0.012856263490667399
9811	0.005521555206834185
9840	0.01426954985528703
9859	0.0035711761418934654
9915	0.01426954985528703
9970	0.004150601322587208
10096	0.006697794659419725
10209	0.006600683866650472
10424	0.0033866234000627963
10533	0.0050060388055231855
10558	0.004441279032929118
10572	0.008161427809916225
10730	0.003921568716057335
10843	0.01426954985528703
10901	0.010301953423295212
10969	0.007626482493921686
10978	0.009574714174535856
11012	0.0077896848707254985
11036	0.006098833003201377
11046	0.004780398216461028
11064	0.004859590353960068
11065	0.00504988869404029
11162	0.009789538073881747
11165	0.0041363926154032275
11170	0.01426954985528703
11176	0.003960161815807058
11232	0.004525197923866697
11253	0.012856263490667399
11338	0.004559757077136036
11367	0.0047999097646824265
11369	0.0032083955961643876
11470	0.0025339297490973396
11546	0.004594912107148007
11560	0.006376398506105868
11614	0.00787646142327955
11658	0.00572709006401065
11671	0.0029316468131705127
11874	0.009202971235345128
11967	0.009789538073881747
12091	0.010301953423295212
12323	0.009789538073881747
12340	0.004704167235847481
12400	0.0021578897772738356
12467	0.008376251709262117
12529	0.010988000539155485
12530	0.012029543964584388
12557	0.002501920595170259
12566	0.0030611469147296135
12635	0.00796709595471329
12643	0.009039768858541316
12718	0.007475380694055953
