t_index	tf-idf
2	0.004226916260769392
16	0.007418112357452288
250	0.014733269877132369
354	0.005855740834523073
374	0.011570250228679614
748	0.009696176990321038
863	0.007690585055960382
873	0.011703389230027108
903	0.01406492495983543
939	0.013518847400886292
1478	0.015594916336499955
1574	0.010488966753781033
1671	0.007726455357241815
1722	0.010312731550523183
1899	0.00811097420038401
1939	0.005579070329640436
1984	0.009429767318899445
2048	0.0037893492396641553
2065	0.00930495199412154
2068	0.017670985272113617
2118	0.008194177727290081
2451	0.011442778465272628
2481	0.014733269877132369
2496	0.00431803003513714
2504	0.009627320294413447
2628	0.006802315004777361
2973	0.00631422398764863
3090	0.002495221837625131
3283	0.016140993895449093
3342	0.009988617325169917
3375	0.008799904314573793
3392	0.0056684839652567645
3431	0.00930495199412154
3575	0.011203039801415994
3610	0.00912697086580233
3760	0.013518847400886292
3770	0.013779458165640773
3798	0.011570250228679614
3803	0.006855800968203308
3965	0.012304424924640213
4212	0.008600154687433678
4263	0.004903686315430341
4269	0.005391279615910019
4309	0.006910259456796644
4395	0.008194177727290081
4457	0.011570250228679614
4533	0.008648857132174967
4642	0.006647359708852457
4661	0.012304424924640213
4697	0.010146292380063048
4706	0.012142486332574538
4766	0.012475622053778366
4874	0.010875973250187456
4894	0.015594916336499955
4925	0.008070223444449387
5034	0.018885407748359697
5043	0.0070509019301886675
5050	0.008648857132174967
5150	0.006548337984391305
5284	0.00811097420038401
5292	0.009696176990321038
5324	0.0037508260802047487
5434	0.0036845802817671116
5438	0.011570250228679614
5465	0.004861795641553146
5499	0.00394859654360019
5550	0.011320511106924825
5631	0.010981076467820122
5738	0.008323484182551041
6078	0.017670985272113617
6117	0.006698125913310176
6190	0.003433343967100388
6293	0.002792667924244176
6328	0.02096147668397336
6427	0.009494181293065953
6503	0.005199012483919747
6569	0.009988617325169917
6695	0.005723442100920732
6742	0.004793254106834665
6763	0.008600154687433678
6835	0.011570250228679614
7244	0.006203689881206211
7263	0.0052145716584316385
7402	0.006749767440155347
7491	0.006182064268427876
7663	0.008412897818167368
7680	0.0049461712030497785
7719	0.001747399371955744
7952	0.004352925199064052
8160	0.011090002448394138
8253	0.008698364612362024
8387	0.002451496471893966
8472	0.011442778465272628
8478	0.008648857132174967
8494	0.011442778465272628
8525	0.004847961278121432
8679	0.009988617325169917
8813	0.00719847534192129
8958	0.014380493860253876
8966	0.007517407672629134
9122	0.02096147668397336
9311	0.008505063070291379
9392	0.006775925985101135
9459	0.004609284530375179
9569	0.008648857132174967
9675	0.008600154687433678
9709	0.02096147668397336
9764	0.0018369615573232728
9831	0.016809338812746034
9864	0.00823666261490952
9910	0.009013933512780473
9970	0.006097090218697071
10026	0.013057145403433787
10100	0.02096147668397336
10179	0.011703389230027108
10348	0.011320511106924825
10550	0.016809338812746034
10672	0.011570250228679614
10698	0.014380493860253876
10716	0.006405685578461298
10842	0.008367857355002143
10844	0.00719847534192129
10917	0.008152287053412888
11036	0.008958975377116506
11159	0.013779458165640773
11179	0.014733269877132369
11220	0.016809338812746034
11232	0.006647359708852457
11271	0.014733269877132369
11449	0.011570250228679614
11470	0.003722255424536092
11503	0.0070509019301886675
11546	0.006749767440155347
11825	0.008958975377116506
12029	0.013518847400886292
12193	0.010399553118164703
12322	0.01285050248358935
12361	0.006775925985101135
12470	0.006359605679450847
12500	0.012657200941518707
12535	0.008648857132174967
12542	0.012304424924640213
12560	0.006139275907039705
12644	0.001913698487969711
12718	0.010981076467820122
