t_index	tf-idf
189	0.009594892415540275
229	0.028198121865543598
823	0.01937410066285723
991	0.009934581579860715
1307	0.022810675704793965
1388	0.0157472332452189
1421	0.009219955059186232
1873	0.011313778000705713
1881	0.022810675704793965
1888	0.01301653887777161
2048	0.006619947466883163
2077	0.010615079844348042
2526	0.01221817173387189
2580	0.02936571238371295
3152	0.015283880813662568
3278	0.013498024419277872
3303	0.009447489326178688
3561	0.028198121865543598
3882	0.006569391869369812
4143	0.02094438703026694
4241	0.011791762395452115
4245	0.016586220331259796
4460	0.02244967301349947
4621	0.03661944721898961
4642	0.011612857322694053
4661	0.021495682097263026
4697	0.01772545054348364
4703	0.02319844297432892
4802	0.017585909910353338
4906	0.008097086724700218
4947	0.005938210309614532
5288	0.013498024419277872
5419	0.010725241042418763
5673	0.010837771479215672
5716	0.02936571238371295
5986	0.01604631256720724
5987	0.01937410066285723
6293	0.004878757217053079
6504	0.015195938178222816
6543	0.009476639616822217
6545	0.006757200284124022
6578	0.02407254739780617
6605	0.01174645939697854
6753	0.027244130949307152
6835	0.020213087748898125
6890	0.008948782276079592
7501	0.010366712914252623
7638	0.0062442895840012155
7675	0.01882280559586114
7680	0.00864090149930383
7719	0.0030526856498022037
7726	0.018167894001613036
7916	0.01395904249271501
8000	0.009219955059186232
8055	0.01882280559586114
8093	0.02936571238371295
8270	0.009109793861115514
8387	0.004282734800296687
8458	0.03299257980135128
8532	0.007707715634880711
8757	0.0035840366439390155
8845	0.012368396318927288
9233	0.02512254951490135
9428	0.01546432847594754
9530	0.008870097129586125
9556	0.017188316415137368
9695	0.00897527581945234
9765	0.002135936624856626
10042	0.01555694086951731
10085	0.00803014597838591
10635	0.009332485495983141
10736	0.00326236166178943
11015	0.008870097129586125
11037	0.007306564196406403
11416	0.00842132535344601
11470	0.006502735380213655
11900	0.020213087748898125
12210	0.01221817173387189
12250	0.015373326814616867
12255	0.018016217768986285
12273	0.009361000354767564
12352	0.008591304316233563
12566	0.007855714371535033
