t_index	tf-idf
2	0.0016214361317766185
6	0.008040778093058564
15	0.001964944256387847
55	0.0025119285918961355
101	0.0030061484978417814
170	0.004719951359981035
175	0.003317683291442778
188	0.0021068150012958802
230	0.003244711011992808
276	0.0022462497910207555
293	0.003719432972477647
303	0.0033559844114655897
354	0.0022462497910207555
355	0.0027158118901348272
393	0.003523396674810055
444	0.005651651143344427
468	0.0024751597836512704
496	0.0029230573225729347
528	0.0013505222722182074
613	0.004172000320839103
625	0.002502625486809265
642	0.007244402443153852
659	0.0024049744727014048
661	0.002870824364383101
693	0.0038025241477464937
714	0.005982176901567443
741	0.004212317692682322
754	0.0025693869244179245
767	0.003050061888898559
787	0.0021068150012958802
800	0.007244402443153852
837	0.005982176901567443
876	0.0029230573225729347
880	0.0024221229582250033
1031	0.0019766085921155054
1038	0.004719951359981035
1040	0.003192870916587039
1088	0.0036672000142878134
1112	0.002396495266682327
1164	0.0019766085921155054
1178	0.0025499131158296462
1245	0.0016742696792121216
1246	0.004254101468299338
1269	0.0033559844114655897
1271	0.005185801251662731
1318	0.003831612466004333
1344	0.004542843450905338
1369	0.004389425601758018
1412	0.003955941996893813
1466	0.004095376786618689
1508	0.0015186012373749175
1551	0.002738340596279086
1558	0.0025499131158296462
1669	0.006448026793249139
1701	0.003280617909318929
1733	0.001656387182790702
1752	0.004297462357686029
1761	0.006778552551472155
1834	0.00262987074177111
1881	0.005008693342587034
1882	0.0033559844114655897
1900	0.002579249021029679
1936	0.006191651097460631
1984	0.0036172387863503165
2048	0.0014535863485484193
2054	0.003861456408887108
2062	0.006778552551472155
2082	0.007244402443153852
2101	0.008040778093058564
2188	0.0036419478505147172
2219	0.007244402443153852
2220	0.007244402443153852
2267	0.002330824410266898
2271	0.003923575710076323
2284	0.0019943301856305906
2313	0.007244402443153852
2339	0.001970761621731598
2451	0.004389425601758018
2520	0.0035693598919249296
2524	0.003955941996893813
2623	0.0030061484978417814
2630	0.003244711011992808
2633	0.0030650807589823964
2647	0.006448026793249139
2667	0.004855275493439715
2704	0.0025693869244179245
2737	0.007244402443153852
2750	0.0024395312791544253
2751	0.004212317692682322
2756	0.005093838007590741
2802	0.0020617532571192126
2904	0.003299001136713977
2915	0.003192870916587039
2951	0.0035693598919249296
2978	0.00296385192275149
2983	0.003457725818394626
3006	0.004542843450905338
3015	0.004542843450905338
3049	0.003501086707781317
3090	0.0009571618160202221
3140	0.008040778093058564
3179	0.0018918827086731335
3188	0.0035930499518533063
3189	0.00296385192275149
3247	0.006448026793249139
3278	0.00296385192275149
3279	0.002024487486540892
3284	0.006448026793249139
3285	0.0028966440397512395
3305	0.003989246566491751
3337	0.004855275493439715
3345	0.002579249021029679
3420	0.0014535863485484193
3421	0.0024661485437255785
3450	0.007244402443153852
3465	0.0027270210249053426
3470	0.0052857709894653755
3502	0.005805068992491747
3571	0.005982176901567443
3604	0.0028331512450322804
3614	0.008040778093058564
3619	0.003719432972477647
3677	0.004172000320839103
3692	0.005651651143344427
3718	0.004785622216396463
3808	0.004342524101862697
3822	0.008040778093058564
3840	0.004855275493439715
3856	0.0020429692877595856
3882	0.0014424855162901967
3945	0.005982176901567443
3946	0.004929425555874222
3948	0.0035461484519579848
3969	0.004172000320839103
3988	0.004254101468299338
3997	0.003989246566491751
4062	0.003095720633452807
4071	0.004855275493439715
4102	0.0032625241936302908
4119	0.006778552551472155
4225	0.002036775595127568
4229	0.00264026834396273
4263	0.0018810436924269825
4301	0.0035693598919249296
4309	0.0026507609027394533
4323	0.005008693342587034
4335	0.0029918759267129297
4406	0.003111352537184342
4528	0.0018649745185852016
4530	0.006778552551472155
4576	0.005805068992491747
4619	0.007244402443153852
4642	0.0025499131158296462
4672	0.004542843450905338
4700	0.005008693342587034
4723	0.0028966440397512395
4786	0.002870824364383101
4816	0.0017928208549167837
4852	0.0029500921510959136
4897	0.008040778093058564
4927	0.0019194362402301156
4933	0.008040778093058564
4947	0.0013038927399418151
5064	0.004542843450905338
5178	0.003861456408887108
5181	0.006191651097460631
5194	0.00232287332524117
5207	0.0029097747792526944
5225	0.008040778093058564
5253	0.005651651143344427
5269	0.0019194362402301156
5324	0.001438808946110287
5399	0.002808705063193887
5451	0.005093838007590741
5453	0.006191651097460631
5688	0.0033559844114655897
5719	0.008040778093058564
5736	0.002784768214047334
5782	0.0035930499518533063
5798	0.0028331512450322804
5821	0.008040778093058564
5831	0.005185801251662731
5842	0.0030802985602762884
5845	0.004929425555874222
5891	0.0025402986061600855
5921	0.004297462357686029
6098	0.0027158118901348272
6138	0.0038920962833575183
6190	0.0013170234794432705
6244	0.003111352537184342
6284	0.005008693342587034
6298	0.0025891965048214956
6333	0.0017108919733239984
6336	0.0022388611661949085
6357	0.006448026793249139
6366	0.0036172387863503165
6373	0.0027158118901348272
6500	0.0022097728479370696
6545	0.00148372387191083
6571	0.003209892371627806
6605	0.002579249021029679
6611	0.0026828260685485892
6648	0.0013170234794432705
6700	0.0018543852528347415
6727	0.008040778093058564
6765	0.0024307941480695427
6884	0.0035930499518533063
6891	0.0015875169982695091
6918	0.0028966440397512395
7036	0.005395275447555918
7093	0.007244402443153852
7098	0.005008693342587034
7106	0.003192870916587039
7139	0.006448026793249139
7226	0.006778552551472155
7240	0.007244402443153852
7254	0.008040778093058564
7255	0.008040778093058564
7266	0.0024135167217230937
7375	0.004389425601758018
7402	0.0025891965048214956
7420	0.001604351397623628
7438	0.003861456408887108
7490	0.006778552551472155
7491	0.0023714267696350317
7638	0.0013711006229420656
7643	0.0036172387863503165
7647	0.0035693598919249296
7665	0.002068083450547494
7666	0.003227169797974255
7668	0.0025891965048214956
7680	0.0018973408054026929
7690	0.00296385192275149
7700	0.005395275447555918
7701	0.008040778093058564
7715	0.003317683291442778
7719	0.0006702987008824943
7730	0.005805068992491747
7734	0.003375624670934391
7767	0.001964944256387847
7904	0.005185801251662731
7914	0.002619566392872898
7952	0.0016697728938208664
7991	0.0015875169982695091
8000	0.002024487486540892
8167	0.004542843450905338
8189	0.0036419478505147172
8223	0.004855275493439715
8247	0.006778552551472155
8270	0.002000298652043882
8296	0.0023631906970843887
8314	0.006448026793249139
8387	0.0009403888582662038
8497	0.004855275493439715
8525	0.0018596676860518717
8597	0.0018864504186438774
8602	0.0017978270815773784
8608	0.006191651097460631
8684	0.001378042802376322
8724	0.0034366439938674424
8754	0.003317683291442778
8757	0.0007869710091188843
8762	0.003095720633452807
8768	0.006191651097460631
8800	0.006191651097460631
8806	0.005185801251662731
8807	0.0036672000142878134
8813	0.0027613199062925583
8823	0.003955941996893813
8824	0.00465783205879182
8826	0.007244402443153852
8835	0.003523396674810055
8840	0.008040778093058564
8844	0.004598899797651206
8888	0.0027729842420202177
8948	0.003209892371627806
9035	0.00312720006017161
9084	0.003831612466004333
9105	0.003457725818394626
9149	0.003095720633452807
9153	0.0026937164553074047
9265	0.0032625241936302908
9273	0.005185801251662731
9319	0.005093838007590741
9321	0.0013815296857834997
9353	0.007244402443153852
9373	0.0011541527686665472
9375	0.003159566346989101
9387	0.0034159420427776104
9397	0.00465783205879182
9412	0.0034159420427776104
9418	0.0021068150012958802
9459	0.0017681117907523834
9468	0.005093838007590741
9481	0.004133049905969509
9530	0.0019476668300413976
9549	0.008040778093058564
9668	0.007244402443153852
9693	0.003923575710076323
9695	0.001970761621731598
9696	0.003831612466004333
9728	0.008040778093058564
9758	0.003746467801000626
9764	0.0007046545656398797
9765	0.00046900195730978817
9782	0.005982176901567443
10004	0.002845572200610005
10009	0.006778552551472155
10018	0.004023545447878967
10023	0.004719951359981035
10058	0.0035461484519579848
10059	0.0029230573225729347
10060	0.00312720006017161
10077	0.002024487486540892
10242	0.0024751597836512704
10246	0.004598899797651206
10287	0.0024221229582250033
10300	0.008040778093058564
10310	0.0036172387863503165
10343	0.002977778483577832
10382	0.008040778093058564
10401	0.004133049905969509
10407	0.0024842422594142173
10433	0.006778552551472155
10471	0.008040778093058564
10484	0.004023545447878967
10486	0.003989246566491751
10699	0.0022993449835480946
10736	0.0007163386717685784
10743	0.0025307638858721878
10777	0.005185801251662731
10836	0.002100268389846527
10907	0.004785622216396463
10925	0.003861456408887108
10926	0.006778552551472155
10970	0.0052857709894653755
11066	0.008040778093058564
11126	0.004095376786618689
11176	0.0022315197533515963
11210	0.003209892371627806
