t_index	tf-idf
600	0.08404669406373017
970	0.04747090646532976
1208	0.019092851472226106
1991	0.03599237670960645
2048	0.018946746198320777
2066	0.029278704172615366
2077	0.03038109058899612
2566	0.019897107630247626
2921	0.06425251241794676
3511	0.04015009847532542
3882	0.018802052591644632
4106	0.038275696326270495
4835	0.033490629566550884
4936	0.04206448909083684
5499	0.019742982718000953
5884	0.06639554368514829
7207	0.03157111993824315
8600	0.03676849191642891
8757	0.010257760049894423
8759	0.023966270534173325
9373	0.015043784363998444
9381	0.0331114783837418
9459	0.023046422651875894
9750	0.07190246930126938
11416	0.024102413942621338
11482	0.020583943107299607
12162	0.03725423196051875
12352	0.024588905456806403
12450	0.028072580601733597
