t_index	tf-idf
67	0.05876533629464447
673	0.03627159250565441
1899	0.03459091938399063
1939	0.02379309405287833
1991	0.030699380134664327
2009	0.06883659161294466
2483	0.01783661259710975
4391	0.02178120714018913
4835	0.028565536983234573
4927	0.02133961467079364
5700	0.047777669741332914
5715	0.016839602906530225
6191	0.03031805727688881
6879	0.028031008485334966
7392	0.02935357158876212
7638	0.015243412808002966
7719	0.007452144380399497
7929	0.014068021633149446
7998	0.04594979013107278
8252	0.03177566843691305
8387	0.010454911424253678
8684	0.015320593508772051
8757	0.008749265924909948
8845	0.030193438072675435
9474	0.03917188067877061
9765	0.005214198231267645
10327	0.03892384633945112
10736	0.00796400052730949
10844	0.030699380134664327
11470	0.015874324604639216
11579	0.047295598676975
11899	0.01365371394848459
12352	0.02097288994845252
12557	0.01567379666974309
