t_index	tf-idf
752	0.02790441349470244
963	0.027717813914296934
1083	0.03745498237796352
1117	0.03691765709791557
1240	0.024124114749895276
1465	0.02330177607929991
2462	0.033861283213561855
2520	0.027535062023420882
2837	0.04974192097649336
3150	0.02848900903448877
3661	0.028095026275399247
3703	0.027717813914296934
4332	0.029558153309176282
4380	0.023529048857217454
4656	0.043598451677228436
4906	0.013715473431635063
5040	0.03691765709791557
5217	0.0620288595750232
5275	0.0334994716429408
5387	0.029333757711187236
5631	0.0324950222006922
6065	0.05229169111135662
6183	0.05229169111135662
6190	0.010159895412848086
6333	0.013198309508499416
6555	0.015293459343135082
6648	0.010159895412848086
6664	0.029114903315436765
6764	0.017618833880009302
7014	0.029333757711187236
7050	0.023529048857217454
7126	0.0324950222006922
7143	0.014346007863828725
7440	0.04974192097649336
7991	0.012246559700936212
8005	0.029558153309176282
8527	0.018819241296334138
9066	0.01916415457262396
9153	0.020780098369514263
9980	0.03745498237796352
10063	0.03159290663962988
10085	0.013602084004204703
10340	0.02790441349470244
10643	0.02588902260273455
11165	0.017980645450630356
11460	0.02735600234367588
12480	0.018042409830838272
12536	0.02069608681451769
12643	0.03929532177284286
