t_index	tf-idf
660	0.01740476252274245
675	0.013303728107581372
763	0.01185973399539704
1007	0.029655167177014153
1558	0.015801100947272235
1733	0.010264169755653859
2106	0.026102558816949475
2234	0.024313305219817213
2249	0.03343301834714979
2467	0.03995662504669139
2554	0.021167640855244866
2566	0.009459280676675102
2609	0.015337875380658695
2622	0.017869247746413516
2854	0.02690941164760819
2953	0.044891543008396005
3227	0.013919383950915503
3352	0.013345980941807776
3493	0.03706988309495891
3617	0.017556248698724623
4000	0.019890808466808376
4006	0.022884613814589342
4183	0.035972394740358696
4225	0.012621330737020013
4241	0.016044529161025008
4299	0.025852723299625922
4395	0.01947796345011577
4551	0.0078021808816676474
5631	0.026102558816949475
5750	0.024513870079112487
6098	0.0168291294175568
6298	0.016044529161025008
6742	0.011393800745754532
7099	0.019681393908834128
7250	0.009658442800930755
7420	0.009941718496749696
7501	0.014105527407917505
7655	0.011109611199320399
8386	0.015450886986361979
8639	0.013178453643747349
8719	0.04200480105666352
9196	0.02338738135174429
9304	0.014011847350139973
9373	0.007151963058294342
9764	0.004366547964129091
9970	0.014493083306738942
9992	0.013388486033254984
9999	0.008669985392943034
10196	0.012358308363415794
10316	0.02256813586056661
10360	0.038367936308854406
10996	0.01522662965371948
11312	0.011894211455852193
11393	0.016692210165675393
11470	0.008847984205864481
12039	0.01117179134714235
12379	0.026102558816949475
12480	0.014493083306738942
12566	0.010688922833400127
12649	0.01080660454859887
12650	0.01522662965371948
