t_index	tf-idf
660	0.053084525694364476
1128	0.05009938106177567
1245	0.031643696937109105
1454	0.07885080606385907
2523	0.07671320704281157
2725	0.06034526032349505
6685	0.0796128043916959
7266	0.04561546604056648
7280	0.0869192061756078
7719	0.012668645446679144
8000	0.03826281349562286
8532	0.03198701988475495
8607	0.07080824143891183
8757	0.014873752072346914
9738	0.11306314343962467
10407	0.04695217870292871
10892	0.05524578339662847
11075	0.0741555809204425
12566	0.03260121464187039
12681	0.05821764278922186
