t_index	tf-idf
0	0.007831647488140076
2	0.0034627280102348125
14	0.0038935937900676514
15	0.0041963216322859105
43	0.004349724152306332
57	0.012397265983965426
66	0.006782853268016281
74	0.00575268259947005
188	0.004499299833275947
276	0.004797075824891783
293	0.007943195839528534
318	0.0052666901103292025
354	0.004797075824891783
392	0.004994791422096471
432	0.004513360852505861
468	0.005285934453221358
496	0.0062424614007489795
617	0.00908503025433418
644	0.008668158987888312
706	0.006891921941436545
752	0.007724950628476948
763	0.004087252958865646
895	0.012775496433855895
917	0.0027776238067136415
963	0.007673293117517231
983	0.011780630563484813
985	0.00970166567481479
1006	0.013222848106441348
1011	0.009177631475736265
1063	0.012397265983965426
1084	0.00958752225058718
1240	0.006678427247146151
1321	0.008182765605365187
1423	0.010368893426667867
1447	0.006482031166585631
1465	0.006450774168845738
1583	0.007573130592317052
1643	0.012397265983965426
1780	0.011780630563484813
1860	0.012775496433855895
2129	0.008909695600436052
2259	0.007339273614021996
2261	0.005897056071065464
2742	0.00908503025433418
2790	0.003828736063042623
2901	0.008120644790102683
2905	0.004259078023550075
3090	0.0020441082850601354
3124	0.012775496433855895
3150	0.007886787811807626
3198	0.005799869460287936
3226	0.005404682196947385
3237	0.00831193443564487
3703	0.007673293117517231
3878	0.012397265983965426
3898	0.008668158987888312
4301	0.007622700786144765
4314	0.012069627865447421
4332	0.008182765605365187
4335	0.0063894299451835454
4349	0.011074761995076341
4357	0.012775496433855895
4396	0.007943195839528534
4401	0.007167017556689226
4406	0.006644583384495375
4536	0.005706386110118235
4597	0.007251634257082745
4605	0.007251634257082745
4668	0.006419910351323127
4749	0.012069627865447421
4756	0.007251634257082745
4877	0.006782853268016281
4880	0.011288256689366736
4901	0.013770362304226976
4927	0.004099135021508383
4942	0.005154289948086608
4956	0.012775496433855895
4970	0.006891921941436545
4982	0.007673293117517231
5150	0.005364457670829035
5191	0.012775496433855895
5333	0.011074761995076341
5357	0.012775496433855895
5387	0.008120644790102683
5466	0.010878365914515822
5688	0.007167017556689226
6124	0.01069653154518587
6152	0.010220142360439905
6190	0.0028126264137263066
6376	0.00958752225058718
6561	0.005344590022677413
6566	0.003633981763166106
6648	0.0028126264137263066
6664	0.00806005797997967
6742	0.00392667709316964
6757	0.012775496433855895
6761	0.006450774168845738
6764	0.004877530283166417
6765	0.00519118750265699
6956	0.00908503025433418
6974	0.010878365914515822
7014	0.008120644790102683
7040	0.006747548469841132
7126	0.008995797106406316
7143	0.003971493702415862
7298	0.00555089981830319
7392	0.005638539175242441
7401	0.004087252958865646
7405	0.008668158987888312
7500	0.010368893426667867
7719	0.001431485361206683
7946	0.010368893426667867
7991	0.003390290538677257
8004	0.011074761995076341
8094	0.004499299833275947
8258	0.007673293117517231
8296	0.005046814031061576
8438	0.008246500127453824
8527	0.005209846460567078
8546	0.007384295815554625
8587	0.00431046505651352
8684	0.0029429388660918063
8691	0.008182765605365187
8836	0.008448282908620687
9138	0.004599462358476126
9153	0.00575268259947005
9183	0.005228648400391528
9449	0.006024216189697392
9452	0.010527247797290711
9530	0.004159424077715527
9544	0.012775496433855895
9629	0.009177631475736265
9759	0.008909695600436052
9765	0.0010015974003564968
9807	0.008826513358511156
9813	0.011288256689366736
9824	0.011522113667661793
9973	0.006513691491546076
9987	0.004513360852505861
10003	0.007085221944437119
10022	0.008826513358511156
10030	0.008826513358511156
10063	0.008746058900236522
10077	0.004323481750917837
10242	0.005285934453221358
10287	0.005172669368412719
10370	0.007208961161656496
10413	0.012069627865447421
10541	0.012069627865447421
10652	0.012397265983965426
10691	0.010878365914515822
10696	0.013770362304226976
10805	0.013770362304226976
10862	0.011780630563484813
10929	0.010878365914515822
11104	0.008182765605365187
11165	0.004977692808366596
11197	0.009177631475736265
11319	0.011780630563484813
11460	0.007573130592317052
11541	0.00752454205128927
11566	0.01069653154518587
11606	0.00851940792166035
11631	0.012775496433855895
11671	0.0035279139616119725
11684	0.012397265983965426
11716	0.008000931236035236
12131	0.008379161685925706
12168	0.005046814031061576
12220	0.012397265983965426
12253	0.012397265983965426
12379	0.008995797106406316
12400	0.002596782613329531
12480	0.004994791422096471
12487	0.004828941742138635
12537	0.0045275029155217045
12644	0.0015677191003141701
